timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
3.032,0.0249999999999999,-1.508,0.198000000000008,114,1.40000000000001e-05,-8.69999999999482e-05,0.110961,0.008654,-0.029015,0.024928,0.000339491956674598,-0.0062425228052699,0.110767703844307,0.0099469886788598,-0.0308715374516331,0.0328975755752551,6.32374021007675e-08,-3.78999935521353e-09,-2.33985196888075e-08,0.0011688931575944
3.038,-0.00200000000000022,-1.5,0.240000000000009,112,1.000000000001e-06,-0.000103999999999993,0.110952,0.008095,-0.029023,0.025706,0.000345297295311395,-0.0062855525697699,0.110767047864335,0.0093855926978847,-0.0308074858712051,0.0334971531711411,6.34247596040207e-08,-3.67435684715268e-09,-2.25764012808443e-08,0.0011684876221036
3.04,-0.0140000000000002,-1.487,0.283000000000015,112,1.50000000000011e-05,-9.1999999999981e-05,0.110971,0.007899,-0.029044,0.025976,0.000347149527270593,-0.0062986843776668,0.110767069171076,0.00920959354699079,-0.030771921219659,0.0336348384089161,6.37139206548361e-08,-1.10040416123423e-09,-2.26740522776857e-08,0.0011688159258139
3.046,-0.004,-1.508,0.295999999999992,112,2.00000000000061e-05,-8.50000000000017e-05,0.110904,0.007603,-0.028999,0.026671,0.0003528245444374,-0.006334339205219,0.110767906261025,0.0087149991919869,-0.0306248150325512,0.033862644933316,6.41152554136979e-08,1.53490015151011e-09,-2.26766769991313e-08,0.0011698849363144
3.052,0.00099999999999989,-1.508,0.298000000000002,114,4.40000000000024e-05,-6.7999999999957e-05,0.110902,0.007189,-0.029077,0.027238,0.000359249920849097,-0.0063642354928002,0.110769958604503,0.0082707183589082,-0.0304217664311858,0.0338179338511185,6.27275553076675e-08,2.78805360525945e-09,-2.30478758710682e-08,0.0011694552097314
3.054,-0.00300000000000011,-1.485,0.295000000000016,114,3.10000000000032e-05,-6.69999999999282e-05,0.110897,0.00707,-0.029082,0.02735,0.000361687453798498,-0.0063728907761311,0.110770919820695,0.0081338954150883,-0.0303429118040558,0.0337442559686645,6.23657831722392e-08,5.26637605527649e-09,-2.34225799339144e-08,0.0011691889004959
3.058,-0.00600000000000023,-1.482,0.27000000000001,114,5.60000000000005e-05,-6.09999999999777e-05,0.11089,0.006824,-0.029069,0.02766,0.000367170290487301,-0.0063882004123831,0.11077325906179,0.0078773409080619,-0.0301703591976214,0.0335118622583001,6.11696614732688e-08,3.77341851850996e-09,-2.35387416414513e-08,0.0011689529466159
3.064,-0.0300000000000002,-1.488,0.236999999999995,113,2.59999999999982e-05,-4.19999999999865e-05,0.110861,0.00649,-0.02906,0.027924,0.000377308856330499,-0.0064060805251528,0.110777796261061,0.0075358855701606,-0.0298798530979143,0.0329604311536307,6.06359236481779e-08,3.48551927033736e-09,-2.35105270680548e-08,0.0011692202518024
3.068,-0.0600000000000001,-1.501,0.204000000000008,113,5.29999999999975e-05,-4.19999999999865e-05,0.110847,0.006358,-0.029054,0.028158,0.000385632860036192,-0.0064145523698282,0.110781485462481,0.00733779647750209,-0.029669668380318,0.0324664187769315,5.95609713643292e-08,6.20603870548945e-09,-2.36140392405797e-08,0.0011688316786897
3.072,-0.0830000000000002,-1.497,0.169000000000011,113,7.50000000000056e-05,-2.19999999999665e-05,0.110799,0.006317,-0.029029,0.028371,0.000395416801944798,-0.0064202236063644,0.110785677926834,0.0071639568230222,-0.0294502384421004,0.0318793940754024,5.90677203498196e-08,4.52624404383331e-09,-2.32024673876132e-08,0.0011679167774999
3.078,-0.093,-1.486,0.155000000000001,114,6.59999999999966e-05,-3.1999999999921e-05,0.110818,0.006143,-0.029095,0.028588,0.000413156176561291,-0.0064234118264133,0.110792829108318,0.00695000322042549,-0.0291116253913888,0.030841547572887,5.89594603999495e-08,2.66556450726332e-09,-2.31608298995099e-08,0.0011681081608671
3.08,-0.0920000000000001,-1.489,0.141999999999996,114,7.00000000000006e-05,-1.49999999999872e-05,0.110809,0.006179,-0.029055,0.028657,0.000419946797353993,-0.0064230428536019,0.110795419514205,0.00689150032807249,-0.0289980786726912,0.0304578568769866,5.94339179854489e-08,4.44928236592242e-09,-2.35234799943677e-08,0.0011686641763709
3.084,-0.0860000000000003,-1.495,0.12700000000001,114,9.69999999999999e-05,-1.6000000000016e-05,0.110794,0.006169,-0.029043,0.028724,0.000434912004200802,-0.0064201402923899,0.110800868757677,0.0067942447856064,-0.0287727824055066,0.0296405583957655,5.91284862005661e-08,1.27068785582979e-09,-2.36505767516079e-08,0.0011697780830596
3.088,-0.0750000000000002,-1.496,0.100999999999999,111,0.000119000000000008,-8.99999999992573e-06,0.110805,0.006149,-0.029043,0.028836,0.000451771068047904,-0.0064143363705828,0.110806622716183,0.006723921816254,-0.0285530024078879,0.0287644930143943,5.9571407696269e-08,-3.30698556818027e-10,-2.3720341129463e-08,0.0011702838081062
3.094,-0.0649999999999999,-1.486,0.0670000000000073,111,0.000118000000000007,-1.99999999994649e-06,0.11077,0.006258,-0.029074,0.028739,0.000480669023589703,-0.0064001602523413,0.110815666552299,0.0066704811435553,-0.0282417314221156,0.0273613363488046,6.23236949164915e-08,-2.76461849577743e-09,-2.31229826377727e-08,0.0011695376210922
3.098,-0.056,-1.486,0.0370000000000061,111,0.000143000000000004,-2.99999999997524e-06,0.11081,0.006218,-0.029053,0.0288,0.000502333773171701,-0.0063870497826263,0.110821851273766,0.0066705165018095,-0.02805166915777,0.0263809596848848,6.59313988122877e-08,-2.68329988469708e-09,-2.26434489628182e-08,0.0011689298227643
3.102,-0.0510000000000002,-1.48,0.0200000000000102,110,0.000136999999999998,-9.99999999995449e-06,0.110805,0.006204,-0.029042,0.028801,0.000525883122723891,-0.0063710066335127,0.110828052141276,0.0066997645464299,-0.0278794981086985,0.0253763109298207,6.83082364351095e-08,-1.20433003139905e-09,-2.20739667344286e-08,0.0011687778524469
3.106,-0.0910000000000002,-1.48,0.007000000000005,110,0.000155000000000002,-2.19999999999665e-05,0.110855,0.00612,-0.029073,0.028812,0.000551263374658592,-0.0063520315721453,0.110834166514466,0.0067586983609671,-0.0277283423975251,0.0243573898053002,6.89191482100725e-08,1.9261836800773e-09,-2.22642457827472e-08,0.0011687909527533
3.112,-0.11,-1.483,-0.00600000000000023,110,0.000144000000000005,-2.4000000000024e-05,0.11086,0.006163,-0.029049,0.028675,0.000592599279213499,-0.0063180858231114,0.110842936929952,0.0069034692132662,-0.027547188880065,0.0228238079675118,6.93544475515541e-08,-1.65088650907318e-09,-2.25334479784381e-08,0.0011687907700089
3.116,-0.168,-1.45,-0.0319999999999823,114,0.000128000000000003,-2.59999999999705e-05,0.110871,0.006226,-0.02899,0.028569,0.000622190465576197,-0.0062918174325575,0.110848348838452,0.0070377717945676,-0.0274604194922498,0.0218119451297165,7.02574883597253e-08,-5.93031655935243e-09,-2.24562984661996e-08,0.0011691522310782
3.12,-0.159,-1.438,-0.0550000000000068,114,0.000117000000000006,-2.59999999999705e-05,0.110865,0.006269,-0.029086,0.028427,0.000653271927607599,-0.0062626589094652,0.110853271961847,0.00720222695908729,-0.0274032916313428,0.0208192562689989,7.07458570269892e-08,-6.3132366598357e-09,-2.25475389115887e-08,0.0011697135191462
3.126,-0.132,-1.465,-0.0829999999999984,114,0.000120000000000009,-2.000000000002e-05,0.110901,0.006327,-0.029101,0.028294,0.000702394772284995,-0.0062135506468069,0.110859463718404,0.00750472385711889,-0.0273767414176693,0.01938513597296,6.96571118013844e-08,-9.86714348271608e-09,-2.17538280142401e-08,0.001169471729142
3.13,-0.124,-1.474,-0.108000000000004,110,9.30000000000097e-05,-1.39999999999585e-05,0.110901,0.006467,-0.029166,0.028131,0.000736596433250594,-0.0061772683091696,0.110862609358437,0.0077427424503171,-0.027400202130249,0.0184774254828358,6.82948049245984e-08,-1.267099920897e-08,-2.12125427009798e-08,0.0011684186352616
3.134,-0.0569999999999999,-1.458,-0.131,110,0.000107999999999997,-1.6000000000016e-05,0.110905,0.006558,-0.029141,0.027962,0.000771776949019601,-0.0061381841525371,0.110864821504273,0.0080088466096299,-0.027457450224583,0.0176170091659866,6.75714735112591e-08,-1.21054927809753e-08,-2.1297815090199e-08,0.0011677621829326
3.138,-0.0150000000000001,-1.442,-0.159999999999997,110,0.000103000000000006,-2.89999999999457e-05,0.110924,0.006676,-0.029258,0.027775,0.000807770395652496,-0.0060963304666404,0.110865977546695,0.0083019079959153,-0.0275487667799727,0.0168104805827802,6.80430033611312e-08,-1.14582266032595e-08,-2.16730095871699e-08,0.0011683807893051
3.142,0.016,-1.459,-0.189999999999998,111,0.000132000000000007,-1.49999999999872e-05,0.11086,0.007003,-0.029276,0.027627,0.000844405814778099,-0.0060517434406232,0.110865960538868,0.00862055826492659,-0.0276740343128955,0.0160636792502096,6.86549367820047e-08,-7.43511033857338e-09,-2.24996327316457e-08,0.001169964555067
3.148,0.0509999999999997,-1.466,-0.228999999999985,111,0.000126000000000001,-1.49999999999872e-05,0.110843,0.007335,-0.029346,0.027289,0.000900184368513704,-0.005979826193313,0.110863496406968,0.0091429532932502,-0.0279243915980571,0.0150662528542087,6.80857018066477e-08,-4.33463253590198e-09,-2.28834806373863e-08,0.0011711895500963
3.152,0.0749999999999997,-1.477,-0.268000000000001,111,0.000156000000000003,-1.39999999999585e-05,0.11085,0.007624,-0.029501,0.027117,0.000937671761483294,-0.0059285881584304,0.110860081287507,0.0095181074247721,-0.0281315375796484,0.0144889484659382,6.69052980667989e-08,-3.8648663034042e-09,-2.27867812819337e-08,0.0011705364262808
3.156,0.0539999999999998,-1.47,-0.307999999999993,113,0.000134000000000009,-8.000000000008e-06,0.110795,0.008009,-0.029551,0.02685,0.000975209502219104,-0.0058747721022057,0.110855142468897,0.0099123465021713,-0.0283693203188286,0.0139852388631481,6.68574942104795e-08,-4.15508091747707e-09,-2.21326424332183e-08,0.0011692613865787
3.16,0.0600000000000001,-1.475,-0.35499999999999,113,0.000126000000000001,-1.2000000000012e-05,0.110782,0.008369,-0.029639,0.026557,0.0010126444308881,-0.0058184311987531,0.110848600814223,0.0103234099109993,-0.028636066148138,0.0135570856018306,6.72351048499237e-08,-4.85562493209507e-09,-2.13870997831609e-08,0.0011681514313089
3.164,0.0659999999999998,-1.49,-0.405000000000001,113,0.000145000000000006,-9.99999999917733e-07,0.110733,0.008749,-0.029717,0.026276,0.0010498361978188,-0.0057596225169238,0.11084038913775,0.0107489136463846,-0.0289298358950473,0.0132055334946304,6.73068491240376e-08,-8.25445113484249e-10,-2.16226477475805e-08,0.0011683312649309
3.17,0.0779999999999998,-1.507,-0.460999999999984,111,0.000140000000000001,2.00000000005751e-06,0.110719,0.009246,-0.02997,0.025759,0.0011048973990309,-0.005666915294992,0.110824827388163,0.0114088206961352,-0.0294163603089055,0.0128218700979338,6.58034378395574e-08,5.10507496403337e-09,-2.23934913271392e-08,0.0011711610726826
3.174,0.116,-1.51,-0.525999999999982,111,0.000125,-1.2000000000012e-05,0.110748,0.009457,-0.030013,0.02529,0.001140965711595,-0.0056022075004437,0.110812240481375,0.0118595059854109,-0.0297677853246906,0.0126604221716385,6.3052649114552e-08,4.0071474082229e-09,-2.30446281159298e-08,0.0011723195464506
3.178,0.146,-1.512,-0.603000000000009,111,0.000105000000000008,1.6000000000016e-05,0.110692,0.00992,-0.030145,0.024796,0.0011764201989222,-0.0055352549838313,0.110797866484252,0.0123158449441033,-0.0301378801872278,0.0125721304376247,6.00804029244905e-08,3.96460669383134e-09,-2.38015333468599e-08,0.00117194163682
3.184,0.168,-1.518,-0.680999999999983,111,0.000101000000000004,6.99999999997925e-06,0.110669,0.010525,-0.030394,0.024024,0.00122830463504769,-0.0054307686872443,0.110772971156264,0.0130055922902077,-0.0307221616807228,0.0125702537464584,5.9952259838443e-08,6.05100147296141e-09,-2.37751515678886e-08,0.0011705972009989
3.186,0.189,-1.533,-0.740999999999985,111,0.000113000000000002,5.00000000003276e-06,0.110636,0.01083,-0.030438,0.023819,0.0012452282071382,-0.0053948934301591,0.1107637956972,0.0132357322261181,-0.0309233253688369,0.0126025397233478,6.05008718855579e-08,5.99516577698448e-09,-2.33008306134496e-08,0.0011703265462584
3.19,0.215,-1.549,-0.794999999999987,111,0.00010700000000001,1.09999999999832e-05,0.110592,0.011395,-0.030619,0.023374,0.0012784923005285,-0.005321627803464,0.110744160363835,0.0136946983732827,-0.0313331946705554,0.0127130679829429,6.08157486926933e-08,1.25335207643629e-08,-2.32966285069615e-08,0.0011702095532064
3.194,0.268,-1.578,-0.842999999999989,110,9.59999999999989e-05,1.6000000000016e-05,0.110549,0.011981,-0.030753,0.022885,0.0013109627839642,-0.0052464043186965,0.110722862200986,0.0141502331498622,-0.0317508429606367,0.0128805143105462,6.13387497798431e-08,1.34556249165144e-08,-2.28009229591759e-08,0.0011703030060332
3.2,0.315,-1.599,-0.870000000000005,110,8.40000000000007e-05,1.89999999999912e-05,0.110526,0.012606,-0.030951,0.022112,0.00135816904139879,-0.0051300664336912,0.110687965738148,0.0148231803544198,-0.0323860382442775,0.0132256372214204,6.16473467546403e-08,8.64869174908505e-09,-2.27713530500459e-08,0.0011703257278709
3.204,0.345,-1.604,-0.897999999999996,110,7.30000000000036e-05,2.69999999999992e-05,0.110498,0.013125,-0.031018,0.021537,0.00138865228074189,-0.0050502888812785,0.110662874775137,0.0152627131486556,-0.0328115373486207,0.0135089637454917,6.26410580838669e-08,3.54371177593586e-09,-2.37458036185807e-08,0.0011703950728614
3.21,0.343,-1.586,-0.929000000000002,112,7.70000000000076e-05,3.00000000000855e-05,0.110413,0.014217,-0.031229,0.020697,0.0014329460721302,-0.0049275003215451,0.110622786048664,0.0159055011618179,-0.0334466880132452,0.013996342464924,6.54288248210113e-08,-1.38137884247259e-09,-2.50006266099598e-08,0.0011705129346711
3.212,0.361,-1.598,-0.956999999999994,112,8.60000000000027e-05,2.20000000000775e-05,0.110387,0.014562,-0.031292,0.020431,0.00144734308819899,-0.0048857805428274,0.110608834277076,0.0161149631198876,-0.0336564184102244,0.0141717471064525,6.58487119416024e-08,-3.90364219739078e-09,-2.45379367842349e-08,0.0011704876278239
3.216,0.395,-1.609,-0.978000000000009,112,6.30000000000075e-05,3.30000000000608e-05,0.110304,0.01526,-0.031395,0.019808,0.00147560987977489,-0.0048012199119356,0.110580153327199,0.0165263350727059,-0.034071263149029,0.0145362466061777,6.47753004574409e-08,-5.2563964757933e-09,-2.35811347043115e-08,0.0011704320751845
3.22,0.457,-1.648,-1.001,112,6.79999999999986e-05,4.4000000000044e-05,0.110308,0.015776,-0.031606,0.019153,0.00150320091646231,-0.0047152360739263,0.11055056113351,0.0169275280011186,-0.0344782587602798,0.014912501028663,6.49753288116304e-08,-8.64159592021254e-09,-2.25639090572714e-08,0.0011703657120739
3.226,0.497,-1.636,-1.029,112,5.00000000000084e-05,3.50000000000072e-05,0.110229,0.016775,-0.031816,0.018013,0.0015433869595774,-0.0045837763352205,0.110504804044075,0.0175106820272419,-0.0350699265125512,0.0154817311261202,7.02448584276566e-08,-1.19182032846088e-08,-2.25777232981356e-08,0.001170794658646
3.23,0.522,-1.605,-1.05599999999998,112,3.50000000000072e-05,4.10000000000688e-05,0.110171,0.017535,-0.032025,0.017299,0.0015694156459849,-0.0044945979737434,0.110473615141365,0.017887874577334,-0.0354493419049102,0.0158530406051207,7.26978722047246e-08,-1.12782982536815e-08,-2.34427447710345e-08,0.0011714181418616
3.236,0.569,-1.599,-1.072,112,2.40000000000101e-05,3.79999999999825e-05,0.110123,0.018578,-0.032348,0.016244,0.0016073699086579,-0.004358709787595,0.110426184914545,0.0184387492375839,-0.035992167679175,0.016378621363478,7.2271010888624e-08,-2.0636780768624e-09,-2.62556212254211e-08,0.0011718625852478
3.238,0.618,-1.616,-1.09100000000001,112,1.90000000000051e-05,5.10000000000232e-05,0.110091,0.018956,-0.032459,0.015841,0.0016197412408149,-0.0043128832312757,0.110410273394642,0.0186190561028354,-0.0361654350385859,0.0165417572392584,7.02891006345646e-08,1.46646639954081e-09,-2.68704115267256e-08,0.0011717582567112
3.244,0.622,-1.639,-1.10399999999998,112,3.79999999999964e-05,4.10000000000688e-05,0.110005,0.020181,-0.032814,0.014721,0.0016560548406908,-0.0041739281288,0.110362456783027,0.0191528629401774,-0.036660199166592,0.0169827536563508,6.27724448006644e-08,3.78663757610723e-09,-2.68110125537569e-08,0.0011713463487847
3.248,0.639,-1.594,-1.10899999999998,111,3.40000000000062e-05,3.50000000000072e-05,0.109981,0.020977,-0.033137,0.013918,0.00167962583176599,-0.0040801414585529,0.110330643215831,0.0195051681519386,-0.0369679467469575,0.017228270625802,6.01589714173828e-08,3.16500081198093e-09,-2.63481608057363e-08,0.0011715244349144
3.252,0.676,-1.6,-1.11599999999999,111,5.10000000000094e-05,4.4000000000044e-05,0.109962,0.02169,-0.033403,0.013147,0.0017027097932379,-0.0039855068489867,0.110298977656269,0.0198570565330528,-0.0372570361101134,0.0174280019707836,6.18425287498708e-08,-2.71759321640169e-09,-2.55768432496333e-08,0.0011717859283158
3.258,0.729,-1.662,-1.16499999999999,111,4.000000000004e-06,4.8000000000048e-05,0.109888,0.022908,-0.03374,0.011655,0.001736453196124,-0.0038420935415042,0.110251863750363,0.0203890967815314,-0.0376542190721668,0.0176302119582844,6.85050246147172e-08,-5.79020143741009e-09,-2.62664429683984e-08,0.0011719872215909
3.262,0.773,-1.691,-1.221,111,1.80000000000041e-05,4.10000000000688e-05,0.109829,0.023892,-0.033943,0.01084,0.0017583729869293,-0.0037455912342498,0.110220732480874,0.0207500906157392,-0.0378939469307517,0.0176934636829086,7.29056433750943e-08,-3.16703312050896e-09,-2.74387745996638e-08,0.0011722969676034
3.266,0.821,-1.706,-1.26300000000001,111,2.00000000000061e-05,4.19999999999865e-05,0.10979,0.024675,-0.034144,0.009963,0.0017798347369007,-0.0036484355733803,0.110189800299258,0.0211189912239023,-0.0381131888501483,0.0176950819763413,7.43649845702664e-08,-5.18929375953538e-09,-2.80914440577725e-08,0.0011726759824563
3.27,0.893,-1.741,-1.33699999999999,111,-2.000000000002e-06,4.59999999999905e-05,0.109749,0.025534,-0.034373,0.00897700000000001,0.00180083234270399,-0.0035506776383358,0.110159013078351,0.0214982582019329,-0.038311714701579,0.0176321314121234,7.3420480630513e-08,-6.6731058221017e-09,-2.8491918172855e-08,0.0011727386867022
3.274,0.947,-1.759,-1.416,113,1.40000000000001e-05,4.30000000000152e-05,0.109673,0.026565,-0.034585,0.008085,0.0018213514279864,-0.0034523680086812,0.110128288479205,0.0218903014469489,-0.0384894234678266,0.017502437781971,7.23211838204739e-08,-1.20433585971933e-08,-2.7588289760533e-08,0.0011720405390982
3.28,1,-1.783,-1.48699999999999,113,-2.19999999999942e-05,4.50000000000728e-05,0.109602,0.027972,-0.034993,0.006545,0.00185118296478949,-0.0033039775706947,0.110082077499954,0.0225073459238914,-0.0387170567391651,0.0171799015200744,6.99629309247376e-08,-1.8067906869672e-08,-2.53498084022852e-08,0.0011706121888984
3.284,1.059,-1.802,-1.571,113,-1.89999999999912e-05,4.000000000004e-05,0.109544,0.028914,-0.035288,0.00558400000000001,0.0018703928937886,-0.0032045039659162,0.110050991003487,0.0229411330546496,-0.0388431481971968,0.0168789138066131,7.07925057548847e-08,-1.67997701759384e-08,-2.43958391905203e-08,0.0011707667609201
