timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.234,3.288,-6.011,-5.38400000000001,84,9.29999999999959e-05,2.20000000000775e-05,0.084744,0.013817,-0.040799,-0.059643,0.00243239308058139,-0.000798293319356703,0.084578451673624,0.0150834478769577,-0.0406054957804054,-0.0591525160274752,8.61680284278411e-08,-2.13469116877886e-08,-1.0626736536574e-08,0.0011269899442218
4.24,3.326,-5.963,-5.38200000000001,84,8.70000000000037e-05,-4.99999999992173e-06,0.084915,0.013527,-0.040911,-0.059681,0.0024391542833641,-0.0006495425238606,0.08431008162375,0.0161456399960427,-0.0409994830529993,-0.0588375985432805,8.43457121383348e-08,-1.62848067501646e-08,-1.08179348852138e-08,0.0011271803874049
4.244,3.405,-5.972,-5.399,86,0.000104999999999994,-3.79999999999825e-05,0.085039,0.013362,-0.041001,-0.059586,0.0024479921244043,-0.0005493589413165,0.084133699712315,0.016929107169162,-0.0413777618807193,-0.058717305097461,8.27187267886144e-08,-1.3349963053779e-08,-1.06192270147991e-08,0.0011266260414443
4.248,3.364,-5.982,-5.41300000000001,86,0.000111,-3.29999999999497e-05,0.085062,0.013535,-0.041247,-0.059505,0.0024603434012529,-0.000448430803739002,0.083959441661347,0.0177712913783835,-0.0418466215205932,-0.0586656120686122,8.18217005376946e-08,-1.04146952736063e-08,-9.91742083455121e-09,0.001126107723219
4.254,3.44,-5.968,-5.42200000000003,86,9.49999999999979e-05,-5.09999999999122e-05,0.085095,0.013974,-0.041809,-0.059329,0.0024854513454335,-0.000295795559408802,0.083702216415085,0.0191407965257056,-0.0427137967058628,-0.0587080148142402,7.92966047540226e-08,-4.73424614616595e-09,-8.31453138827328e-09,0.0011258555530842
4.258,3.495,-5.997,-5.423,86,8.40000000000007e-05,-3.9999999999929e-05,0.085078,0.014416,-0.042307,-0.059203,0.0025065154091365,-0.000193325990338,0.083533618560126,0.0201214661885351,-0.0433958848843426,-0.0588088482781031,7.89566565906244e-08,1.22573698650802e-09,-7.56481111372784e-09,0.0011251457790858
4.262,3.554,-6.016,-5.40000000000001,86,0.000112000000000001,-4.70000000000192e-05,0.085024,0.015017,-0.042902,-0.058998,0.002530946281741,-9.03911583098015e-05,0.083367408946786,0.0211532815264846,-0.0441559529414502,-0.0589606218614518,7.9789902909532e-08,1.07244243752206e-08,-7.8651110917795e-09,0.0011249160013639
4.266,3.64,-6.03,-5.40900000000002,88,9.29999999999959e-05,-5.39999999999985e-05,0.084907,0.015833,-0.043493,-0.058828,0.00255862944327689,1.29081472667984e-05,0.083203647293264,0.0222332802936523,-0.0449887945135268,-0.059156312496135,8.08547851911159e-08,1.41394202628759e-08,-7.53976426220644e-09,0.0011255756451975
4.27,3.773,-6.109,-5.387,88,9.59999999999989e-05,-4.19999999999865e-05,0.084755,0.016796,-0.044212,-0.05863,0.0025894239401081,0.000116461922607398,0.083042383781408,0.0233581409184263,-0.0458886083306066,-0.0593881734456537,8.03153387314645e-08,1.35139737993352e-08,-7.29496456677286e-09,0.0011256542091183
4.276,3.871,-6.13,-5.32300000000001,88,9.49999999999979e-05,-3.79999999999825e-05,0.084419,0.018823,-0.045435,-0.058283,0.0026410859292017,0.000272005763673398,0.082805256466264,0.025121393040869,-0.0473499298912912,-0.0597853382307827,8.07575178095752e-08,7.08841369185228e-09,-6.8715158934241e-09,0.001124036942604
4.28,4.004,-6.18,-5.286,88,5.70000000000015e-05,-4.000000000004e-06,0.08418,0.020275,-0.046443,-0.058061,0.002678900435654,0.000375652740156798,0.082650399621222,0.0263415062879727,-0.0483884953416086,-0.0600699378990388,8.19896364398814e-08,3.91041655999437e-09,-6.83525845525264e-09,0.001123381227339
4.284,4.126,-6.323,-5.256,88,7.00000000000006e-05,6.00000000006151e-06,0.083945,0.0217,-0.047406,-0.057792,0.0027191736116555,0.000479097128419897,0.082498169650848,0.0275920139377955,-0.0494700074065405,-0.0603594604825216,8.22456807486113e-08,1.76997715327206e-10,-6.510874092034e-09,0.0011230304992431
4.288,4.17,-6.275,-5.21700000000001,83,4.99999999999945e-05,4.000000000004e-06,0.083655,0.023469,-0.048583,-0.057506,0.0027616857964517,0.000582189987705397,0.082348612662499,0.0288679776365499,-0.0505868032410778,-0.060644293814403,8.11654129310548e-08,3.24644573635289e-09,-6.91596127951413e-09,0.0011225919157867
4.292,4.286,-6.315,-5.18300000000002,83,4.40000000000024e-05,1.30000000000408e-05,0.083353,0.025344,-0.049902,-0.057218,0.00280620870899009,0.000684774533409399,0.082201778630149,0.0301641118724751,-0.0517309745632982,-0.0609147578502004,7.7235546954728e-08,1.11134812393233e-09,-6.7430786171538e-09,0.0011226204174122
4.296,4.412,-6.418,-5.15600000000001,83,6.89999999999996e-05,1.2000000000012e-05,0.08312,0.026962,-0.051147,-0.056836,0.0028525086262268,0.000786687311432197,0.082057714183564,0.0314747951860228,-0.0528944216137311,-0.0611612378402151,7.62391657774632e-08,-5.7735813451155e-09,-6.22945857282064e-09,0.0011236446065038
4.3,4.51,-6.487,-5.11500000000001,81,3.59999999999944e-05,3.00000000008627e-06,0.082844,0.028865,-0.05269,-0.056496,0.0029003482209876,0.0008877587092204,0.081916460760771,0.0327940857579151,-0.0540689037174873,-0.0613743175611045,7.88252891390915e-08,-1.20489931856292e-08,-6.25241690617071e-09,0.001124755350578
4.306,4.602,-6.573,-5.07000000000002,81,4.99999999999945e-05,-4.99999999992173e-06,0.082393,0.031991,-0.054976,-0.055716,0.00297446637137989,0.0010374009206376,0.08170992795416,0.034775427610547,-0.055833072531645,-0.0616115604707405,8.46775085807937e-08,-1.40583370038705e-08,-7.19711670891524e-09,0.00112382128789
4.31,4.67,-6.657,-5.00500000000002,83,5.80000000000025e-05,5.00000000003276e-06,0.082101,0.034102,-0.056581,-0.055225,0.0030250877212975,0.0011355846075777,0.081575837927183,0.0360883265522751,-0.0569985878070509,-0.0617024348916554,8.80778260078505e-08,-1.15527350690185e-08,-8.31195754395601e-09,0.0011216785281682
4.314,4.744,-6.621,-4.95500000000001,83,3.29999999999914e-05,-9.99999999917733e-07,0.08183,0.036048,-0.058005,-0.054892,0.00307636933299289,0.0012322854796601,0.081444632886571,0.037386840144181,-0.0581458547663623,-0.0617304007305066,8.86504904850309e-08,-3.79323585660124e-09,-9.78820682532483e-09,0.0011197283227411
4.318,4.845,-6.729,-4.858,83,1.89999999999912e-05,-1.6000000000016e-05,0.081601,0.037709,-0.059347,-0.054593,0.0031280318826761,0.0013273097079592,0.081316295219909,0.0386639049934293,-0.0592665624221492,-0.0616885217483591,8.83201132096754e-08,-1.73442504720449e-09,-1.00041047487714e-08,0.0011193489171774
4.322,4.938,-6.796,-4.80200000000002,83,-5.000000000005e-06,-9.99999999995449e-06,0.081378,0.039335,-0.060555,-0.054295,0.00317978361434369,0.0014204609345309,0.081190787341074,0.0399123178080924,-0.0603525050428149,-0.0615707325611084,8.77692356132161e-08,-3.81267871404183e-09,-9.43003763151587e-09,0.0011203885371451
4.328,5.046,-6.876,-4.768,83,-3.40000000000062e-05,-8.99999999992573e-06,0.081066,0.041557,-0.062328,-0.053866,0.00325691397724939,0.0015562436200423,0.081007723985355,0.04171526266599,-0.0618986695372989,-0.061240853847369,8.77161410759772e-08,-6.89955950036154e-09,-8.67983885342413e-09,0.0011211689729472
4.332,5.164,-6.975,-4.714,83,-4.30000000000014e-05,-2.99999999997524e-06,0.080885,0.042867,-0.063289,-0.053529,0.003307544406319,0.0016438479927135,0.080889074879785,0.0428601247462675,-0.0628629163763884,-0.0609133174674081,8.92399670229141e-08,-8.2831906680347e-09,-8.91422161052456e-09,0.0011194725327503
4.336,5.246,-7.06,-4.65100000000001,83,-6.30000000000075e-05,-6.99999999997925e-06,0.080738,0.044077,-0.064385,-0.053288,0.00335716597881409,0.001728891096457,0.080773087520542,0.0439508711459914,-0.0637652047574814,-0.0604968033087499,8.92215170533768e-08,-1.33457749928648e-08,-8.69184675495131e-09,0.0011164598963215
4.34,5.297,-7.086,-4.595,83,-3.30000000000052e-05,-2.000000000002e-05,0.08056,0.045297,-0.065092,-0.052919,0.0034054490419284,0.0018111823555262,0.080659720483121,0.0449804396063712,-0.0645984257365298,-0.0599901983964514,8.90675656777407e-08,-1.36473731512173e-08,-8.79988549001928e-09,0.0011142951736062
4.344,5.349,-7.179,-4.58100000000002,80,-7.60000000000066e-05,-6.99999999997925e-06,0.080427,0.046149,-0.065905,-0.052726,0.00345206033605709,0.0018905363200434,0.080548929895624,0.0459420052659501,-0.0653558773632903,-0.0593936404929747,8.69345736069982e-08,-1.41181011001612e-08,-8.17812205501078e-09,0.0011144194377091
4.35,5.368,-7.169,-4.56700000000001,80,-3.70000000000092e-05,5.00000000003276e-06,0.080184,0.047564,-0.066883,-0.05235,0.00351811224812131,0.0020036727791984,0.080387470467137,0.0472427323862895,-0.066336518360002,-0.0583335741751534,8.27167878847743e-08,-1.43745296271714e-08,-6.51820142796083e-09,0.0011158137054191
4.354,5.393,-7.175,-4.54300000000001,78,-4.70000000000054e-05,2.29999999999952e-05,0.080051,0.0484,-0.067381,-0.052244,0.0035590865682528,0.0020749246644528,0.080282913244855,0.0480067572356426,-0.0668785386250847,-0.0575210871353543,8.00409264365566e-08,-1.69434383332728e-08,-5.50849850159496e-09,0.0011145431424146
4.358,5.437,-7.193,-4.51700000000002,78,-5.80000000000025e-05,3.2000000000032e-05,0.079965,0.048859,-0.067682,-0.052137,0.0035972324809303,0.0021426586876749,0.080180767061649,0.0486819945209598,-0.0673255849768278,-0.0566291249572333,7.56661160385357e-08,-1.47861532630269e-08,-5.58214047005017e-09,0.0011123605306554
4.362,5.458,-7.123,-4.51300000000001,78,-3.60000000000082e-05,2.90000000000568e-05,0.079864,0.049372,-0.068066,-0.052005,0.00363223465616,0.0022067348277758,0.080080982902657,0.0492637463550847,-0.0676737097096741,-0.0556634600572904,7.29236740742716e-08,-1.54275593085051e-08,-5.56009995232624e-09,0.0011109764665699
4.366,5.52,-7.108,-4.51100000000002,79,-3.89999999999974e-05,4.000000000004e-05,0.079781,0.049858,-0.068236,-0.051958,0.0036637939391513,0.0022670268378671,0.079983507672115,0.0497480167720151,-0.0679197996280158,-0.0546310107980021,7.22620822733788e-08,-1.22596244757371e-08,-6.18439642389471e-09,0.0011109666731906
4.37,5.557,-7.119,-4.495,79,-3.30000000000052e-05,3.40000000000895e-05,0.07974,0.050097,-0.068448,-0.051912,0.0036916370428946,0.0023234238833071,0.079888278797395,0.050131585267199,-0.0680616575076947,-0.0535397631839422,7.13091335577897e-08,-8.68524885375608e-09,-6.34394220884593e-09,0.0011110488888528
4.376,5.572,-7.095,-4.48400000000001,80,-5.00000000000084e-05,4.59999999999905e-05,0.079694,0.050266,-0.068539,-0.051955,0.00372592812525969,0.0024005148294988,0.079749478364983,0.0505131596961443,-0.0680766671037334,-0.0518124792577264,6.47548102929036e-08,-7.42725353547961e-10,-5.80516763143762e-09,0.0011094867039138
4.38,5.573,-7.097,-4.47800000000001,80,-3.30000000000052e-05,5.39999999999985e-05,0.079672,0.050299,-0.06849,-0.051991,0.00374354166526709,0.0024467997887186,0.079659511821946,0.0506365331627525,-0.067955031714814,-0.050615273698691,5.87904171381725e-08,5.13376844388883e-09,-5.47706851581527e-09,0.0011078524536413
4.384,5.544,-7.083,-4.44500000000002,80,-1.60000000000021e-05,3.70000000000648e-05,0.079717,0.050151,-0.068504,-0.051974,0.00375680773590049,0.0024889371296904,0.079571494199978,0.0506548843584042,-0.0677297564336045,-0.0493941010113097,5.68932529964829e-08,1.23510354567094e-08,-6.13530807997618e-09,0.0011072900033688
4.39,5.453,-6.968,-4.42700000000002,82,-7.000000000007e-06,3.40000000000895e-05,0.079698,0.050236,-0.068517,-0.051951,0.00376841010350029,0.0025443045574386,0.079442940036721,0.0504877601139353,-0.0672039502970115,-0.0475423944160523,6.40116645428977e-08,9.03220961804002e-09,-7.05054424107e-09,0.0011087859498263
4.392,5.423,-6.98,-4.417,82,-7.000000000007e-06,5.2000000000052e-05,0.079708,0.050223,-0.068518,-0.051927,0.0037700573123771,0.0025606656642738,0.07940097735477,0.0503811543337903,-0.066980666605859,-0.046925721233683,6.58672913753252e-08,5.03576526384261e-09,-7.15243263738458e-09,0.0011093371840912
4.398,5.386,-6.933,-4.405,81,-2.10000000000071e-05,2.90000000000568e-05,0.079681,0.049985,-0.068401,-0.051951,0.0037684097386248,0.002603488587533,0.079277635966734,0.0499140829833216,-0.0661765504598483,-0.045098277347681,6.57395623495423e-08,2.52263716617309e-09,-8.52710039652049e-09,0.0011094632972401
4.402,5.362,-6.917,-4.40400000000002,81,-2.10000000000071e-05,3.00000000000855e-05,0.079637,0.049788,-0.068343,-0.051937,0.00376193886166319,0.0026268643488683,0.079197440678225,0.0494851890726424,-0.0655373160345333,-0.0439136621317049,6.23267203724867e-08,7.50808711091068e-09,-9.70235258421504e-09,0.0011082397558294
4.406,5.335,-6.938,-4.38800000000001,81,-3.79999999999964e-05,2.29999999999952e-05,0.079652,0.049432,-0.068313,-0.051976,0.0037513323674894,0.0026461662213586,0.079118778674378,0.0489681631692569,-0.064825108099115,-0.0427695986056076,6.11761589867832e-08,1.43903718520802e-08,-1.07913702440458e-08,0.0011065778124184
4.412,5.325,-6.771,-4.38600000000002,79,-2.20000000000081e-05,4.000000000004e-06,0.079629,0.048778,-0.068148,-0.051857,0.0037280822288407,0.0026676541812519,0.079003468536179,0.0480405986829387,-0.0636409836038435,-0.0411538970569196,6.71861699416303e-08,2.31035778677427e-08,-1.21800219716654e-08,0.0011049913646156
4.414,5.342,-6.861,-4.37400000000002,79,-3.40000000000062e-05,9.00000000003676e-06,0.079597,0.048536,-0.068071,-0.051905,0.00371848759160409,0.0026728749736246,0.078965699776109,0.0476942488713199,-0.0632207144771274,-0.0406473655990394,7.06516886762975e-08,2.3781942680633e-08,-1.25910791455927e-08,0.0011049976758598
4.42,5.312,-6.855,-4.34900000000002,79,-1.70000000000031e-05,-1.69999999999337e-05,0.079579,0.04765,-0.067861,-0.051779,0.0036846319134388,0.0026829161983484,0.078854213819047,0.046556728148916,-0.0619036461954391,-0.039240763318459,8.42232388384122e-08,1.88913388694551e-08,-1.36189595809201e-08,0.001106151030636
4.424,5.312,-6.76,-4.334,79,-2.20000000000081e-05,-1.89999999999912e-05,0.079508,0.047167,-0.067718,-0.051734,0.0036582102833829,0.0026850936383205,0.078781262254346,0.0457262943231349,-0.0609943635974671,-0.0384079248456042,9.31747941534193e-08,1.56432371195527e-08,-1.42532106616887e-08,0.0011069054822425
4.428,5.237,-6.778,-4.31700000000001,79,-2.49999999999972e-05,-3.39999999999785e-05,0.079413,0.046552,-0.06759,-0.051689,0.0036290940799725,0.0026838303615275,0.078709260660052,0.0448479060423441,-0.0600753583496745,-0.0376677600416888,1.01006063797633e-07,1.48132242410821e-08,-1.52306921165898e-08,0.001107233472041
4.432,5.255,-6.705,-4.30700000000002,80,-1.60000000000021e-05,-3.90000000000112e-05,0.079351,0.045735,-0.067355,-0.051624,0.0035976489528823,0.0026792891485296,0.078638064928637,0.0439301398745244,-0.0591601402677919,-0.0370264329863947,1.06321797274805e-07,9.81723880760655e-09,-1.5634389533925e-08,0.0011072524933984
4.438,5.229,-6.726,-4.27600000000001,80,-1.09999999999971e-05,-4.70000000000192e-05,0.079161,0.044719,-0.067084,-0.051535,0.00354697841247639,0.0026667132832173,0.078532407857067,0.0424985808278387,-0.0578242687541855,-0.0362600567097819,1.08311219904067e-07,3.22602290793914e-09,-1.51162597748583e-08,0.0011063396770947
4.442,5.205,-6.601,-4.24100000000001,79,1.60000000000021e-05,-5.29999999999697e-05,0.079002,0.043939,-0.066903,-0.051432,0.0035114684940566,0.0026547546814324,0.078462440622358,0.0415200924429062,-0.0569780160082168,-0.0358841755553259,1.09449174556689e-07,-2.04498482137663e-09,-1.47982504242061e-08,0.0011064943461214
4.446,5.147,-6.581,-4.23600000000002,79,1.000000000001e-06,-4.19999999999865e-05,0.078864,0.042956,-0.066708,-0.051393,0.0034750711538738,0.0026401592719533,0.078392601808931,0.0405320233721037,-0.0561824628185525,-0.035618187501974,1.11065977637091e-07,-1.38407625787925e-08,-1.37002757544721e-08,0.0011074850907263
4.45,4.985,-6.723,-4.233,79,2.69999999999992e-05,-4.09999999999577e-05,0.078717,0.041986,-0.066427,-0.051281,0.00343821072753629,0.0026231228739669,0.078322672436749,0.0395423110817077,-0.0554499231099039,-0.0354621067864283,1.1207651296831e-07,-2.05865070184986e-08,-1.29984031339033e-08,0.0011080362306768
4.454,4.943,-6.7,-4.196,79,1.29999999999991e-05,-3.9999999999929e-05,0.078504,0.041061,-0.066053,-0.051229,0.00340130187582929,0.0026038432560519,0.078252437807496,0.0385584299380205,-0.0547917772149611,-0.0354145626704452,1.12726202910741e-07,-2.25644635821385e-08,-1.29345587716474e-08,0.0011078874915788
4.46,4.89,-6.605,-4.16000000000003,79,3.29999999999914e-05,-3.9999999999929e-05,0.078287,0.03928,-0.065472,-0.051078,0.0033467122502444,0.0025711512049438,0.078146077864938,0.0371084959085023,-0.0539659977970325,-0.0355404798896262,1.07229434909855e-07,-2.76684536289242e-08,-1.2366342767177e-08,0.0011069687715267
4.464,4.819,-6.608,-4.15100000000001,81,3.79999999999964e-05,-1.79999999999625e-05,0.078091,0.038131,-0.065051,-0.050922,0.0033113666327106,0.0025471267799884,0.078074238242864,0.0361680260842196,-0.0535353692644087,-0.0357496848505328,1.01305579650335e-07,-3.17912667194292e-08,-1.14259829406315e-08,0.0011047922654693
4.468,4.733,-6.588,-4.16900000000001,81,1.79999999999902e-05,-3.10000000000032e-05,0.077955,0.036713,-0.064668,-0.050864,0.00327723491138909,0.0025215412362892,0.078001465204131,0.0352546420448125,-0.0532082726556527,-0.036052620625965,9.52939948112206e-08,-3.34734032777324e-08,-1.07399405603003e-08,0.0011029156295546
4.472,4.655,-6.621,-4.14600000000002,81,2.59999999999982e-05,-3.1999999999921e-05,0.077754,0.035412,-0.064338,-0.050721,0.0032445861140232,0.002494580186345,0.077927614802531,0.0343727534664529,-0.0529891358598078,-0.0364426040541253,9.16833476578732e-08,-3.90126823717233e-08,-9.66152193418552e-09,0.0011033993425291
4.478,4.526,-6.57,-4.09700000000001,76,3.99999999999984e-05,-3.10000000000032e-05,0.077529,0.033516,-0.063871,-0.050552,0.00319884486380059,0.0024519522801312,0.077814527654199,0.0331166302236526,-0.052867508725127,-0.0371741161190029,9.38060486369177e-08,-3.91569691644278e-08,-9.25813888087236e-09,0.0011066686025665
4.482,4.386,-6.508,-4.084,76,4.59999999999905e-05,-3.29999999999497e-05,0.077347,0.032485,-0.063527,-0.050435,0.0031707103018232,0.0024223259362129,0.077737402724749,0.0323274506295073,-0.052924029642551,-0.0377472756789257,9.53351334654905e-08,-3.78556739433611e-08,-8.79603416044807e-09,0.0011067271354925
4.486,4.2,-6.596,-4.07500000000002,78,3.69999999999954e-05,-2.59999999999705e-05,0.077191,0.031439,-0.063138,-0.050318,0.00314455305678819,0.0023919216183724,0.077658738049173,0.0315788107573383,-0.0530873435258684,-0.038378430635789,9.40581437617978e-08,-3.62408727722627e-08,-8.04448369748414e-09,0.0011054578339854
4.49,4.141,-6.587,-4.05600000000001,78,4.20000000000004e-05,-1.2000000000012e-05,0.077017,0.03053,-0.062748,-0.050189,0.0031203913644485,0.002360890617888,0.077578407633728,0.0308715060246581,-0.0533520866154831,-0.0390583529332992,8.9293211279899e-08,-3.80921837233778e-08,-6.75646402354171e-09,0.0011048605418304
4.494,4.245,-6.528,-4.04900000000001,78,7.10000000000016e-05,-2.09999999999377e-05,0.076869,0.029667,-0.062434,-0.050072,0.0030981929484756,0.0023293761286736,0.077496293872364,0.0302055961807015,-0.0537106619605102,-0.0397777268799085,8.61387746749565e-08,-3.38087387963037e-08,-6.56691287581173e-09,0.0011057999562008
