timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.38,-1.5,-4.848,4.876,79,8.29999999999997e-05,8.09999999999977e-05,0.080971,-0.019504,-0.079066,0.028519,0.0019841069850533,0.0058634781168017,0.084107575131852,-0.0023048498096325,-0.0672169062718702,0.0641740690572718,9.52150602887443e-08,-4.21979788478054e-08,-1.5012469689597e-08,0.0011857445021528
0.384,-1.463,-4.784,4.773,79,7.40000000000046e-05,6.09999999999777e-05,0.081579,-0.015716,-0.078641,0.028342,0.00194864384915119,0.0061917632838691,0.084467017412318,0.0014325487881594,-0.0661371114830159,0.0644233658677219,1.05509651446836e-07,-3.55690623615279e-08,-1.55663042574274e-08,0.0011841044083557
0.388,-1.323,-4.808,4.70099999999999,82,6.70000000000115e-05,4.69999999999082e-05,0.082264,-0.011925,-0.078226,0.028192,0.0019109162603973,0.0065233978143967,0.084824868647036,0.00518944202315449,-0.0651380423168851,0.0645496259262164,1.14092117552927e-07,-3.18999692669394e-08,-1.54970066266365e-08,0.0011841261629256
0.394,-1.116,-4.8,4.63399999999999,82,7.60000000000066e-05,4.7999999999937e-05,0.08329,-0.005734,-0.077584,0.027973,0.001850660753428,0.0070256832912304,0.085358768119386,0.0108330858497159,-0.0638044754986535,0.0645239293900152,1.20501144547376e-07,-1.82646506365683e-08,-1.60063350130322e-08,0.0011855283429567
0.396,-0.823,-4.828,4.58599999999998,82,5.39999999999985e-05,4.09999999999577e-05,0.083643,-0.003565,-0.077361,0.027844,0.0018297262430749,0.0071940717348191,0.085535998599826,0.0127104482659541,-0.0634061203029999,0.0644616360971142,1.20135331417171e-07,-1.13570235223801e-08,-1.65090622108489e-08,0.0011857981547821
0.402,-0.481999999999999,-4.822,4.55799999999999,82,7.50000000000056e-05,3.29999999999497e-05,0.084695,0.00355,-0.076645,0.027664,0.0017647906287704,0.0077009750029247,0.08606560116646,0.0183112862162113,-0.0623534951374389,0.0641262570966845,1.13505708961558e-07,-1.64598794891524e-09,-1.69743420084899e-08,0.0011859641496726
0.406,-0.0789999999999988,-4.738,4.494,82,6.50000000000095e-05,2.09999999999377e-05,0.085422,0.008666,-0.076115,0.027478,0.0017199933054351,0.0080395535046632,0.086417012445397,0.0220061584827929,-0.0617708774767383,0.0637878066678201,1.09391021984702e-07,1.94571721974647e-09,-1.7427221831224e-08,0.0011859338913064
0.41,0.301,-4.759,4.42699999999999,85,8.29999999999997e-05,1.29999999999297e-05,0.086213,0.013797,-0.075557,0.027367,0.0016742197005153,0.0083779050718664,0.086767175738747,0.0256585841994677,-0.0612821932940118,0.063365493729823,1.09333572444767e-07,7.58397320311235e-09,-1.87423091860325e-08,0.0011848210867286
0.414,0.66,-4.741,4.33599999999998,85,9.90000000000019e-05,2.3999999999913e-05,0.087081,0.01899,-0.075019,0.027172,0.0016276475530186,0.0087154052902577,0.087116158870035,0.0292597661060773,-0.060884753594516,0.0628658600647423,1.0798919449832e-07,7.09670731537738e-09,-1.93184885946814e-08,0.0011834192454714
0.422,1.015,-4.801,4.273,89,7.90000000000096e-05,1.99999999994649e-06,0.088622,0.030512,-0.073803,0.026763,0.0015327437716746,0.0093854099872202,0.087810876772415,0.0362767645481246,-0.0603473816107134,0.0616589078395753,9.88578296311305e-08,1.08002514956207e-08,-2.08544442010639e-08,0.0011840265957546
0.424,1.343,-4.818,4.29499999999999,89,9.20000000000087e-05,1.79999999999625e-05,0.089047,0.033089,-0.073499,0.02666,0.0015087545413062,0.0095514357295557,0.087983933751156,0.0379871956475221,-0.0602630115853572,0.0613179814213382,9.49899045146778e-08,1.25063289261076e-08,-2.11283707672736e-08,0.0011849472099669
0.428,1.644,-4.709,4.24000000000001,89,9.50000000000117e-05,9.99999999917733e-07,0.090012,0.03787,-0.072924,0.026455,0.00146056927582219,0.0098812086151877,0.088329360997525,0.0413498950761946,-0.0601491871520552,0.0605935562843119,8.83506811805515e-08,1.68451094477819e-08,-2.1935032683288e-08,0.0011867631888707
0.432,1.9,-4.751,4.15899999999999,89,6.79999999999986e-05,9.99999999917733e-07,0.090714,0.043373,-0.072369,0.026229,0.0014121993518761,0.0102074730020581,0.08867392532084,0.0446303438157062,-0.060103360595169,0.0598161802844399,8.28111057816282e-08,2.05163688815656e-08,-2.2273762994835e-08,0.0011884571007
0.436,2.141,-4.749,4.12100000000001,89,8.50000000000017e-05,-3.40000000000895e-05,0.091462,0.048306,-0.071773,0.02601,0.0013637444164785,0.0105296782932666,0.089017685195509,0.0478234651254598,-0.060119055881147,0.0589900318850299,7.92242622974117e-08,2.3253335415578e-08,-2.25789590805591e-08,0.0011892394501917
0.44,2.375,-4.724,4.08799999999999,89,4.50000000000034e-05,-3.6000000000036e-05,0.092398,0.052229,-0.071214,0.025747,0.0013152960347157,0.0108472903731827,0.089360692404533,0.0509248206675976,-0.060189707694934,0.0581188529510477,7.60359243239887e-08,1.6009017356028e-08,-2.14618112031721e-08,0.0011887185859419
0.448,2.543,-4.699,4.04499999999999,96,2.00000000000061e-05,-0.000103000000000075,0.093995,0.060519,-0.07026,0.025262,0.0012187519803359,0.0114666828650934,0.090044624943161,0.0568376515679385,-0.0604700372077324,0.0562543569714428,7.28701473548921e-08,6.35582356323974e-09,-2.00265452364675e-08,0.0011880016063376
0.45,2.683,-4.654,4.006,96,2.20000000000081e-05,-0.00011300000000003,0.094401,0.062447,-0.070014,0.025162,0.0011947449366486,0.0116178732568654,0.090215198220915,0.0582533276602773,-0.0605645486129134,0.0557648519843659,7.13194942128791e-08,4.06456830906345e-09,-1.95413211802376e-08,0.0011894460312517
0.454,2.83,-4.71,3.96600000000001,95,1.60000000000021e-05,-0.00013300000000005,0.095234,0.065801,-0.069598,0.024947,0.0011469460830293,0.0119154514696086,0.090555867862504,0.0610076941692925,-0.060777757074535,0.0547599555418325,6.91640849752343e-08,3.77700543361682e-09,-1.92301055937246e-08,0.0011931250201659
0.458,2.963,-4.688,3.90299999999999,95,2.59999999999982e-05,-0.000154000000000099,0.095898,0.069228,-0.069125,0.024833,0.0010994864618105,0.0122062507978908,0.090895903082362,0.0636581454761772,-0.0610186933791382,0.0537223728986701,6.45263944282962e-08,2.2211873295854e-09,-1.90608341073221e-08,0.0011954526587484
0.462,3.09,-4.685,3.85900000000001,95,-1.000000000001e-06,-0.000184000000000073,0.096523,0.072522,-0.068833,0.024607,0.0010524239055717,0.012489838014588,0.091235293328322,0.0662037023067966,-0.0612823115391619,0.0526541315839535,5.98612804080561e-08,3.33302594287899e-09,-1.95415737121236e-08,0.0011946292816518
0.468,3.259,-4.671,3.83500000000001,98,-2.69999999999992e-05,-0.000176000000000065,0.097324,0.077068,-0.068272,0.024424,0.000982684846417392,0.0129007983555335,0.091743115758564,0.0698247127858674,-0.0617103156745185,0.0509983919302492,5.59270186542787e-08,-1.25963894133395e-09,-1.96329694434279e-08,0.0011937077559312
0.474,3.462,-4.637,3.779,98,-3.49999999999934e-05,-0.000170000000000003,0.09787,0.081824,-0.067876,0.024285,0.000914092631126198,0.0132933025171041,0.092249307584341,0.073210238493767,-0.0621653572012464,0.049283990019364,5.65113909843297e-08,-6.70159756804119e-09,-1.976061080159e-08,0.0011931901133679
0.478,3.702,-4.659,3.75899999999999,98,-5.19999999999965e-05,-0.000161000000000078,0.098138,0.084676,-0.067543,0.024152,0.000869051597415293,0.013544123487146,0.092585775582555,0.0753383054963048,-0.0624778361583697,0.0481114660691093,5.73702451286194e-08,-1.18199987815141e-08,-1.93528178201153e-08,0.0011926395205591
0.482,3.965,-4.636,3.77000000000001,98,-5.09999999999955e-05,-0.000131000000000103,0.098327,0.087355,-0.067283,0.024089,0.000824583178477292,0.0137858804692932,0.092921380215649,0.0773652643122484,-0.0627939383576816,0.0469174672943466,5.77799547555811e-08,-1.24677572333646e-08,-1.95698989789644e-08,0.0011936209416726
0.486,4.23,-4.851,3.75200000000001,98,-6.29999999999936e-05,-9.6000000000096e-05,0.098491,0.08985,-0.067075,0.024049,0.000780697559991494,0.0140182671758595,0.093256059371243,0.0792933800876411,-0.0631107814294299,0.0457040154045361,5.92922146477946e-08,-1.53297606104902e-08,-1.98085933038657e-08,0.001195681335352
0.49,4.401,-4.917,3.73699999999999,98,-5.39999999999985e-05,-7.90000000000513e-05,0.098634,0.091973,-0.066798,0.023997,0.000737394854820494,0.0142409981359023,0.093589747462597,0.0811253050589587,-0.0634256349064937,0.0444733011755129,6.13998581616886e-08,-2.07524725076359e-08,-1.98353692935261e-08,0.0011975270388177
0.494,4.639,-4.922,3.71600000000001,98,-4.89999999999935e-05,-6.10000000000888e-05,0.098741,0.093925,-0.066645,0.023967,0.000694661709547392,0.0144538078894466,0.093922376964318,0.0828640126742134,-0.0637358424567578,0.0432277151239817,6.61549680355646e-08,-2.27490458887345e-08,-2.04953578163372e-08,0.0011967786801535
0.5,4.79,-5.092,3.71699999999998,100,-6.79999999999986e-05,-1.90000000001023e-05,0.098817,0.096577,-0.066399,0.023854,0.000631553463734794,0.0147538871498726,0.094419178024684,0.0853043881096325,-0.0641866111730671,0.0413372268993122,7.60771198098948e-08,-3.1095425406513e-08,-2.00269652266601e-08,0.0011935358054564
0.504,4.892,-5.065,3.768,100,-8.69999999999899e-05,1.1999999999901e-05,0.098858,0.097986,-0.066253,0.023823,0.000590051401267194,0.0149408584552181,0.094748835470449,0.0868244970689593,-0.0644734044593184,0.0400663965344455,8.18660324826031e-08,-4.11551293488293e-08,-1.88915983231365e-08,0.0011922386421112
0.508,4.956,-4.968,3.77500000000001,100,-5.19999999999965e-05,1.89999999999912e-05,0.098922,0.098968,-0.066162,0.023826,0.0005489002220882,0.0151171281512925,0.095077167699151,0.0882632265311498,-0.0647458118661874,0.0387908630847086,8.50687696763258e-08,-4.34454624653334e-08,-1.82843248679831e-08,0.0011912945879794
0.512,4.932,-5.03,3.77799999999999,98,-6.89999999999996e-05,2.89999999999457e-05,0.098976,0.099722,-0.066068,0.023795,0.000507983910983403,0.0152825122211694,0.095404104376485,0.0896240257088397,-0.0650006937562887,0.0375140615121432,8.84590698037434e-08,-3.87426224540831e-08,-1.82980134734228e-08,0.0011905291515761
0.516,4.892,-5.04,3.767,98,-5.39999999999985e-05,3.5999999999925e-05,0.098982,0.100367,-0.066029,0.02381,0.000467166748894798,0.0154368425824378,0.095729582396446,0.0909102179009064,-0.0652346905034906,0.0362396443451896,9.03789046280344e-08,-3.17424148439828e-08,-1.82780794300863e-08,0.0011906363184049
0.522,4.89,-5.094,3.816,100,-3.19999999999904e-05,8.99999999992573e-06,0.099105,0.100352,-0.066019,0.023872,0.000405794953433902,0.015647279984269,0.096214942133229,0.092706358405151,-0.0655386230429741,0.034340949969538,9.41042897722382e-08,-2.23582271564778e-08,-1.82616004777839e-08,0.0011905680516994
0.526,4.86,-5.063,3.84799999999998,100,-5.09999999999955e-05,-1.90000000001023e-05,0.099175,0.100083,-0.066017,0.023779,0.000364547302873997,0.0157733329921718,0.096536530362829,0.0938190260235898,-0.0657042599266182,0.0330896713938763,9.92432296592049e-08,-1.67078773637131e-08,-1.83208487262884e-08,0.0011897305258678
0.53,4.79,-4.989,3.81100000000001,100,-9.39999999999969e-05,-3.10000000000032e-05,0.099221,0.099849,-0.066049,0.023764,0.000322838658101093,0.0158878518883129,0.096856460547389,0.0948666056664223,-0.065835599678862,0.031854872560486,1.04065400574339e-07,-1.47677223301987e-08,-1.78998974697543e-08,0.001188810218474
0.534,4.799,-5.068,3.785,99,-7.79999999999947e-05,-3.00000000000855e-05,0.099247,0.09983,-0.066061,0.023776,0.000280502177440994,0.0159907271442946,0.097174672049161,0.0958509450927246,-0.0659284836827074,0.0306407950575336,1.05413913501893e-07,-7.42835082227954e-09,-1.76607462969209e-08,0.0011884872158555
0.538,4.784,-5.092,3.779,99,-7.59999999999927e-05,-5.10000000000232e-05,0.099265,0.099818,-0.066038,0.023776,0.000237375330919803,0.0160818601404218,0.097491108320628,0.0967734164913937,-0.0659787241128979,0.0294516876175212,1.05454865093172e-07,3.98560686909136e-09,-1.77920957049509e-08,0.0011871805805731
0.544,4.784,-5.031,3.80000000000001,101,-1.99999999999922e-05,-4.90000000000768e-05,0.099236,0.099857,-0.066028,0.023865,0.000170861872079001,0.0161963508569091,0.097962326300296,0.098042880462305,-0.0659651330789683,0.0277240099676093,1.0003384807238e-07,1.74145221316936e-08,-1.75706925488437e-08,0.0011870122578325
0.548,4.768,-5.029,3.809,101,-4.69999999999915e-05,-3.50000000000072e-05,0.099167,0.099947,-0.065988,0.023714,0.000125082667450996,0.0162577580974617,0.098274124125224,0.0988133514333455,-0.065891063794972,0.0266154697318381,9.59494596199943e-08,2.22009738548058e-08,-1.72138486013372e-08,0.0011895456209153
0.552,4.876,-4.953,3.80199999999999,101,-3.09999999999894e-05,-4.10000000000688e-05,0.099158,0.099841,-0.065847,0.023659,7.79801491146009e-05,0.0163071488358307,0.098584008417965,0.0995227365378176,-0.0657608063864332,0.0255460332639266,9.14029344866109e-08,2.68322603653225e-08,-1.75620334548634e-08,0.0011918106205755
0.556,4.925,-5.04,3.786,100,-4.89999999999935e-05,-1.00000000000655e-05,0.099105,0.099843,-0.065761,0.023562,2.94129689016043e-05,0.0163444624650291,0.098891947867193,0.10017012500205,-0.0655712420553328,0.0245193000009351,8.49621053308311e-08,2.34979988904589e-08,-1.72273735094126e-08,0.001191472883355
0.562,5.031,-4.961,3.79499999999999,100,-3.79999999999964e-05,9.99999999917733e-07,0.099016,0.099771,-0.065602,0.023369,-4.64622233860984e-05,0.0163776729797429,0.099350137879625,0.101021858073908,-0.0651702083049305,0.0230664113645426,7.46782386472717e-08,2.08106661774169e-08,-1.73587290542257e-08,0.0011873889760722
0.566,5.077,-4.893,3.804,99,-4.39999999999885e-05,3.1999999999921e-05,0.098976,0.09966,-0.065506,0.023174,-9.92197543207007e-05,0.0163845741264196,0.099653072535865,0.101507387537165,-0.0648224758383484,0.0221601488945512,6.98745404129195e-08,2.18065503260251e-08,-1.75852322133644e-08,0.0011863352336991
0.57,5.11,-4.874,3.80799999999999,99,-3.69999999999954e-05,3.1999999999921e-05,0.09899,0.09937,-0.065402,0.023005,-0.000153815845524707,0.0163792405644303,0.099953952641057,0.101924462390773,-0.0644093625617588,0.0213065838344505,6.68403353655262e-08,2.309764651308e-08,-1.7553907157064e-08,0.0011869024659884
0.574,5.116,-4.876,3.78999999999999,99,-4.79999999999925e-05,3.39999999999785e-05,0.099022,0.09899,-0.065253,0.022704,-0.000210310643358108,0.0163616438220211,0.100252754837605,0.102270542257021,-0.063930884348778,0.0205076579441612,6.25887068401152e-08,2.24769740524074e-08,-1.68208703537471e-08,0.001188272028222
0.578,5.096,-4.974,3.75800000000001,98,5.000000000005e-06,4.29999999999042e-05,0.099082,0.098473,-0.065089,0.022512,-0.000268741059219507,0.0163317637080782,0.100549463597376,0.102542905230282,-0.0633879572590325,0.0197648503128698,5.83285270412503e-08,2.45994693757998e-08,-1.6688545666131e-08,0.0011899260250561
0.582,5.01,-4.968,3.74000000000001,98,1.19999999999981e-05,3.9999999999929e-05,0.09921,0.097773,-0.064942,0.022262,-0.000329118907960002,0.0162895891524648,0.100844065705618,0.102738723844031,-0.0627824345535242,0.0190791590670764,5.44859451937838e-08,2.07675446474999e-08,-1.63529714555739e-08,0.0011915773498668
0.586,4.919,-4.92,3.71799999999999,98,2.10000000000071e-05,4.09999999999577e-05,0.099312,0.097011,-0.06481,0.021964,-0.000391430818637004,0.0162351184135816,0.101136546746082,0.102855141746964,-0.0621171225237772,0.018451090921535,5.16886808984432e-08,1.84840127763538e-08,-1.62908422888642e-08,0.0011918140654293
0.59,4.793,-4.883,3.732,101,2.40000000000101e-05,2.29999999999952e-05,0.099479,0.096061,-0.064598,0.021658,-0.000455639638847607,0.0161683596285923,0.101426892369335,0.102889349280117,-0.0613957739255049,0.0178806592624162,5.34392732198432e-08,1.63716896500447e-08,-1.65497571812786e-08,0.0011903939620624
0.596,4.642,-4.847,3.703,101,3.30000000000052e-05,1.5999999999905e-05,0.099701,0.094862,-0.064183,0.021194,-0.000555376940934701,0.016045226859794,0.101858374081223,0.102780676482942,-0.0602191359108256,0.0171319150520545,5.99109549314131e-08,8.46837457292992e-09,-1.62249848110643e-08,0.0011894520001017
0.6,4.551,-5.042,3.68799999999999,101,5.49999999999995e-05,1.89999999999912e-05,0.099868,0.093866,-0.063917,0.020906,-0.000624037005413303,0.0159478587555022,0.10214331324117,0.102597998774972,-0.0593799980412983,0.0167024764183294,6.24921138631172e-08,1.9071528182923e-09,-1.5760042819793e-08,0.0011916718561438
0.606,4.46,-5.025,3.69499999999999,101,9.69999999999999e-05,-7.00000000009027e-06,0.100141,0.092253,-0.063505,0.020388,-0.000730043593254903,0.015779017359232,0.102566607781959,0.10215332971743,-0.0580559141440564,0.0161588844325388,6.16936937900312e-08,3.33338694857452e-09,-1.66942997895685e-08,0.0011950113568155
0.61,4.391,-4.941,3.69,96,8.40000000000007e-05,-1.80000000000735e-05,0.100318,0.091245,-0.063219,0.019901,-0.000802562183775307,0.0156513664008184,0.102846033772153,0.101740592588422,-0.0571404880885266,0.0158604593002685,5.93473417516404e-08,6.3916822809179e-09,-1.77071452761725e-08,0.0011954647439769
0.614,4.342,-4.942,3.691,96,8.19999999999987e-05,-2.20000000000775e-05,0.100483,0.09019,-0.063006,0.01938,-0.000876406498479101,0.0155117472418898,0.103123217987569,0.101233270118507,-0.0562082325909887,0.0156102875789259,5.86967146546165e-08,2.24567067065518e-09,-1.82083390965902e-08,0.0011945004612827
0.618,4.279,-4.799,3.649,96,7.70000000000076e-05,-3.30000000000608e-05,0.1007,0.08892,-0.06282,0.018802,-0.000951425755400206,0.0153602678770776,0.103398142489151,0.100630456789351,-0.0552675124584957,0.0154055234270773,5.97735115770772e-08,-4.12768508652559e-09,-1.84871400858239e-08,0.0011918509166085
0.622,4.233,-4.832,3.625,101,7.00000000000006e-05,-1.10000000000943e-05,0.100835,0.087821,-0.062585,0.018245,-0.0010274502195472,0.0151970525595834,0.103670795041844,0.0999316356479584,-0.054326850149397,0.0152430710601045,6.36787068506848e-08,-1.1393266322612e-08,-1.87382849822268e-08,0.0011888942189946
0.626,4.115,-4.847,3.60999999999999,101,5.49999999999995e-05,-1.50000000000983e-05,0.100973,0.086791,-0.062296,0.017747,-0.0011042907699161,0.0150222426402894,0.103941168727097,0.0991366767092668,-0.0533947673117548,0.0151196347922051,6.77550375157778e-08,-1.95793018850836e-08,-1.86383466125352e-08,0.0011879469796643
0.632,3.935,-4.768,3.59100000000001,101,4.40000000000024e-05,-1.30000000000408e-05,0.101245,0.084827,-0.061783,0.016889,-0.001220621902008,0.014738640772984,0.104342454289915,0.0977646172427897,-0.0520309336209267,0.0150000707382017,7.17268768020847e-08,-2.01016930783217e-08,-1.99955652970686e-08,0.0011889845421543
0.636,3.832,-4.783,3.548,100,3.99999999999984e-05,-5.00000000003276e-06,0.101406,0.083614,-0.061313,0.016282,-0.0012985564078422,0.0145355779269895,0.104607131621121,0.0967311672730684,-0.0511561296488759,0.0149588971469294,7.34647995426537e-08,-1.6273065329617e-08,-2.15280392810295e-08,0.0011882138209017
0.64,3.72,-4.807,3.505,100,6.79999999999986e-05,1.5999999999905e-05,0.101543,0.08235,-0.060937,0.015651,-0.0013765138267415,0.0143215517258722,0.104869530607839,0.0956039493834738,-0.0503174248705267,0.0149443480201173,7.61727598231839e-08,-1.92068471468945e-08,-2.20847953043551e-08,0.0011861536904016
