timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.662,0.836,-0.383,0.161000000000001,116,8.99999999999512e-06,0.000115000000000087,0.115949,0.008881,-0.00839699999999999,0.017448,-0.0060996225180955,-0.0048356825307719,0.116708532431519,0.0071289736679263,-0.0073024669104687,0.0154384703543711,7.45183581424796e-08,9.46047758832514e-09,-1.71556862826537e-08,0.0011707611444174
1.666,0.818,-0.397,0.205000000000013,116,3.49999999999934e-05,0.000110000000000054,0.115921,0.008532,-0.008484,0.017908,-0.0060568154691804,-0.0048708990858683,0.116624769961628,0.0072766870756473,-0.007484401709429,0.0161920256948436,7.48615255798243e-08,5.04519567288167e-09,-1.66884817919533e-08,0.0011699184960577
1.672,0.754,-0.449,0.248000000000019,116,6.49999999999956e-05,0.00010600000000005,0.115961,0.00815100000000001,-0.008587,0.018234,-0.00599025391931921,-0.0049145859854723,0.116501544553399,0.0076747668195716,-0.0078294746473284,0.0173246383294767,7.53789780018296e-08,-2.24937031022422e-09,-1.59520042643954e-08,0.0011694490790109
1.676,0.65,-0.475,0.282000000000011,116,7.30000000000036e-05,9.2000000000092e-05,0.116028,0.008,-0.008613,0.018261,-0.00594437054840991,-0.0049377023309726,0.116421839681476,0.0080523907563259,-0.0081158782061237,0.0180749495275874,7.54937697749275e-08,-3.96720865531814e-09,-1.57410904800437e-08,0.0011702230206175
1.68,0.535,-0.445,0.316000000000003,116,9.80000000000009e-05,6.90000000000968e-05,0.116113,0.007863,-0.008557,0.018216,-0.0058973123050253,-0.0049561016199404,0.116344724907129,0.0085142709200625,-0.0084532056496561,0.018815278342646,7.47843970324817e-08,-4.88696558064871e-09,-1.60471254112164e-08,0.0011712373521009
1.684,0.488,-0.474,0.356999999999999,116,0.000115000000000004,5.30000000000808e-05,0.116169,0.007749,-0.00858199999999999,0.018236,-0.00584909416196409,-0.0049698790332487,0.116270703381019,0.0090547590042073,-0.0088456736714489,0.0195395062355568,7.24349672121472e-08,-2.96212692883012e-09,-1.68443390202223e-08,0.001171649703274
1.688,0.427,-0.477,0.40100000000001,114,0.000104999999999994,6.70000000000393e-05,0.116212,0.007662,-0.008565,0.018218,-0.00579972008081819,-0.0049791450143701,0.116200234923655,0.009667514291351,-0.0092966840364816,0.020240922329163,6.99923752132686e-08,9.90443701304287e-10,-1.77311067195369e-08,0.0011715058597157
1.692,0.41,-0.524,0.438999999999993,114,0.000122999999999998,5.39999999999985e-05,0.116285,0.007508,-0.008615,0.018237,-0.00574918411239569,-0.0049840239738147,0.116133728373201,0.0103456160920092,-0.0098087355885245,0.0209123597220264,6.84031288779768e-08,6.05134671090827e-09,-1.85748602008742e-08,0.0011712952818745
1.698,0.481,-0.396,0.477000000000004,114,0.000132999999999994,4.000000000004e-05,0.116395,0.007579,-0.008981,0.018033,-0.00567117090197899,-0.0049834191049985,0.116042144280838,0.0114690542365959,-0.0106943206159112,0.0218468801700947,6.51100519010183e-08,6.49223200241591e-09,-1.85118230099761e-08,0.0011710510678588
1.702,0.517,-0.393,0.495000000000005,118,9.69999999999999e-05,5.10000000000232e-05,0.116447,0.007817,-0.009425,0.017834,-0.0056176634911751,-0.0049779533160522,0.115986928789499,0.012277538020082,-0.0113633871429282,0.0224102709527952,6.24808476891959e-08,8.70567015829365e-09,-1.85909023326517e-08,0.0011705205230313
1.706,0.621,-0.398,0.52000000000001,118,0.000140000000000001,3.90000000000112e-05,0.11648,0.008083,-0.009927,0.017694,-0.0055629385168062,-0.0049686248094353,0.115936605722881,0.0131243565105936,-0.0120942617414547,0.022917001608073,6.02993167205188e-08,7.23107811814982e-09,-1.83138229423553e-08,0.0011702157951129
1.71,0.65,-0.555,0.533000000000015,118,0.000135999999999997,4.10000000000688e-05,0.116495,0.008613,-0.010507,0.017442,-0.00550698627953269,-0.004955602451056,0.115891280148659,0.0140015184887532,-0.0128847573857634,0.0233595508703524,5.73762456970818e-08,4.80406035466429e-09,-1.79930649734413e-08,0.0011705746433473
1.714,0.719,-0.625,0.552999999999997,120,0.000117999999999993,5.90000000000312e-05,0.116437,0.00938600000000001,-0.011192,0.01719,-0.00544980705645851,-0.0049390609823921,0.1158509801542,0.0149011380505472,-0.0137316184842467,0.0237306771633939,5.51617210152694e-08,6.69889408847093e-09,-1.84036895599018e-08,0.0011713761227733
1.72,0.788,-0.686,0.570999999999998,120,0.000141000000000002,5.50000000000272e-05,0.116371,0.010642,-0.012323,0.016629,-0.00536177533136881,-0.004908042611219,0.115799825020694,0.0162759963016738,-0.0150979335263201,0.0241386055233166,5.01566960776582e-08,6.16597004031511e-09,-1.88592618630501e-08,0.0011724680716974
1.724,0.851,-0.699,0.586000000000013,120,0.000173999999999994,5.6000000000056e-05,0.116301,0.011553,-0.013279,0.016193,-0.0053016365253465,-0.0048834923762297,0.115771710195104,0.0171989740736776,-0.0160647868313035,0.0243023407763093,4.99116773432316e-08,7.02032834687167e-09,-1.92809226240926e-08,0.0011724999013892
1.728,0.898,-0.818,0.584000000000003,117,0.000153,8.30000000000553e-05,0.116212,0.012698,-0.014322,0.015557,-0.00524041381354901,-0.0048560590772989,0.115748129805138,0.0181192333268691,-0.0170688162918532,0.02437308272901,5.05612051610851e-08,4.90084804443558e-09,-1.90206726957219e-08,0.0011721148654126
1.732,0.944,-0.969,0.587000000000018,117,0.000162999999999996,9.40000000000385e-05,0.116104,0.014018,-0.015372,0.014924,-0.00517820257873119,-0.0048259253705369,0.115728795522829,0.0190306622601428,-0.0181026078597826,0.0243461248147683,5.17391665375408e-08,7.9979177109074e-09,-1.90209963926523e-08,0.0011711469556811
1.736,1.028,-1.08,0.587000000000018,117,0.000161999999999995,0.000103000000000075,0.11607,0.015193,-0.016567,0.014225,-0.0051151254989371,-0.0047932725603205,0.115713363727444,0.0199277653585733,-0.0191580666179024,0.0242175382396267,5.26463641569442e-08,1.0028836188325e-08,-1.89165471673927e-08,0.0011703761582969
1.74,1.09,-1.123,0.567000000000007,115,0.000137999999999999,0.00011300000000003,0.116002,0.016542,-0.017977,0.013404,-0.0050513313555286,-0.0047582791896649,0.115701439181798,0.0208057141296103,-0.0202265343886418,0.0239842223821572,5.23801245457244e-08,1.54909738193795e-08,-1.9075841056592e-08,0.0011707863980316
1.746,1.188,-1.215,0.545999999999992,115,0.000114000000000003,0.00010600000000005,0.115902,0.018848,-0.020235,0.011981,-0.0049546799443783,-0.0047017821145395,0.115689146484665,0.0220778945145526,-0.0218336484924244,0.0234332339679323,5.45917961814688e-08,2.49686310921334e-08,-1.95993849629236e-08,0.0011730306810856
1.75,1.282,-1.293,0.480000000000018,115,0.000102999999999992,9.40000000000385e-05,0.11588,0.020329,-0.021902,0.011017,-0.00488989483708931,-0.0046616942191223,0.115683962501838,0.0228914866368259,-0.0228942315507198,0.0229302594683764,5.9418229158655e-08,2.78350607629209e-08,-1.96539824420216e-08,0.0011734877685303
1.754,1.361,-1.397,0.40900000000002,116,9.09999999999939e-05,9.10000000000633e-05,0.115803,0.021992,-0.023353,0.010162,-0.0048250778589809,-0.0046198601591471,0.115680580170842,0.0236746459048159,-0.0239349825910876,0.0223186304882234,6.26224349379483e-08,2.38371163505985e-08,-1.8833394859821e-08,0.0011723425990935
1.76,1.422,-1.484,0.349999999999994,116,5.19999999999965e-05,8.4000000000084e-05,0.115773,0.023884,-0.025357,0.008928,-0.004728279122934,-0.0045541798187068,0.115677726326281,0.024788978665101,-0.025438117421521,0.0211996316127224,6.25558702596277e-08,2.42314699447496e-08,-1.78226853657677e-08,0.0011696063865956
1.766,1.467,-1.577,0.266999999999996,116,2.69999999999992e-05,7.10000000000433e-05,0.115855,0.025228,-0.027171,0.007928,-0.0046326812137923,-0.0044854381690457,0.115675991725038,0.0258287144338901,-0.0268439948926717,0.0198449646528809,6.03242175713789e-08,3.01328840477026e-08,-1.71475124682201e-08,0.0011692331979797
1.768,1.496,-1.658,0.182999999999993,116,1.40000000000001e-05,7.00000000000145e-05,0.115824,0.02578,-0.027713,0.007651,-0.00460121884468111,-0.0044619295214056,0.115675378602485,0.0261587048715537,-0.0272858761744613,0.0193427825103197,6.05918638146518e-08,3.25970198756508e-08,-1.71960065899054e-08,0.0011695333557263
1.772,1.512,-1.738,0.113,116,3.49999999999934e-05,6.50000000000928e-05,0.115818,0.026752,-0.028568,0.00705099999999999,-0.0045390771139496,-0.0044141263400038,0.115673764087271,0.0267942477749116,-0.0281233585624401,0.0182653725127193,6.194903530053e-08,3.26126522088236e-08,-1.7185634946955e-08,0.0011704832369114
1.778,1.557,-1.831,0.0250000000000057,118,5.99999999999212e-06,4.10000000000688e-05,0.115823,0.027919,-0.029991,0.0062,-0.00444826387714931,-0.0043407101757508,0.115669608747892,0.0276885505075814,-0.0292498458315339,0.0164753744585519,6.50554839975978e-08,2.76380537435316e-08,-1.73906883356738e-08,0.0011711490238585
1.782,1.568,-1.896,-0.0519999999999925,118,-2.00000000000061e-05,3.80000000000935e-05,0.115825,0.02854,-0.030707,0.00572599999999999,-0.0043896579238203,-0.0042908117466572,0.115665131455107,0.0282475840592664,-0.0299045379989872,0.0151738496186999,6.5415878294049e-08,2.59962122912368e-08,-1.70267017540667e-08,0.0011705537606985
1.786,1.677,-1.965,-0.119,118,-2.90000000000012e-05,2.10000000000488e-05,0.115862,0.02897,-0.031301,0.005374,-0.0043328604925066,-0.0042402890585888,0.115658867447036,0.0287790153223519,-0.0304754524506543,0.013792710738915,6.42733240048976e-08,2.40700136756638e-08,-1.58071877348236e-08,0.0011696387721199
1.792,1.713,-1.999,-0.162999999999982,115,-3.20000000000042e-05,1.00000000000655e-05,0.11583,0.029766,-0.032014,0.00501699999999999,-0.0042515170460784,-0.0041635737681793,0.115645357041997,0.0295289635046184,-0.0311646375055232,0.0115860857793379,6.46121244962619e-08,2.91011890675198e-08,-1.47527126484561e-08,0.0011687815731443
1.794,1.755,-2.038,-0.187999999999988,115,-6.000000000006e-06,3.00000000008627e-06,0.11585,0.029952,-0.032196,0.004966,-0.0042255297112872,-0.0041378042578075,0.11563958852904,0.0297674593487337,-0.03134796353898,0.0108180548664647,6.55476521855874e-08,3.24462066380878e-08,-1.48714487139838e-08,0.0011687726402266
1.798,1.868,-2.056,-0.212999999999994,115,-5.00000000000084e-05,3.00000000008627e-06,0.115805,0.030252,-0.032504,0.00475399999999999,-0.00417538396438159,-0.0040860382280746,0.115625916941484,0.0302288994777484,-0.0316430416960395,0.0092387464733111,6.77054100086979e-08,3.24333685553664e-08,-1.44772039384141e-08,0.0011693405169515
1.804,1.931,-2.083,-0.242999999999995,117,-6.59999999999966e-05,2.10000000000488e-05,0.115737,0.030572,-0.032787,0.00458099999999999,-0.00410503809923329,-0.0040079786084135,0.115599543070196,0.0308862949100035,-0.0319039640544517,0.0067759334441151,7.04780634145148e-08,2.81930018027441e-08,-1.43844510807236e-08,0.0011699076587597
1.808,1.967,-2.09,-0.260999999999996,117,-6.89999999999996e-05,2.69999999999992e-05,0.115685,0.030705,-0.03281,0.004545,-0.0040615820283062,-0.0039557764371175,0.115577691991176,0.0313044211533938,-0.0319561283956538,0.0050828513553729,7.08107980365063e-08,2.59024427408897e-08,-1.46897005387421e-08,0.0011695982421023
1.812,2.009,-2.095,-0.274000000000001,117,-9.59999999999989e-05,3.2000000000032e-05,0.115659,0.030624,-0.032721,0.00456599999999999,-0.00402099284932581,-0.0039035242193052,0.115552195652397,0.0317086505724722,-0.0319116593276966,0.0033580410276145,6.97737481163901e-08,1.9311742852281e-08,-1.45495447643598e-08,0.0011692871098864
1.816,2.037,-2.082,-0.283999999999992,116,-7.40000000000046e-05,4.30000000000152e-05,0.115637,0.030645,-0.03273,0.004593,-0.0039833357076776,-0.0038512835451951,0.115522907116793,0.0321006349869524,-0.0317723222651254,0.0016094684754893,6.93021786192816e-08,1.93208710500928e-08,-1.49553082491713e-08,0.0011688631125291
1.82,1.972,-2.098,-0.284999999999997,116,-7.40000000000046e-05,4.10000000000688e-05,0.115598,0.030742,-0.03271,0.00459399999999999,-0.0039486501140174,-0.003799111069413,0.115489721780838,0.0324817685812325,-0.0315407919424945,-0.000154923376719296,6.92706285243976e-08,1.78237393512158e-08,-1.47122232801408e-08,0.0011690800308904
1.824,1.964,-2.081,-0.272999999999996,116,-6.50000000000095e-05,4.10000000000688e-05,0.115579,0.030753,-0.032707,0.004607,-0.003916953957758,-0.0037470596815572,0.115452574805672,0.032853163052747,-0.0312205896227285,-0.00192727042623569,6.78856104122617e-08,1.93773124931565e-08,-1.47942443738396e-08,0.001169617250532
1.83,1.899,-2.095,-0.268000000000001,115,-6.89999999999996e-05,4.000000000004e-05,0.115569,0.030805,-0.032673,0.00443499999999999,-0.0038750133904172,-0.003669320159922,0.1153893877174,0.0333936942494859,-0.0305836136702349,-0.0045838370980984,6.41263039608835e-08,1.29163793645654e-08,-1.41709457766473e-08,0.0011703616542003
1.834,1.873,-2.101,-0.272999999999996,115,-9.20000000000087e-05,3.30000000000608e-05,0.115533,0.030858,-0.032492,0.004166,-0.00385076819942309,-0.0036177919026139,0.115342332683548,0.0337436507380384,-0.0300620146629019,-0.0063426386887467,6.06965848360516e-08,4.68075178093676e-09,-1.36435892917838e-08,0.0011705166001006
1.84,1.86,-2.038,-0.283999999999992,119,-0.000115000000000004,3.30000000000608e-05,0.115513,0.030939,-0.032185,0.00360199999999999,-0.00381991227852151,-0.0035410748296515,0.115264581815092,0.0342531936084352,-0.0291488291998819,-0.0089444635231208,5.70200837325197e-08,2.05273361302218e-10,-1.3791512572502e-08,0.001169990080718
1.842,1.872,-1.999,-0.301999999999992,119,-8.70000000000037e-05,2.8000000000028e-05,0.115486,0.031023,-0.032106,0.00342,-0.00381108092282589,-0.0035156822893491,0.115236825168973,0.034418828526463,-0.028812747565672,-0.0097985923041878,5.68991252901047e-08,2.65461269683539e-09,-1.42031537355303e-08,0.001169699380241
1.846,1.883,-1.966,-0.319999999999993,119,-7.20000000000026e-05,4.30000000000152e-05,0.115435,0.031161,-0.03185,0.003021,-0.0037955709218616,-0.0034652071482552,0.115178693530395,0.0347434418685245,-0.0280981122277634,-0.0114822006427608,5.63418105211804e-08,2.35709402899975e-09,-1.3996669433867e-08,0.00116962857618
1.85,1.898,-1.993,-0.34099999999998,117,-5.70000000000015e-05,2.10000000000488e-05,0.115423,0.031197,-0.03156,0.00256899999999999,-0.00378289316405241,-0.0034151895035632,0.115117262530142,0.0350586405873906,-0.0273326908952821,-0.0131277563872197,5.66782240886262e-08,7.10855672814773e-09,-1.41957098500445e-08,0.0011699178675859
1.856,1.887,-1.975,-0.364999999999981,117,-4.30000000000014e-05,6.00000000006151e-06,0.115439,0.031233,-0.030981,0.001686,-0.0037690631756802,-0.0033411337766918,0.115019519749821,0.0355120408559829,-0.0261050398285872,-0.0155119566579915,5.7651968928495e-08,1.00567534029197e-08,-1.43938658476889e-08,0.0011713793406391
1.862,1.853,-1.912,-0.402999999999992,118,-4.80000000000064e-05,1.50000000000983e-05,0.115353,0.031474,-0.030287,0.000528999999999995,-0.0037612452214295,-0.003268393893346,0.114915998043528,0.035939397507606,-0.0248037684338067,-0.0177791977106142,5.73524430410372e-08,1.22532325177474e-08,-1.4774141619547e-08,0.0011720645079498
1.864,1.814,-1.844,-0.454999999999984,118,-1.60000000000021e-05,-1.39999999999585e-05,0.11537,0.031458,-0.030077,9.19999999999949e-05,-0.0037599267428351,-0.0032444688818975,0.114880406595487,0.0360754943791743,-0.024357877270961,-0.0185061297287153,5.66618024964777e-08,9.44502311910425e-09,-1.4637206602488e-08,0.0011717804686843
1.868,1.793,-1.81,-0.519000000000005,118,-2.49999999999972e-05,1.00000000000655e-05,0.115285,0.031735,-0.029628,-0.000838999999999999,-0.00375914927964149,-0.0031971389171268,0.114807872566754,0.0363374322416528,-0.0234532394171523,-0.0199135317618766,5.63158758175696e-08,8.23812797019147e-09,-1.49625484467959e-08,0.0011703279172141
1.874,1.776,-1.77,-0.575999999999993,115,1.19999999999981e-05,-8.000000000008e-06,0.115191,0.032036,-0.028767,-0.002212,-0.0037624280161994,-0.0031275367043873,0.114696415323828,0.0367030316371156,-0.0220771137802946,-0.0219014191279886,5.44437911295935e-08,2.49490660075703e-09,-1.43680634198248e-08,0.0011681618199848
1.878,1.774,-1.74,-0.626000000000005,115,3.000000000003e-06,1.00000000002876e-06,0.115117,0.032338,-0.02814,-0.003331,-0.0037674040979951,-0.0030821328328244,0.114620918752696,0.0369274300477172,-0.0211566358967357,-0.0231397963830974,5.42299688789475e-08,3.40426926520262e-09,-1.37485239453902e-08,0.001167971103934
1.882,1.793,-1.705,-0.669999999999987,115,8.99999999999512e-06,6.00000000006151e-06,0.115027,0.032645,-0.027353,-0.004425,-0.0037744614776889,-0.0030375792577947,0.114544941501328,0.0371356593528362,-0.0202410832073059,-0.0243055872583448,5.5156240386476e-08,1.23914385658472e-08,-1.38004687845925e-08,0.0011688138410701
1.888,1.883,-1.653,-0.71599999999998,116,-9.99999999999612e-06,1.30000000000408e-05,0.114878,0.033084,-0.026169,-0.006443,-0.0037886350510121,-0.002972435065802,0.114430962795648,0.0374168991409186,-0.0188898358783599,-0.0259139416641359,5.48646156651497e-08,1.77062965404643e-08,-1.30528729358096e-08,0.0011708783872656
1.89,1.959,-1.616,-0.783999999999992,116,-3.000000000003e-06,2.69999999999992e-05,0.114806,0.03327,-0.025801,-0.007108,-0.0037942368041473,-0.0029511898768955,0.114393167126878,0.0375022815712288,-0.0184480463016382,-0.0264119642245824,5.38388893752089e-08,1.57071945738181e-08,-1.22757504448927e-08,0.001171510245524
1.894,2.021,-1.551,-0.85299999999998,116,1.89999999999912e-05,2.10000000000488e-05,0.114708,0.033545,-0.025065,-0.008471,-0.0038066270517674,-0.0029094314254442,0.114318165505277,0.037660573044587,-0.017581193424759,-0.0273503096822118,5.15425709243635e-08,1.75142728246511e-08,-1.17426950401189e-08,0.0011718055862531
1.898,2.073,-1.502,-0.932999999999993,115,1.000000000001e-06,1.40000000000695e-05,0.11461,0.033818,-0.024185,-0.009975,-0.0038204483352723,-0.0028686759564841,0.114244264956973,0.0378025179973854,-0.0167404760284997,-0.0282116223435906,4.92883289086433e-08,1.48128786673364e-08,-1.10446317914871e-08,0.0011709570417725
1.906,2.112,-1.436,-1.04499999999999,115,1.60000000000021e-05,4.20000000000975e-05,0.11438,0.034423,-0.022269,-0.013246,-0.00385163984642729,-0.0027902836768041,0.114101194546431,0.0380398209256725,-0.0151537479835652,-0.0297055353730891,5.19970365468994e-08,1.8021555190261e-08,-1.10005897147167e-08,0.0011687974528557
1.91,2.135,-1.386,-1.184,116,-9.000000000009e-06,4.90000000000768e-05,0.114273,0.034731,-0.0213,-0.015073,-0.0038686424065536,-0.0027526924400171,0.114032682938557,0.0381369730601233,-0.0144146958024071,-0.0303409423474956,5.60993127949852e-08,1.77682148855405e-08,-1.05094135250079e-08,0.0011691622408341
1.914,2.139,-1.327,-1.322,116,1.19999999999981e-05,4.70000000000192e-05,0.114152,0.03505,-0.020199,-0.016866,-0.003886350156905,-0.0027161957306273,0.113966582664296,0.0382213227310288,-0.0137156880116561,-0.03090493479266,6.07315933434871e-08,2.18618846944346e-08,-1.08314384160277e-08,0.0011703521874813
