timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.768,2.498,-2.088,-1.90899999999999,111,8.60000000000027e-05,2.99999999997524e-06,0.110838,0.035246,-0.026576,-0.012491,-0.00100279830264149,-0.0034373778314666,0.110815979555917,0.0341673701513979,-0.0248965520813402,-0.009934824946704,5.15207627267956e-08,9.53700036992927e-09,-1.26392532947286e-08,0.0011659192194373
2.772,2.528,-2.061,-1.86199999999999,111,6.79999999999986e-05,9.99999999995449e-06,0.1108,0.035565,-0.026692,-0.012006,-0.0009797981685679,-0.0034524793945602,0.110815582280305,0.0345752941020648,-0.0251766491806421,-0.009467451593414,5.26291463760461e-08,7.85778602096718e-09,-1.23812301999942e-08,0.0011666061563122
2.778,2.54,-2.09,-1.82900000000001,111,4.99999999999945e-05,0,0.110784,0.03602,-0.027009,-0.011391,-0.000946430172426696,-0.0034756858082968,0.110814893309706,0.0351635742837883,-0.0255678839020451,-0.0089054999886204,5.6095756856083e-08,7.91221977009823e-09,-1.23992090547459e-08,0.0011691071211816
2.782,2.54,-2.117,-1.79300000000001,111,5.19999999999965e-05,-1.10000000000943e-05,0.110781,0.036224,-0.027154,-0.010954,-0.000924983139868996,-0.003491690853203,0.1108143945984,0.0355355055601146,-0.0258084310234572,-0.0086229689887664,5.94166105840291e-08,6.88321211433355e-09,-1.26329525586858e-08,0.00117054584818
2.786,2.621,-2.149,-1.77600000000001,111,3.59999999999944e-05,-6.00000000006151e-06,0.110767,0.036438,-0.027294,-0.010542,-0.000904183249370402,-0.0035082521586754,0.110813881905834,0.0358877804322797,-0.026032104490897,-0.0084125969743563,6.19371101975092e-08,5.16170426013211e-09,-1.29823481401112e-08,0.0011706590995931
2.79,2.641,-2.159,-1.77099999999999,111,6.000000000006e-06,4.99999999992173e-06,0.110743,0.036638,-0.027463,-0.010215,-0.000884015302910296,-0.0035254773190118,0.11081336815229,0.0362176110584537,-0.0262384573411701,-0.0082722331705976,6.40819590817054e-08,9.56436777637782e-09,-1.42904133492548e-08,0.0011693101908128
2.794,2.685,-2.1,-1.77799999999999,111,2.49999999999972e-05,-2.00000000005751e-06,0.11075,0.03676,-0.027639,-0.009843,-0.000864445095060701,-0.0035434713626815,0.11081286514667,0.0365223848617363,-0.0264271312963213,-0.0081990051933512,6.41116120557997e-08,7.52065734004204e-09,-1.43493173316063e-08,0.0011675939747212
2.798,2.709,-2.126,-1.78999999999999,111,9.99999999999612e-06,1.89999999999912e-05,0.110722,0.036937,-0.027676,-0.00956,-0.000845420892725698,-0.0035623373104751,0.110812383916864,0.0367996815739282,-0.0265978480167161,-0.0081893513139621,6.45283515989428e-08,7.611512462664e-09,-1.41297193584258e-08,0.0011668359420195
2.804,2.723,-2.149,-1.803,111,3.000000000003e-06,1.39999999999585e-05,0.110735,0.03703,-0.027936,-0.009255,-0.000817758005159902,-0.003592491409058,0.11081172287929,0.0371593214303586,-0.0268198250799529,-0.0082846862171569,6.64158555743189e-08,4.04855704501428e-09,-1.27486522673881e-08,0.0011682434221963
2.808,2.769,-2.157,-1.83799999999999,110,-1.70000000000031e-05,1.29999999999297e-05,0.110749,0.037065,-0.028024,-0.009166,-0.000799777493018197,-0.0036139717822003,0.110811333304978,0.0373587083434792,-0.0269449076644458,-0.0084142102901126,6.7162415829528e-08,1.51776725321514e-09,-1.19912363433878e-08,0.0011695904730666
2.812,2.773,-2.17,-1.86699999999999,110,-7.000000000007e-06,4.99999999992173e-06,0.110737,0.037093,-0.028077,-0.009051,-0.0007820560196556,-0.0036366596634755,0.110810990671842,0.0375238171226355,-0.0270516243311079,-0.0085899932792914,6.56395266945113e-08,-1.70136059879772e-09,-1.1473000904504e-08,0.0011699240036341
2.816,2.748,-2.103,-1.898,110,-2.000000000002e-06,3.1999999999921e-05,0.110683,0.037256,-0.028129,-0.008969,-0.000764490970329407,-0.0036606370081514,0.110810696469808,0.0376531994108041,-0.0271400199514845,-0.0088058967011157,6.24328061315022e-08,-3.394419920865e-10,-1.16627604524276e-08,0.0011693029896108
2.82,2.735,-2.121,-1.935,112,-1.000000000001e-06,1.89999999999912e-05,0.110709,0.03718,-0.028119,-0.008974,-0.000746974805538606,-0.0036859763065708,0.110810448295211,0.0377456255856345,-0.02721021979426,-0.0090553499808063,5.84125611650049e-08,-3.43339112743747e-09,-1.10777415788992e-08,0.0011685389120066
2.824,2.711,-2.137,-1.96199999999999,112,1.60000000000021e-05,2.7999999999917e-05,0.110697,0.037207,-0.028113,-0.009021,-0.000729398251580096,-0.0037127390978126,0.110810240029891,0.0378000810914534,-0.027262438476747,-0.0093314085391673,5.59472302554228e-08,-7.82410515857005e-10,-1.11121611635403e-08,0.0011682327272588
2.828,2.765,-2.106,-2.006,112,3.59999999999944e-05,1.99999999994649e-06,0.110717,0.037142,-0.028148,-0.008976,-0.000711653965699804,-0.003740975276655,0.110810062976098,0.037815761099004,-0.0272969910478679,-0.0096268140934555,5.61075313961781e-08,3.81960753080901e-09,-1.10770442214278e-08,0.0011684021175712
2.828,2.765,-2.106,-2.006,112,3.59999999999944e-05,1.99999999994649e-06,0.110717,0.037142,-0.028148,-0.008976,-0.000711653965699804,-0.003740975276655,0.110810062976098,0.037815761099004,-0.0272969910478679,-0.0096268140934555,5.61075313961781e-08,3.81960753080901e-09,-1.10770442214278e-08,0.0011684021175712
2.834,2.764,-2.203,-2.03100000000001,111,6.59999999999966e-05,1.5999999999905e-05,0.110692,0.037198,-0.028107,-0.008938,-0.000684501243274904,-0.0037861732783663,0.1108098343624,0.0377653148341053,-0.0273166662968506,-0.0100897175137794,5.7790446345095e-08,1.2251983413246e-08,-1.12471801321679e-08,0.0011689568287316
2.838,2.788,-2.123,-2.054,111,4.60000000000044e-05,1.29999999999297e-05,0.110714,0.037152,-0.028124,-0.009011,-0.000665905703035999,-0.0038182378125556,0.110809693298801,0.0376818506275771,-0.027309205822106,-0.0104002425976076,5.8782473984722e-08,1.66262256460279e-08,-1.13392142405598e-08,0.0011695467420823
2.842,2.807,-2.139,-2.083,111,6.29999999999936e-05,2.29999999999952e-05,0.110655,0.03721,-0.028105,-0.008863,-0.000646816546974904,-0.0038518657553009,0.110809552440205,0.0375583456050999,-0.0272861586016803,-0.010703150296128,5.94059259131382e-08,2.18543678203632e-08,-1.18679544168284e-08,0.001169965656483
2.846,2.817,-2.155,-2.107,110,7.79999999999947e-05,1.5999999999905e-05,0.110663,0.037093,-0.028079,-0.008751,-0.000627160507495506,-0.003887064209025,0.110809405469366,0.0373948496858672,-0.0272484515143345,-0.0109905563282881,5.7615756153398e-08,1.67020293382956e-08,-1.16149914965171e-08,0.0011696484016945
2.852,2.814,-2.092,-2.149,110,5.49999999999995e-05,1.39999999999585e-05,0.110648,0.036998,-0.028051,-0.008614,-0.000596487822015004,-0.0039428099741059,0.110809160475505,0.0370751446655013,-0.0271668478614133,-0.0113754657606252,5.58308330841013e-08,8.95791979096434e-09,-1.15443344927864e-08,0.0011682353313059
2.856,2.808,-2.102,-2.179,110,6.49999999999956e-05,2.19999999999665e-05,0.110592,0.037008,-0.028049,-0.008444,-0.000575192205834102,-0.0039819341683899,0.11080897443465,0.0368129763446671,-0.027097668837544,-0.0115900421525897,5.54621463133659e-08,1.09424907783217e-08,-1.18301783684159e-08,0.0011674792734605
2.86,2.772,-2.086,-2.19200000000001,111,6.59999999999966e-05,1.1999999999901e-05,0.110624,0.036767,-0.028046,-0.008267,-0.000553202599446703,-0.0040226167828759,0.110808769609584,0.0365122687291208,-0.0270184384266067,-0.0117622573661254,5.63593401035272e-08,1.54205408918666e-08,-1.20494877151088e-08,0.0011674228627185
2.864,2.742,-2.061,-2.221,111,5.60000000000005e-05,1.5999999999905e-05,0.110579,0.036709,-0.028061,-0.008034,-0.000530529815608596,-0.0040648444042778,0.110808550443112,0.0361737719116914,-0.0269308723458502,-0.0118849121494656,5.63146060938896e-08,2.11327327236223e-08,-1.24972807004088e-08,0.0011681545095105
2.868,2.624,-2.008,-2.249,111,3.99999999999984e-05,2.09999999999377e-05,0.110583,0.036493,-0.028056,-0.007782,-0.000507205402397098,-0.0041085987906016,0.110808325772978,0.035798373317444,-0.0268368547736898,-0.0119511329445927,5.61927965410376e-08,2.35708126496926e-08,-1.30703454166672e-08,0.0011691494936473
2.872,2.599,-2.028,-2.26599999999999,112,5.39999999999985e-05,5.99999999995049e-06,0.110592,0.036222,-0.028115,-0.00736,-0.000483278122016206,-0.0041538564204695,0.110808106821731,0.0353870922684732,-0.0267384251305759,-0.0119544320501232,5.51631330250759e-08,1.86323848614458e-08,-1.3210231163916e-08,0.001169721190626
2.876,2.582,-2.027,-2.28200000000001,112,4.50000000000034e-05,1.49999999999872e-05,0.110575,0.035952,-0.028066,-0.007013,-0.000458808885463999,-0.0042005878709421,0.110807906121166,0.0349410750083551,-0.0266377594296494,-0.0118887661276065,5.46750131363582e-08,1.42868263539018e-08,-1.37231584821843e-08,0.0011695956725929
2.876,2.582,-2.027,-2.28200000000001,112,4.50000000000034e-05,1.49999999999872e-05,0.110575,0.035952,-0.028066,-0.007013,-0.000458808885463999,-0.0042005878709421,0.110807906121166,0.0349410750083551,-0.0266377594296494,-0.0118887661276065,5.46750131363582e-08,1.42868263539018e-08,-1.37231584821843e-08,0.0011695956725929
2.882,2.57,-2.047,-2.28800000000001,112,8.60000000000027e-05,-1.00000000002876e-06,0.110588,0.03534,-0.028059,-0.006249,-0.000421233760637102,-0.0042733665425161,0.110807669732295,0.0342097260883399,-0.0264875985733129,-0.0116489838824559,5.5397573033622e-08,1.0622279600134e-08,-1.40757445024964e-08,0.0011684196272908
2.886,2.558,-2.047,-2.28899999999999,110,2.69999999999992e-05,1.99999999994649e-06,0.110592,0.034903,-0.028121,-0.005925,-0.000395699027797902,-0.0043236049970727,0.110807573253809,0.0336826749945031,-0.0263915301101009,-0.0113878851789842,5.61722407807405e-08,1.05841110614108e-08,-1.38301593540936e-08,0.001167453462298
2.89,2.54,-2.014,-2.28899999999999,110,6.69999999999976e-05,-7.00000000009027e-06,0.110618,0.034433,-0.028102,-0.005431,-0.000369850086017698,-0.0043751522055578,0.110807534205901,0.033125833920802,-0.0263015279753019,-0.011040963053158,5.67995543051637e-08,8.20349591301495e-09,-1.32509701601825e-08,0.0011670242913451
2.896,2.412,-1.968,-2.285,110,3.69999999999954e-05,-9.00000000003676e-06,0.110634,0.033824,-0.02814,-0.00465,-0.000330612936575006,-0.0044547759101189,0.110807582595769,0.0322383806604902,-0.0261831915546509,-0.0103524621167263,5.96908583269704e-08,9.29813729866583e-09,-1.36149362443215e-08,0.001167981694709
2.9,2.369,-1.968,-2.273,112,6.19999999999926e-05,-9.00000000003676e-06,0.110636,0.033386,-0.028128,-0.00398,-0.000304219297024594,-0.004509277909728,0.110807674711034,0.0316145606864128,-0.0261188437970784,-0.0097777808288666,6.13990071071235e-08,5.96551410572926e-09,-1.40451176205724e-08,0.0011692644251876
2.904,2.333,-1.982,-2.26900000000001,112,5.90000000000035e-05,-2.000000000002e-05,0.110653,0.032783,-0.028154,-0.003322,-0.0002776883199469,-0.0045648121214624,0.110807797955674,0.0309672067610293,-0.0260687369521695,-0.0091086855583846,6.12991887240529e-08,5.80717721801209e-10,-1.42885221649914e-08,0.0011699093255397
2.91,2.291,-2.016,-2.244,112,4.99999999999945e-05,-3.90000000000112e-05,0.110762,0.031612,-0.028242,-0.002325,-0.000237716848307104,-0.0046498356859466,0.110807999005404,0.0299564417977524,-0.0260247291357515,-0.0079267266755729,5.94378503267103e-08,-5.1176316625947e-09,-1.51541768817299e-08,0.001168915190468
2.912,2.258,-1.908,-2.21899999999999,114,4.50000000000034e-05,-3.40000000000895e-05,0.110788,0.031305,-0.028219,-0.00201,-0.000224363176984099,-0.0046785846992753,0.110808059159072,0.0296099686176847,-0.0260192804617049,-0.007485314114541,5.89499237025209e-08,-3.81948617801158e-09,-1.56018846857695e-08,0.0011684546400188
2.912,2.258,-1.908,-2.21899999999999,114,4.50000000000034e-05,-3.40000000000895e-05,0.110788,0.031305,-0.028219,-0.00201,-0.000224363176984099,-0.0046785846992753,0.110808059159072,0.0296099686176847,-0.0260192804617049,-0.007485314114541,5.89499237025209e-08,-3.81948617801158e-09,-1.56018846857695e-08,0.0011684546400188
2.918,2.193,-1.946,-2.178,114,3.69999999999954e-05,-5.10000000000232e-05,0.110812,0.030357,-0.028258,-0.000900999999999999,-0.000184266190948204,-0.0047658698337047,0.110808177918578,0.0285456902331044,-0.0260332919491666,-0.0060209235916513,5.695538622692e-08,-2.61386061850044e-09,-1.52035442534508e-08,0.0011681144115723
2.922,2.134,-1.942,-2.11199999999999,114,4.89999999999935e-05,-7.40000000000185e-05,0.110867,0.029582,-0.028272,-7.00000000000006e-05,-0.0001575416985162,-0.004824791692711,0.11080817702835,0.0278182524461593,-0.0260694414894556,-0.0049306093360577,5.55542060118516e-08,-1.56582036128651e-09,-1.48101761978809e-08,0.0011687495232352
2.926,2.074,-1.938,-2.04300000000001,112,3.30000000000052e-05,-6.8000000000068e-05,0.110877,0.028851,-0.028317,0.000710000000000002,-0.000130857820257096,-0.0048841744503438,0.110808087753888,0.027079146198081,-0.0261280624588233,-0.0037526253268508,5.37023503733268e-08,2.79941420457537e-09,-1.51321086126891e-08,0.001169413104221
2.93,2.024,-2.042,-1.97200000000001,112,2.39999999999962e-05,-8.000000000008e-05,0.110947,0.027999,-0.028348,0.001555,-0.000104247129442805,-0.0049439112462104,0.110807891807408,0.0263306966685601,-0.0262096316687563,-0.0024910075209067,5.22923600897068e-08,1.35215420085675e-09,-1.47596836166532e-08,0.0011694230298909
2.936,1.933,-1.917,-1.87799999999999,112,4.40000000000024e-05,-8.50000000000017e-05,0.110946,0.026931,-0.028353,0.003036,-6.4550646392797e-05,-0.0050339450653426,0.110807360466004,0.0251956359769083,-0.0263751179486285,-0.000452679921248894,5.09920293570674e-08,-2.18315679950453e-09,-1.42261495572201e-08,0.0011684252654475
2.94,1.878,-1.879,-1.785,113,4.30000000000014e-05,-8.90000000000057e-05,0.110996,0.02595,-0.028416,0.003996,-3.82981075622013e-05,-0.0050940938830231,0.110806824557919,0.024434097555608,-0.0265136207306686,0.000994854403356601,5.05857010186369e-08,-1.99002845820911e-09,-1.43582217909666e-08,0.0011680514613339
2.944,1.829,-1.888,-1.70500000000001,113,3.99999999999984e-05,-0.0001000000000001,0.111057,0.024933,-0.028444,0.00498700000000001,-1.22783275294941e-05,-0.0051542127180897,0.110806126407468,0.0236714168192153,-0.0266736850626551,0.0025053904403779,5.2532848498012e-08,2.12075591929538e-09,-1.48117460044657e-08,0.0011684444468268
2.948,1.681,-1.757,-1.61799999999999,113,4.30000000000014e-05,-0.000110000000000054,0.111037,0.024199,-0.02841,0.006013,1.34428477557014e-05,-0.0052141860668122,0.110805253562806,0.0229098922477757,-0.0268540304516751,0.0040713208368168,5.49877181682751e-08,5.19837830939647e-09,-1.5132247955867e-08,0.0011691807448424
2.952,1.624,-1.753,-1.52600000000001,114,6.000000000006e-06,-9.40000000000385e-05,0.110998,0.023426,-0.028472,0.006972,3.87887949799964e-05,-0.0052738964881771,0.110804195521807,0.0221517727812251,-0.0270530001818432,0.005684369368299,5.86991150975877e-08,1.15618328259928e-08,-1.61614384319104e-08,0.0011698170901277
2.956,1.565,-1.766,-1.46000000000001,114,3.10000000000032e-05,-0.000112000000000001,0.111051,0.022346,-0.028488,0.008128,6.36729330078939e-05,-0.0053332258426498,0.110802943244896,0.0213992413888653,-0.0272685831020286,0.0073356557663049,6.26150752453578e-08,1.14223604390469e-08,-1.65444144022683e-08,0.0011700955410405
2.962,1.493,-1.713,-1.399,114,-4.40000000000024e-05,-9.80000000000425e-05,0.110959,0.021259,-0.028513,0.009785,9.99183764669037e-05,-0.0054212492615424,0.110800683508707,0.0202854888282878,-0.027617915351607,0.0098635707294148,6.65328755784362e-08,6.07254849341222e-09,-1.70376450569614e-08,0.0011695042151896
2.966,1.438,-1.732,-1.327,113,-2.10000000000071e-05,-0.00010600000000005,0.111014,0.020083,-0.028559,0.010932,0.000123201561050099,-0.0054791162521289,0.110798914976888,0.0195558918372992,-0.0278641834057474,0.0115683239216192,6.67180926813412e-08,4.04996844823158e-09,-1.76274443611625e-08,0.0011684480665285
2.97,1.343,-1.676,-1.25700000000001,113,-3.59999999999944e-05,-0.000109000000000026,0.111009,0.019158,-0.02858,0.012057,0.000145642006820101,-0.0055361979200074,0.110796936550909,0.0188387607874427,-0.0281177023897992,0.0132766117882887,6.64702820607504e-08,6.21411910422638e-09,-1.85361558563071e-08,0.0011674493053705
2.974,1.284,-1.654,-1.23599999999999,113,-2.69999999999992e-05,-9.70000000000137e-05,0.110926,0.01855,-0.028611,0.013145,0.000167116064772502,-0.0055923807444585,0.110794755605269,0.0181357794202728,-0.0283753018401208,0.0149778517074646,6.62871485756784e-08,6.28336873323428e-09,-1.90528923752698e-08,0.0011672436280402
2.978,1.242,-1.665,-1.197,110,-3.59999999999944e-05,-9.2000000000092e-05,0.110964,0.017566,-0.028637,0.014184,0.000187501563675904,-0.0056475511090847,0.110792387721634,0.017448483414925,-0.0286336801499905,0.0166613424538793,6.75630313366258e-08,1.0555300812688e-08,-2.03835728229498e-08,0.001168275277533
2.982,1.193,-1.619,-1.173,110,-2.90000000000012e-05,-8.30000000000553e-05,0.110881,0.016928,-0.028643,0.015258,0.0002066859493733,-0.0057015957926343,0.11078985670381,0.0167782516330892,-0.0288894600111245,0.0183163696841507,6.94270372107759e-08,1.16591955992322e-08,-2.13197480962862e-08,0.0011699271948679
2.988,1.159,-1.624,-1.12700000000001,110,-5.09999999999955e-05,-0.000109000000000026,0.110896,0.015701,-0.028726,0.016603,0.000233010631541394,-0.0057803094013834,0.110785820582948,0.0158075151138251,-0.0292608406997154,0.0207223661108261,6.92291412219174e-08,9.08093104459856e-09,-2.16006141529458e-08,0.0011705792523372
2.992,1.132,-1.675,-1.06800000000001,112,-2.29999999999952e-05,-8.30000000000553e-05,0.110864,0.014966,-0.028731,0.017594,0.000248831056603296,-0.0058310599277454,0.110783021488997,0.0151849041613811,-0.0294953773188293,0.0222602571778027,6.67051283135035e-08,4.68228716385046e-09,-2.14864412718039e-08,0.0011697377269671
2.996,1.097,-1.648,-1.02699999999999,112,-2.29999999999952e-05,-8.10000000001088e-05,0.110833,0.014431,-0.028767,0.018389,0.000263224981865998,-0.0058803095904533,0.110780182449807,0.0145828933526359,-0.029715739319083,0.0237336567996955,6.58035533927289e-08,3.33859732804e-09,-2.20545837076105e-08,0.0011693111435606
3,1.062,-1.648,-0.947000000000003,112,-2.00000000000061e-05,-9.10000000000633e-05,0.11081,0.013757,-0.028816,0.01919,0.000276184985594799,-0.005927957982301,0.110777348220114,0.014002129793917,-0.0299189223737863,0.0251331365484365,6.54872937866068e-08,6.85994762745559e-09,-2.33400721287001e-08,0.0011696250038579
3.004,1.015,-1.626,-0.854000000000013,110,-3.10000000000032e-05,-8.10000000001088e-05,0.110856,0.012932,-0.028825,0.020026,0.000287730613290293,-0.0059739077726631,0.110774566442735,0.0134431120832858,-0.0301021526348063,0.0264498379804889,6.54753560424689e-08,1.29354041566457e-08,-2.44779426490156e-08,0.0011701022576523
3.008,0.928999999999999,-1.742,-0.765999999999991,110,-2.00000000000061e-05,-7.2000000000072e-05,0.110797,0.012527,-0.028885,0.020881,0.000297908197961605,-0.0060180652898391,0.110771886779515,0.0129062026157414,-0.0302629340498054,0.0276755656920828,6.44685447170772e-08,1.43151587335234e-08,-2.45329460366565e-08,0.001170192975959
