timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.35,-0.949999999999999,12.452,7.58000000000001,109,-9.79999999999991e-05,-2.8000000000028e-05,0.111609,-0.049859,0.207133,0.253758,-0.0012719900756967,0.000296587451214997,0.120806514199712,0.0478496269243135,-0.0303744142662963,-0.0710955772817499,7.19424175141531e-08,5.88694727819623e-09,-3.3881351366825e-09,0.0011713526471436
2.358,-1.073,12.43,7.64200000000002,109,-0.000118,-1.40000000000695e-05,0.111514,-0.055144,0.207731,0.255239,-0.0012317388814666,0.0003215356428228,0.120805545200894,0.0484668210178908,-0.0298564655273981,-0.073230471075775,7.28450420475177e-08,9.81417230115695e-09,-2.70584444017111e-09,0.0011711275760992
2.362,-1.226,12.477,7.71200000000002,109,-9.40000000000003e-05,-2.20000000000775e-05,0.111447,-0.057774,0.207917,0.256168,-0.0012149630281679,0.000332263134227299,0.120804862206327,0.0487939921492849,-0.0295682270803452,-0.0741696670057089,7.18248617263758e-08,9.31005492842487e-09,-2.18708667419049e-09,0.0011719328366267
2.364,-1.485,12.563,7.71800000000002,109,-8.09999999999995e-05,-2.60000000000815e-05,0.111409,-0.059148,0.208017,0.256565,-0.0012073859568888,0.000337180206836998,0.120804477127107,0.0489612201143876,-0.0294188837456357,-0.0746031339226545,7.12545881054034e-08,9.66289378150934e-09,-2.17821597514284e-09,0.0011723186690229
2.37,-1.669,12.554,7.721,110,-0.000111999999999999,-2.000000000002e-05,0.111337,-0.063272,0.208398,0.257724,-0.0011877974105072,0.000350097744669198,0.120803170733746,0.0494734310652804,-0.0289567713710528,-0.0757455106035229,7.2335087401095e-08,4.28458051407822e-09,-2.13093424346412e-09,0.001172107367055
2.372,-1.806,12.591,7.71400000000003,110,-0.000102,-1.80000000000735e-05,0.111291,-0.064563,0.208495,0.258166,-0.001182286005209,0.000353776410091999,0.120802691629508,0.0496464433990404,-0.0287998364132908,-0.0760700051122812,7.25269570464089e-08,9.93859397365129e-11,-1.83605950034733e-09,0.001171556151831
2.376,-1.959,12.541,7.74300000000002,110,-9.20000000000001e-05,-7.00000000009027e-06,0.111153,-0.066919,0.208871,0.25897,-0.0011727341916612,0.000360158359611198,0.120801680696733,0.0499934744381779,-0.0284846469109914,-0.0766283152266516,7.43092347079487e-08,-5.29569140622194e-09,-1.48077499410817e-09,0.0011700543534124
2.382,-2.11,12.591,7.80500000000001,108,-4.49999999999999e-05,0,0.111075,-0.070725,0.209286,0.260239,-0.0011619276975663,0.000367188039593198,0.120800068026683,0.0505099760310683,-0.028015361387397,-0.0772246517734952,7.7772103692065e-08,-6.43086401858514e-09,-9.23454318582146e-10,0.0011692419752263
2.386,-2.24,12.684,7.798,108,-3.3e-05,-2.00000000005751e-06,0.110981,-0.07305,0.209478,0.260918,-0.0011569345934265,0.000370086640670099,0.120798957745613,0.0508461806839249,-0.0277095315178631,-0.0774511959930914,7.89755367941469e-08,-3.14532622191151e-09,-1.04275896681708e-09,0.0011700067237746
2.39,-2.358,12.695,7.79600000000002,108,-4.00000000000001e-05,2.99999999997524e-06,0.110915,-0.075375,0.209696,0.261653,-0.00115358852332201,0.000371472924532698,0.120797842504003,0.0511712806701172,-0.027412511945647,-0.0775337241057057,8.13765835271211e-08,-5.06171904685877e-09,-4.6398634876074e-10,0.0011704786369578
2.396,-2.34,12.779,7.84300000000002,110,-5.29999999999992e-05,1.9999999999909e-05,0.110789,-0.078739,0.210078,0.262669,-0.0011514083395692,0.000370546711407897,0.120796200681384,0.0516290730782614,-0.0269882539707376,-0.0773763982597167,8.10408818985071e-08,-5.81680238664563e-09,1.63909590599638e-10,0.0011707056450675
2.398,-2.417,12.74,7.881,110,-2.10000000000002e-05,2.99999999999745e-05,0.110749,-0.079853,0.210192,0.263018,-0.00115138005125751,0.0003693946107933,0.120795669916838,0.0517715905873668,-0.0268533680530904,-0.07724695270036,8.00791485772886e-08,-6.83250555915579e-09,5.9382860233074e-10,0.0011707847518701
2.402,-2.531,12.765,7.94500000000002,110,-3.79999999999998e-05,3.89999999999002e-05,0.11064,-0.081965,0.210463,0.263641,-0.0011522840140923,0.000365758316507897,0.120794644476999,0.0520382836202201,-0.0265943572429087,-0.0768703071639977,7.86746554326627e-08,-2.19942942172074e-09,4.17305739433257e-10,0.0011705838730291
2.408,-2.675,12.84,7.97800000000001,109,-1.40000000000001e-05,2.49999999999417e-05,0.110592,-0.085213,0.210711,0.264725,-0.0011558341851701,0.000356794956788298,0.120793221481488,0.0523843990779068,-0.0262342614562228,-0.0760077873739106,7.74544509361714e-08,5.02837740238274e-09,3.88494871572931e-10,0.0011690092304594
2.414,-2.831,12.894,8.05500000000001,109,1.40000000000001e-05,4.59999999999905e-05,0.110472,-0.088116,0.211017,0.265767,-0.0011617135239002,0.000343322768122097,0.120791969794988,0.0526530849169043,-0.0259094025170364,-0.07478733566201,7.67636806179968e-08,9.69627796135203e-09,7.18172918814786e-10,0.0011679177887981
2.418,-3.024,12.931,8.09500000000003,110,-5.99999999999906e-06,4.19999999999865e-05,0.110481,-0.09014,0.211191,0.266305,-0.0011667748527408,0.000331668542888998,0.12079124366043,0.0527823695514598,-0.0257123212711285,-0.0737770702347753,7.42486044885746e-08,1.62870162124935e-08,6.67268532849197e-10,0.0011683369158469
2.422,-3.156,12.873,8.15000000000001,110,-1.19999999999999e-05,4.3999999999933e-05,0.110474,-0.09221,0.211473,0.266839,-0.00117264919709491,0.000317761848472198,0.120790608670076,0.0528672782080671,-0.0255303507560375,-0.0726130071453314,7.07010387316954e-08,2.38903282398533e-08,9.40329652209881e-11,0.0011689868863315
2.426,-3.296,12.891,8.18900000000002,110,4.9999999999998e-06,3.5999999999925e-05,0.110444,-0.094004,0.211701,0.267451,-0.00117924992929599,0.0003015116487818,0.120790065066067,0.052904238072474,-0.0253628152279521,-0.0712996813856933,6.72150761389169e-08,2.57082861231452e-08,-5.66600783356121e-11,0.001169537215497
2.43,-3.316,12.756,8.251,110,9.00000000000033e-06,2.3999999999913e-05,0.110469,-0.095941,0.211814,0.267977,-0.0011864904458101,0.000282835467959298,0.120789611541099,0.0528899966173889,-0.0252088597810425,-0.069842984469423,6.40534546942401e-08,3.04791530527254e-08,-1.02815436154662e-09,0.0011697454654543
2.436,-3.428,12.792,8.31100000000001,110,-9.00000000000033e-06,3.1999999999921e-05,0.110472,-0.098596,0.212001,0.268676,-0.00119836756180119,0.000250116240110797,0.120789094691633,0.0527664581816184,-0.0250012095867346,-0.0674052839553316,6.10281139974239e-08,3.05282926990585e-08,-2.43930879508475e-09,0.0011686743457385
2.44,-3.556,12.846,8.31500000000003,106,6.0000000000008e-06,2.49999999999417e-05,0.110472,-0.100246,0.212124,0.269145,-0.00120684845164511,0.000225081064749999,0.120788854156826,0.0526125896638947,-0.0248767216318231,-0.0656246021727942,6.0755283973275e-08,2.60897541659599e-08,-2.80885898096296e-09,0.0011672912977277
2.444,-3.65,12.818,8.328,106,-2.00000000000027e-06,3.49999999998962e-05,0.110465,-0.101884,0.212243,0.269578,-0.0012156947570528,0.000197415669882999,0.120788692694934,0.0523994496054265,-0.0247620934835074,-0.0637313959359123,6.1331533485737e-08,2.08638331379695e-08,-2.71092970901226e-09,0.0011665233730787
2.448,-3.75,12.846,8.32000000000002,106,1.89999999999999e-05,3.1999999999921e-05,0.110468,-0.103453,0.212352,0.270134,-0.0012248381566534,0.000167090162202,0.120788606527833,0.052125879305783,-0.0246562314785915,-0.0617371552399943,6.2858197349616e-08,1.77762183620418e-08,-2.85124053770489e-09,0.0011668946697197
2.452,-3.803,12.801,8.34500000000003,108,2.00000000000009e-05,2.09999999999377e-05,0.110484,-0.104979,0.212552,0.270632,-0.00123421184400631,0.0001340884259672,0.120788590150116,0.0517913022508217,-0.0245580919746199,-0.0596544017180329,6.31169884247077e-08,1.54685363561169e-08,-3.41825895849881e-09,0.0011680024937079
2.456,-3.89,12.817,8.40900000000002,108,-3.9999999999988e-06,3.10000000000032e-05,0.110445,-0.106361,0.212724,0.271033,-0.00124374966395339,9.84082347923985e-05,0.120788636037293,0.0513957518388462,-0.0244667047405535,-0.0574965779939262,6.28440479247717e-08,1.34251233782986e-08,-4.63451781407184e-09,0.0011687387470151
2.462,-4.077,12.839,8.38200000000001,108,3.90000000000008e-05,2.19999999999665e-05,0.110421,-0.108369,0.212971,0.271666,-0.0012582234940785,3.98952194795993e-05,0.120788803044588,0.0506897246904509,-0.0243403858641618,-0.0541504200933794,6.34056121296562e-08,6.345283562082e-09,-6.16167132730845e-09,0.0011681419657435
2.466,-4.17,12.848,8.36100000000002,109,-9.99999999999265e-07,2.29999999999952e-05,0.110361,-0.109536,0.213088,0.271944,-0.00126789404919141,-2.39936995420284e-06,0.120788965968758,0.0501460360621581,-0.0242622475069198,-0.0518686270410287,6.56064687035228e-08,2.20202323902723e-09,-6.95266733869186e-09,0.0011671441505948
2.47,-4.153,12.945,8.33700000000002,109,2.7000000000001e-05,3.1999999999921e-05,0.110305,-0.11058,0.213165,0.272325,-0.0012775134650873,-4.72700699007018e-05,0.120789156730885,0.0495464831543788,-0.0241882225362191,-0.0495641744799175,6.70060337414087e-08,-3.83681504057405e-09,-6.78561789425e-09,0.0011667715182864
2.474,-4.063,12.812,8.322,109,6.0000000000008e-06,2.49999999999417e-05,0.110284,-0.111726,0.21322,0.272636,-0.0012870267366471,-9.46556019588013e-05,0.120789363580025,0.0488939398296824,-0.0241177802467732,-0.0472529590975569,6.71203810762661e-08,-8.6662463039519e-10,-7.06951753277635e-09,0.0011672155605948
2.478,-4.046,12.806,8.33700000000002,108,3.20000000000008e-05,3.49999999998962e-05,0.110248,-0.112686,0.213302,0.272995,-0.00129638096525241,-0.0001444806410494,0.120789576712938,0.0481918721366168,-0.0240504737580961,-0.0449509938550989,6.81355112901528e-08,1.42221927918916e-09,-7.0148121621188e-09,0.0011679402040535
2.482,-4.081,12.856,8.30700000000002,108,2.80000000000002e-05,3.10000000000032e-05,0.110184,-0.11354,0.213405,0.273328,-0.0013055245091957,-0.000196656604740702,0.12078978885721,0.047444301642396,-0.0239859232224485,-0.0426742404570352,6.89293405419583e-08,6.35796553748748e-09,-7.33564584654965e-09,0.0011682132494051
2.488,-4.119,12.879,8.28100000000001,108,4.00000000000001e-05,2.59999999999705e-05,0.110194,-0.11503,0.213551,0.273759,-0.0013187361450768,-0.000279103611568101,0.120790095595418,0.046247664450635,-0.0238935441809767,-0.0393407155894535,6.95328995939555e-08,7.68690935142931e-09,-7.68784304228938e-09,0.0011673769595775
2.492,-4.148,12.917,8.23200000000003,107,4.29999999999996e-05,3.1999999999921e-05,0.110172,-0.115846,0.21362,0.274007,-0.0013271400702882,-0.000336687312673001,0.120790290338153,0.0454071325860582,-0.0238344753620031,-0.0371949666874081,6.9884520007531e-08,3.16145903318016e-09,-7.50527955590941e-09,0.0011663646670006
2.496,-4.175,12.873,8.18300000000002,107,2.39999999999997e-05,3.69999999999537e-05,0.110109,-0.116486,0.213779,0.274176,-0.00133517124744049,-0.000396216312706803,0.120790477424531,0.0445387960178285,-0.0237770555579905,-0.035127467258973,7.02758089174093e-08,2.40438267034953e-09,-7.7650384042354e-09,0.0011654936105602
2.5,-4.221,12.865,8.16600000000003,107,4.00000000000001e-05,3.49999999998962e-05,0.110123,-0.117275,0.213849,0.274379,-0.00134279244440789,-0.000457551325131002,0.120790657334426,0.0436484759801071,-0.0237209379549652,-0.0331518901397967,7.2769605022755e-08,3.91430377254897e-09,-8.07612391760443e-09,0.0011650986768341
2.504,-4.264,12.694,8.14400000000001,110,3.4000000000001e-05,1.9999999999909e-05,0.110115,-0.117994,0.213957,0.27455,-0.0013499725131936,-0.000520544802893801,0.120790829998013,0.0427421937621415,-0.0236657221520936,-0.0312809691314444,7.46048302466261e-08,3.58069938695924e-09,-8.2306365027474e-09,0.0011657357475585
2.51,-4.435,12.736,8.113,110,5.49999999999995e-05,1.5999999999905e-05,0.110048,-0.118672,0.214143,0.274826,-0.0013598627080694,-0.000617805445706002,0.120791074515789,0.0413662778913712,-0.0235835331169758,-0.0286959899315248,7.67954913221091e-08,9.58619975167054e-09,-9.0361183052441e-09,0.0011681960000417
2.514,-4.45,12.819,8.06500000000003,110,6.70000000000011e-05,2.19999999999665e-05,0.110059,-0.1196,0.214212,0.275088,-0.0013658460546928,-0.000684258552615703,0.120791227871182,0.0404469843121257,-0.0235283139480164,-0.0271350402679711,7.68766232802936e-08,1.24523167971864e-08,-9.70624813079037e-09,0.00116854248339
2.518,-4.539,12.796,8.01400000000001,110,0.000102,1.49999999999872e-05,0.110092,-0.119925,0.214244,0.275222,-0.0013713343239582,-0.000751809687994803,0.120791374213976,0.0395331521750594,-0.0234719449427553,-0.0257140327259434,7.58707162209846e-08,4.93023811469563e-09,-9.43979519439269e-09,0.0011669775324856
2.522,-4.509,12.836,7.994,110,0.000100000000000001,5.99999999995049e-06,0.110077,-0.120231,0.214245,0.275357,-0.0013763329358283,-0.000820290890906201,0.120791514714632,0.0386306470479076,-0.0234136188981554,-0.0244399481426784,7.52836929747012e-08,-5.4585297559634e-11,-9.82638009010263e-09,0.0011648482752661
2.528,-4.509,12.769,7.995,110,0.000103000000000001,-8.000000000008e-06,0.110082,-0.120684,0.214285,0.275556,-0.0013829511103174,-0.000924383531529301,0.120791719385789,0.0373102852749976,-0.0233204560406447,-0.0228157908689804,7.96811250139213e-08,1.2421634526741e-09,-1.05837571955324e-08,0.0011636879543922
2.532,-4.519,12.783,8.01000000000002,109,0.000111,-9.00000000003676e-06,0.110057,-0.120865,0.214306,0.275655,-0.0013868205600901,-0.000994441463467402,0.120791855808086,0.0364598287962472,-0.0232530878345175,-0.0219293770566959,8.45624453623583e-08,6.48557215282702e-09,-1.09745512399955e-08,0.0011645668128011
2.536,-4.49,12.853,7.97500000000002,109,0.000117000000000001,8.99999999992573e-06,0.110061,-0.121009,0.214346,0.275779,-0.001390305471191,-0.0010648286252427,0.120791996103735,0.0356386516125685,-0.023180240709248,-0.0212019480809312,8.77087428669132e-08,7.25251503005211e-09,-1.09329104067965e-08,0.0011656178217646
2.54,-4.495,12.832,7.95000000000002,109,0.000149,4.000000000004e-06,0.110084,-0.121179,0.214317,0.275869,-0.0013934595573333,-0.0011353743661945,0.12079214362158,0.0348508698903148,-0.0231007761625738,-0.0206332869661011,9.00197970072894e-08,8.43553181307845e-09,-1.12068145920552e-08,0.0011661766920344
2.544,-4.508,12.823,7.90200000000002,107,0.000122000000000001,1.29999999999297e-05,0.110086,-0.12124,0.21434,0.275837,-0.00139634458970569,-0.0012059112597988,0.120792301834111,0.034100052344366,-0.0230135434664622,-0.0202215493884052,9.00262902146402e-08,5.64732431038983e-09,-1.09028293020416e-08,0.0011665787522996
2.548,-4.499,12.75,7.858,107,0.000150000000000001,2.49999999999417e-05,0.110049,-0.121169,0.214285,0.275832,-0.0013990282641325,-0.0012762764684492,0.120792473908479,0.0333891837495898,-0.0229174116400357,-0.019963295883419,8.77942186329475e-08,4.68331221624619e-09,-1.07545540400359e-08,0.0011667383121146
2.554,-4.511,12.746,7.83600000000001,107,0.000143000000000001,2.59999999999705e-05,0.110021,-0.121096,0.214339,0.275849,-0.0014028312177886,-0.001381163129035,0.120792759396555,0.0324028105856599,-0.0227541954578919,-0.0198523919021663,8.43094090170299e-08,7.56034877896727e-09,-1.03274984538262e-08,0.001165782383021
2.558,-4.529,12.795,7.81100000000001,108,0.000129000000000001,6.99999999997925e-06,0.110112,-0.121256,0.214266,0.275813,-0.00140531991902181,-0.0014504367282435,0.120792961484363,0.0318008417268704,-0.0226313106451909,-0.0199528453308137,8.42633796954075e-08,1.14675658606218e-08,-1.00752661274236e-08,0.0011645526691358
2.562,-4.536,12.811,7.79600000000002,108,0.000143000000000001,6.99999999997925e-06,0.110105,-0.12125,0.214229,0.275814,-0.0014078474903956,-0.0015190360551989,0.120793161491138,0.0312444086873669,-0.0224962330462851,-0.0201830873667969,8.36835804150769e-08,1.15689284285065e-08,-9.30343904561653e-09,0.0011644486749664
2.568,-4.566,12.823,7.74800000000002,108,0.000139999999999999,7.99999999989698e-06,0.110123,-0.121227,0.214263,0.275777,-0.00141183604869591,-0.0016204129962646,0.12079343018189,0.030495450350807,-0.0222695078813044,-0.0207502255107546,8.12199856519151e-08,1.66972556272287e-08,-9.16709391482241e-09,0.0011659680753397
2.572,-4.549,12.755,7.70700000000002,108,0.000123,1.69999999999337e-05,0.110162,-0.121076,0.214247,0.27567,-0.00141469371487921,-0.0016868288287039,0.120793571122432,0.0300525477692661,-0.0221018257595518,-0.0212600222090107,7.78481645509618e-08,2.26260522575561e-08,-9.52867363506854e-09,0.0011665577141742
2.576,-4.569,12.738,7.68600000000001,108,0.000142,1.89999999999912e-05,0.110162,-0.120848,0.214242,0.275619,-0.0014177492700467,-0.0017522003033332,0.120793670943382,0.0296535001402122,-0.0219208918548744,-0.0218610613947918,7.36090894026534e-08,2.24689719492823e-08,-8.99313325032775e-09,0.0011667275699896
2.58,-4.41,12.607,7.67800000000003,108,0.000149,1.89999999999912e-05,0.110186,-0.120681,0.214201,0.275515,-0.0014210219012742,-0.0018164457465098,0.120793726040195,0.0292966935289968,-0.0217270051662724,-0.0225403939959209,6.97749393742022e-08,2.26628447269867e-08,-8.78214893159505e-09,0.0011664240417505
2.588,-4.307,12.663,7.60900000000001,112,0.000108,3.1999999999921e-05,0.110197,-0.119984,0.214221,0.275206,-0.0014282289175211,-0.0019412867640932,0.120793712800642,0.028701392209687,-0.0213031122502211,-0.0240794331647454,6.99391555453856e-08,1.76388741440228e-08,-7.70369112774658e-09,0.0011657470244528
2.588,-4.307,12.663,7.60900000000001,112,0.000108,3.1999999999921e-05,0.110197,-0.119984,0.214221,0.275206,-0.0014282289175211,-0.0019412867640932,0.120793712800642,0.028701392209687,-0.0213031122502211,-0.0240794331647454,6.99391555453856e-08,1.76388741440228e-08,-7.70369112774658e-09,0.0011657470244528
2.594,-4.27,12.618,7.56900000000002,112,0.000107000000000001,4.49999999999617e-05,0.110218,-0.119387,0.21425,0.275036,-0.0014341625580658,-0.0020315176802331,0.120793623037797,0.0283485162787074,-0.0209580144518508,-0.0253361276544748,7.09825085601684e-08,1.79230861254844e-08,-6.89182931713116e-09,0.0011663794487056
2.598,-4.242,12.613,7.51600000000002,109,0.000125,3.9999999999929e-05,0.110219,-0.118841,0.214183,0.274856,-0.0014383237667546,-0.002089981192579,0.120793543461348,0.0281525699011395,-0.0207179311528939,-0.0261960368421713,7.04134579851259e-08,2.05759800521253e-08,-6.89861694692612e-09,0.0011667725891252
2.602,-4.189,12.55,7.495,109,0.000127,3.9999999999929e-05,0.110225,-0.118282,0.214205,0.274699,-0.00144260825247571,-0.0021470618152895,0.120793460560153,0.0279846062652951,-0.0204721349805094,-0.0270572324538791,7.00466241035094e-08,1.75939759921069e-08,-6.64842157123353e-09,0.0011668037610117
2.606,-4.164,12.555,7.489,109,0.000101,6.49999999999817e-05,0.110148,-0.117377,0.214214,0.274514,-0.0014469725256497,-0.0022027421465194,0.120793385058018,0.0278416379880548,-0.020222903602081,-0.0279060201689466,7.07347881279563e-08,1.35694999822092e-08,-6.66539610040446e-09,0.0011663191095972
2.61,-4.2,12.51,7.43400000000003,108,9.10000000000008e-05,5.49999999999162e-05,0.110129,-0.116576,0.214272,0.274258,-0.0014513655808704,-0.0022570127707711,0.120793328074831,0.0277207365474447,-0.0199727498538972,-0.0287292014515989,7.36277042523898e-08,1.05017025693936e-08,-6.9391141754536e-09,0.0011655650871308
2.614,-4.163,12.494,7.39500000000001,108,0.00012,7.5999999999965e-05,0.110153,-0.115858,0.214232,0.274095,-0.0014557290487749,-0.0023098717009683,0.120793302544269,0.0276190985722815,-0.0197243826528585,-0.0295142186954031,7.5439974893047e-08,3.91837807119495e-09,-6.54841791334666e-09,0.0011651770929271
2.62,-4.037,12.558,7.34800000000001,108,7.59999999999997e-05,7.39999999999075e-05,0.110147,-0.114546,0.214192,0.273718,-0.0014620732966578,-0.002386521689839,0.120793355450771,0.0274970998453376,-0.0193614648328321,-0.0305946550185274,7.39778237301849e-08,2.73833516669168e-09,-6.3012962660433e-09,0.0011653859260383
2.624,-3.971,12.487,7.28300000000002,109,0.000111,7.5999999999965e-05,0.110112,-0.113529,0.214216,0.273584,-0.00146606060956241,-0.0024358740975779,0.120793473577344,0.0274327091470586,-0.0191302789166481,-0.0312347052901522,7.03759127354211e-08,5.96524621627349e-09,-6.26735200509972e-09,0.0011658305198322
2.628,-3.917,12.47,7.26300000000001,109,8.20000000000005e-05,8.09999999999977e-05,0.110109,-0.112561,0.214147,0.273318,-0.0014697590747391,-0.0024838418263443,0.120793674435006,0.0273795725194144,-0.0189112111258483,-0.0317995071228954,6.82524293559443e-08,4.17719998773341e-09,-5.66509133301544e-09,0.0011661231578037
2.632,-3.851,12.509,7.20600000000002,109,7.09999999999999e-05,8.3999999999973e-05,0.110089,-0.111425,0.21413,0.272979,-0.0014730799760322,-0.0025304397353634,0.120793970043434,0.0273360970168793,-0.018707236802569,-0.0322808534476026,6.64936179431822e-08,-1.22204670766308e-09,-5.0329974669226e-09,0.001165940561791
2.636,-3.934,12.507,7.13400000000001,108,6.50000000000008e-05,7.29999999999897e-05,0.110103,-0.110296,0.214105,0.27259,-0.00147592902840721,-0.0025756840680538,0.120794370462,0.0273010517685097,-0.0185212400037764,-0.0326717417158822,6.61968416951621e-08,-6.13062407108768e-09,-4.78149941191163e-09,0.0011650913631394
2.64,-3.902,12.508,7.06100000000001,108,7.59999999999997e-05,8.19999999999155e-05,0.110097,-0.10913,0.214082,0.272264,-0.0014782077008796,-0.0026195913767358,0.120794883549934,0.0272735810461372,-0.0183559571127024,-0.0329664246244661,6.65196126218586e-08,-1.31243127518282e-08,-4.37597762710209e-09,0.0011640552582627
2.646,-3.824,12.446,6.977,108,8.70000000000003e-05,9.1999999999981e-05,0.110114,-0.107301,0.214058,0.271648,-0.0014803369014868,-0.0026829828345923,0.120795872899536,0.0272456340751941,-0.01815234719563,-0.0332186673144879,6.71955384233764e-08,-9.60397951969052e-09,-5.54483057563393e-09,0.0011639245685959
2.652,-3.756,12.421,6.91800000000001,111,4.60000000000009e-05,8.7999999999977e-05,0.110059,-0.105055,0.214121,0.271013,-0.0014806224440774,-0.0027434621582639,0.120797120914025,0.0272336760672475,-0.0180084377990408,-0.0332351776436462,6.81694272005262e-08,1.02189238629098e-09,-6.98405288469779e-09,0.001165549412201
2.654,-3.653,12.387,6.84500000000003,111,6.39999999999998e-05,8.69999999999482e-05,0.110083,-0.104416,0.214123,0.270848,-0.00148025177462111,-0.0027629839436402,0.120797590194822,0.0272334841455314,-0.0179748022789003,-0.033187593262947,6.92957656476405e-08,5.5235607007098e-09,-7.47055782316179e-09,0.0011661624297081
2.658,-3.506,12.385,6.834,111,3.59999999999996e-05,7.49999999999362e-05,0.110067,-0.102947,0.214161,0.270371,-0.0014787426642197,-0.0028010811648885,0.120798599542398,0.027239364953445,-0.0179301172603992,-0.0330129619319142,7.05827199913243e-08,6.4555925275476e-09,-7.65296127503126e-09,0.0011671008578764
2.662,-3.401,12.435,6.75,109,2.7000000000001e-05,9.1999999999981e-05,0.110068,-0.101379,0.214188,0.269906,-0.0014761375312263,-0.0028379279782021,0.120799690681256,0.0272544623531474,-0.0179164462582522,-0.032733591216527,7.31007028916347e-08,7.4375681728065e-09,-8.05759490251749e-09,0.0011673091003473
2.662,-3.401,12.435,6.75,109,2.7000000000001e-05,9.1999999999981e-05,0.110068,-0.101379,0.214188,0.269906,-0.0014761375312263,-0.0028379279782021,0.120799690681256,0.0272544623531474,-0.0179164462582522,-0.032733591216527,7.31007028916347e-08,7.4375681728065e-09,-8.05759490251749e-09,0.0011673091003473
2.666,-3.312,12.384,6.67700000000002,109,2.00000000000009e-05,7.9999999999969e-05,0.110058,-0.099772,0.21421,0.26938,-0.0014723557739673,-0.0028735373427667,0.120800847888283,0.0272800115722134,-0.0179345349688456,-0.032351959472795,7.6226389870755e-08,1.88878220373167e-09,-7.70988533165978e-09,0.0011666431552701
2.672,-3.23,12.37,6.59400000000002,109,1.000000000001e-06,8.09999999999977e-05,0.110036,-0.097212,0.21425,0.268553,-0.0014643227479368,-0.0029246570707575,0.120802674146653,0.0273410696237533,-0.0180218912132115,-0.0315959088915044,7.98543763412598e-08,7.5756609821972e-10,-8.24163767912288e-09,0.0011652636622028
2.678,-3.145,12.302,6.536,109,-9.99999999999959e-06,7.69999999999937e-05,0.11005,-0.094597,0.214309,0.267696,-0.0014532869282803,-0.0029730589800225,0.120804563725633,0.0274341297949962,-0.0181809747114297,-0.0306344689071996,8.07011252494561e-08,5.73028149446747e-09,-8.98832709598785e-09,0.0011648994630945
2.68,-3.053,12.298,6.51400000000001,109,-4.29999999999996e-05,8.50000000000017e-05,0.110035,-0.093663,0.214301,0.267392,-0.001448916152496,-0.0029885962656744,0.120805199385603,0.0274732117256734,-0.0182495856712067,-0.030271846256194,8.00936996002123e-08,9.74714925386166e-09,-9.38704944601906e-09,0.0011650674822658
2.684,-2.959,12.344,6.46600000000001,109,-5.29999999999992e-05,7.29999999999897e-05,0.110051,-0.091824,0.214288,0.266849,-0.0014391157916573,-0.0030187856182595,0.120806470657332,0.0275646784195887,-0.0184094166778168,-0.0294885608173707,7.73221909648226e-08,1.00815730279534e-08,-9.45560673034503e-09,0.0011657844128315
2.688,-2.871,12.317,6.40800000000002,110,-6.69999999999994e-05,8.29999999999442e-05,0.110017,-0.089843,0.21424,0.266196,-0.00142789289139771,-0.0030478063233962,0.120807734377513,0.0276751628561782,-0.0185982616778879,-0.0286342079265011,7.49806418742221e-08,1.42298905736512e-08,-1.0339706220364e-08,0.0011670944036221
2.694,-2.768,12.301,6.34500000000003,110,-8.09999999999995e-05,6.20000000000065e-05,0.110055,-0.08689,0.214158,0.265253,-0.0014083955572779,-0.0030891821056705,0.120809600620434,0.0278796111034589,-0.018932298610436,-0.0272372522514303,7.30537310942614e-08,1.66477631128683e-08,-1.14904820279985e-08,0.0011685795839005
2.698,-2.632,12.231,6.31200000000001,110,-6.89999999999996e-05,6.29999999999242e-05,0.110043,-0.084824,0.21409,0.264709,-0.0013936492466937,-0.0031153584141592,0.120810815244941,0.0280434605418499,-0.0191859763226248,-0.0262416270714614,7.27630596573378e-08,1.23725283898391e-08,-1.13192046173069e-08,0.0011677773147926
2.702,-2.517,12.218,6.29700000000003,108,-6.39999999999998e-05,5.69999999999737e-05,0.110055,-0.082763,0.214043,0.264061,-0.0013775458383119,-0.0031404358317738,0.12081199704689,0.0282304291885677,-0.0194618609817944,-0.0252050851500821,7.31283971749743e-08,9.37854707090291e-09,-1.11042410332551e-08,0.0011661273362547
2.708,-2.414,12.229,6.251,108,-6.19999999999996e-05,3.39999999999785e-05,0.110113,-0.079505,0.214098,0.263027,-0.0013509636240286,-0.0031760506260082,0.120813690917901,0.0285554814461598,-0.0199120132592698,-0.0235938670500785,7.35226134209358e-08,9.39007345180823e-09,-1.04205157307312e-08,0.0011647248643752
2.712,-2.291,12.239,6.233,108,-0.000101,4.49999999999617e-05,0.110065,-0.077138,0.214188,0.262262,-0.0013317259837419,-0.0031985068007842,0.120814754838688,0.02880222881665,-0.0202325919425695,-0.0224957809618016,7.47118270601715e-08,1.17654111060926e-08,-1.00469760405014e-08,0.0011651521464726
