timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.544,-8.324,12.154,11.014,108,0.00012,-1.00000000002876e-06,0.110003,-0.119467,0.21408,0.271224,-0.00141738839585279,-0.0012020027809019,0.120744367371915,0.0353551104129924,-0.0221920898431284,-0.0221207738722328,9.00262902146402e-08,5.64732431038983e-09,-1.09028293020416e-08,0.0011665787522996
2.548,-8.336,12.171,10.986,107,0.000104,9.00000000003676e-06,0.110024,-0.119469,0.214089,0.271143,-0.0014200720702796,-0.0012723679895523,0.120744539446283,0.0346442418182162,-0.0220959580167019,-0.0218625203672466,8.77942186329475e-08,4.68331221624619e-09,-1.07545540400359e-08,0.0011667383121146
2.552,-8.328,12.187,10.957,107,6.90000000000014e-05,2.00000000005751e-06,0.110024,-0.119455,0.214083,0.271078,-0.0014226252276416,-0.0013424052769569,0.120744726526574,0.0339756973810177,-0.0219898499540647,-0.0217527676148289,8.56840838185992e-08,8.07407741380331e-09,-1.07651008346777e-08,0.0011662673302405
2.556,-8.324,12.198,10.944,107,9.90000000000001e-05,-2.99999999997524e-06,0.110032,-0.11948,0.214068,0.271161,-0.0014251184326598,-0.001411967850522,0.120744925504694,0.0333512289955678,-0.0218727785716488,-0.0217850581835378,8.39591332114683e-08,8.05521629166007e-09,-1.00124475011318e-08,0.0011651469971709
2.56,-8.334,12.159,10.928,108,7.79999999999999e-05,-1.00000000002876e-06,0.11006,-0.119508,0.214075,0.271089,-0.0014276188393933,-0.0014809199061313,0.120745128050968,0.0327719640045875,-0.0217438843974165,-0.0219515477731001,8.38711836772576e-08,1.14071810794509e-08,-9.69722874633056e-09,0.0011643209441807
2.566,-8.356,12.149,10.921,108,8.00000000000002e-05,-1.2000000000012e-05,0.110061,-0.119491,0.214053,0.271086,-0.00143151570522329,-0.0015829334219243,0.120745412412663,0.0319887843478159,-0.0215269117527225,-0.0224326171922332,8.25457229835785e-08,1.6702296293992e-08,-9.41126068755708e-09,0.0011654072756613
2.57,-8.372,12.154,10.897,108,8.10000000000012e-05,-1.2000000000012e-05,0.110123,-0.119455,0.214061,0.270994,-0.0014342856635526,-0.0016498374536188,0.120745570878303,0.0315234918534364,-0.0213658768748649,-0.0228921606243813,7.97379380194833e-08,1.91731617756385e-08,-9.28850127853505e-09,0.0011663429410032
2.574,-8.431,12.17,10.867,107,8.40000000000007e-05,-5.00000000003276e-06,0.110118,-0.119251,0.214055,0.270952,-0.00143723905230279,-0.0017157419883008,0.120745692075691,0.0311026908212622,-0.0211915499489985,-0.0234491548959638,7.55944538280635e-08,2.16011281906242e-08,-9.11280850570836e-09,0.0011667300272813
2.578,-8.436,12.179,10.832,107,9.20000000000001e-05,-5.00000000003276e-06,0.110154,-0.119075,0.213968,0.270863,-0.0014404015819646,-0.0017805599841744,0.120745769621063,0.0307249921788109,-0.0210040835196646,-0.0240909992130431,7.18927662433874e-08,2.49875157574226e-08,-9.20757832693503e-09,0.0011665621381015
2.582,-8.404,12.137,10.792,107,8.70000000000003e-05,6.99999999997925e-06,0.110165,-0.118819,0.213992,0.270734,-0.00144378574585789,-0.0018442151631218,0.120745802709237,0.030388572036192,-0.0208039276618972,-0.024804436430284,6.89553538527309e-08,2.08651478135203e-08,-8.48257746104685e-09,0.0011661733184159
2.586,-8.365,12.123,10.754,110,8.20000000000005e-05,6.00000000006151e-06,0.110177,-0.11851,0.213992,0.270657,-0.00144739080501899,-0.0019066423671095,0.120745795196426,0.0300912344351589,-0.0205918456356385,-0.0255757166849673,6.89084598480821e-08,2.01035218374862e-08,-8.17533403919454e-09,0.0011657420516674
2.592,-8.327,12.137,10.716,110,5.50000000000012e-05,2.00000000005751e-06,0.110258,-0.11804,0.213975,0.270402,-0.0014531835775818,-0.0019978664224602,0.120745723773934,0.0297129734737568,-0.0202538209607586,-0.0268102571916139,7.06837889640395e-08,1.96665262590598e-08,-7.45416576933972e-09,0.0011660657840301
2.596,-8.298,12.156,10.674,110,7.30000000000001e-05,1.2000000000012e-05,0.110211,-0.117526,0.213988,0.270257,-0.00145726913013719,-0.0020570124273747,0.120745649872584,0.0295019162050803,-0.0200173655156674,-0.0276642748314703,7.09049608108707e-08,1.97772354505841e-08,-6.84436884723137e-09,0.0011666029458756
2.6,-8.276,12.155,10.642,108,6.60000000000001e-05,1.79999999999625e-05,0.110187,-0.116888,0.214061,0.270087,-0.00146149694869549,-0.0021147871571101,0.120745567292567,0.0293203355924942,-0.0197741571199064,-0.0285265640760251,7.01910231384796e-08,1.81402271154647e-08,-6.55202174036105e-09,0.0011668825055301
2.604,-8.261,12.153,10.612,108,6.60000000000001e-05,1.30000000000408e-05,0.110182,-0.116182,0.214058,0.269886,-0.0014658272341159,-0.002171169317002,0.120745486753558,0.0291652409881782,-0.0195263431093618,-0.0293832400606012,7.03202357550626e-08,1.78001786836585e-08,-6.95063906174553e-09,0.0011665623248266
2.61,-8.231,12.155,10.582,108,7.59999999999997e-05,2.000000000002e-05,0.110175,-0.115032,0.214062,0.269637,-0.0014724093870175,-0.0022531042918742,0.120745393612635,0.0289757946160711,-0.0191512962305634,-0.0306284259354265,7.36277042523898e-08,1.05017025693936e-08,-6.9391141754536e-09,0.0011655650871308
2.614,-8.188,12.157,10.535,107,8.20000000000005e-05,3.10000000000032e-05,0.110198,-0.114307,0.21406,0.269438,-0.001476772854922,-0.0023059632220714,0.120745368082073,0.0288741566409079,-0.0189029290295247,-0.0314134431792307,7.5439974893047e-08,3.91837807119495e-09,-6.54841791334666e-09,0.0011651770929271
2.618,-8.134,12.147,10.485,107,7.30000000000001e-05,2.29999999999952e-05,0.110202,-0.113501,0.214012,0.269196,-0.00148104111101359,-0.0023574138987691,0.120745388648114,0.0287891648914515,-0.0186592074164988,-0.0321485139274531,7.47385004307014e-08,4.16569557346443e-09,-6.59994487012285e-09,0.001165209042457
2.624,-8.076,12.143,10.435,107,6.90000000000014e-05,2.99999999999745e-05,0.11016,-0.11196,0.213996,0.26887,-0.0014871044157095,-0.002431965618681,0.120745539115148,0.028687767215685,-0.0183088252933143,-0.0331339297739798,7.03759127354211e-08,5.96524621627349e-09,-6.26735200509972e-09,0.0011658305198322
2.628,-8.017,12.132,10.388,107,7.79999999999999e-05,2.99999999999745e-05,0.110166,-0.110993,0.213938,0.268687,-0.0014908028808862,-0.0024799333474474,0.12074573997281,0.0286346305880408,-0.0180897575025145,-0.033698731606723,6.82524293559443e-08,4.17719998773341e-09,-5.66509133301544e-09,0.0011661231578037
2.632,-7.956,12.124,10.333,107,5.80000000000008e-05,1.79999999999625e-05,0.110178,-0.109979,0.213925,0.268309,-0.00149412378217929,-0.0025265312564665,0.120746035581238,0.0285911550855057,-0.0178857831792352,-0.0341800779314302,6.64936179431822e-08,-1.22204670766308e-09,-5.0329974669226e-09,0.001165940561791
2.636,-7.895,12.126,10.27,107,7.59999999999997e-05,3.6000000000036e-05,0.110158,-0.108701,0.213889,0.267985,-0.0014969728345543,-0.0025717755891569,0.120746435999804,0.0285561098371361,-0.0176997863804426,-0.0345709661997098,6.61968416951621e-08,-6.13062407108768e-09,-4.78149941191163e-09,0.0011650913631394
2.64,-7.831,12.111,10.217,110,5.69999999999998e-05,3.6000000000036e-05,0.110134,-0.107572,0.213856,0.267549,-0.00149925150702669,-0.0026156828978389,0.120746949087738,0.0285286391147636,-0.0175345034893686,-0.0348656491082937,6.65196126218586e-08,-1.31243127518282e-08,-4.37597762710209e-09,0.0011640552582627
2.644,-7.76,12.096,10.147,110,3.90000000000008e-05,3.30000000000608e-05,0.110148,-0.106405,0.213865,0.26712,-0.00150085948088359,-0.0026582702252512,0.120747579234392,0.0285082652569762,-0.0173924685433292,-0.0350596680033075,6.66931660391397e-08,-1.07530338355604e-08,-5.19698907956794e-09,0.0011637307473527
2.65,-7.679,12.086,10.085,109,4.9999999999998e-06,3.39999999999785e-05,0.110125,-0.104251,0.213865,0.26649,-0.00150179614121389,-0.0027197141205337,0.120748742958572,0.0284908744959355,-0.0172279221367994,-0.0351554090979862,6.75653542115482e-08,-3.48324912285149e-10,-6.81205854168287e-09,0.0011649458289688
2.654,-7.586,12.088,10.024,109,-1.09999999999989e-05,4.000000000004e-05,0.110105,-0.102794,0.213901,0.266099,-0.0015012955807682,-0.0027590754647433,0.120749655732626,0.0284885422141578,-0.0171533486555665,-0.0350868177467746,6.92957656476405e-08,5.5235607007098e-09,-7.47055782316179e-09,0.0011661624297081
2.658,-7.49,12.075,9.96700000000001,109,-3.9999999999988e-06,3.2000000000032e-05,0.110134,-0.101425,0.213944,0.26568,-0.00149978647036679,-0.0027971726859916,0.120750665080202,0.0284944230220714,-0.0171086636370654,-0.0349121864157418,7.05827199913243e-08,6.4555925275476e-09,-7.65296127503126e-09,0.0011671008578764
2.662,-7.422,12.075,9.90600000000001,108,-1.09999999999989e-05,3.50000000000072e-05,0.110113,-0.099784,0.213971,0.265217,-0.00149718133737339,-0.0028340194993052,0.12075175621906,0.0285095204217738,-0.0170949926349184,-0.0346328157003546,7.31007028916347e-08,7.4375681728065e-09,-8.05759490251749e-09,0.0011673091003473
2.666,-7.324,12.067,9.84800000000001,108,-2.4999999999999e-05,2.19999999999665e-05,0.110129,-0.098255,0.214019,0.264712,-0.00149339958011439,-0.0028696288638698,0.120752913426087,0.0285350696408398,-0.0171130813455118,-0.0342511839566226,7.6226389870755e-08,1.88878220373167e-09,-7.70988533165978e-09,0.0011666431552701
2.672,-7.245,12.076,9.78700000000001,108,-5.49999999999995e-05,1.2000000000012e-05,0.110136,-0.095779,0.214056,0.263812,-0.00148536655408389,-0.0029207485918606,0.120754739684457,0.0285961276923797,-0.0172004375898777,-0.033495133375332,7.98543763412598e-08,7.5756609821972e-10,-8.24163767912288e-09,0.0011652636622028
2.676,-7.165,12.077,9.71600000000001,107,-4.89999999999987e-05,3.70000000000648e-05,0.110026,-0.093855,0.214091,0.263258,-0.00147835256622439,-0.0029533159437286,0.120755995423961,0.0286542730929552,-0.0172986313661809,-0.0328757883958782,8.06007496808357e-08,5.62677744494703e-09,-8.95914418505028e-09,0.0011648813572183
2.68,-7.041,12.059,9.655,107,-7.19999999999991e-05,2.29999999999952e-05,0.1101,-0.092131,0.214097,0.262725,-0.00146995995864309,-0.0029846877867775,0.120757264923407,0.0287282697942998,-0.0174281320478729,-0.0321710707400216,8.00936996002123e-08,9.74714925386166e-09,-9.38704944601906e-09,0.0011650674822658
2.686,-6.908,12.041,9.60499999999999,110,-6.60000000000001e-05,1.89999999999912e-05,0.110107,-0.089355,0.214027,0.261885,-0.00145472630837519,-0.0030295326431759,0.12075916947866,0.0288725090502096,-0.0176788535340521,-0.0309689992889737,7.60456156111584e-08,1.24892324096361e-08,-9.82302369029832e-09,0.0011663741931874
2.69,-6.817,12.024,9.55000000000001,110,-8.70000000000003e-05,1.09999999999832e-05,0.11011,-0.087373,0.213933,0.261201,-0.00144279124188069,-0.0030579748320345,0.120760426702638,0.0289930454853362,-0.017881614014661,-0.0300821131214483,7.4023566480318e-08,1.3021933522164e-08,-1.04900874644259e-08,0.0011678499364773
2.694,-6.714,12.023,9.495,110,-0.000114999999999999,1.30000000000408e-05,0.110094,-0.085323,0.213901,0.26054,-0.00142943936342499,-0.0030852736267736,0.120761666158238,0.0291346691720853,-0.0181108449871022,-0.0291364767352579,7.30537310942614e-08,1.66477631128683e-08,-1.14904820279985e-08,0.0011685795839005
2.698,-6.59,12.017,9.46199999999999,108,-7.89999999999992e-05,1.00000000002876e-06,0.110115,-0.083336,0.213868,0.260079,-0.0014146930528408,-0.0031114499352623,0.120762880782745,0.0292985186104763,-0.018364522699291,-0.028140851555289,7.27630596573378e-08,1.23725283898391e-08,-1.13192046173069e-08,0.0011677773147926
2.702,-6.466,11.988,9.42699999999999,108,-0.000109,6.00000000006151e-06,0.110137,-0.081262,0.213825,0.259394,-0.00139858964445899,-0.0031365273528769,0.120764062584694,0.0294854872571941,-0.0186404073584606,-0.0271043096339097,7.31283971749743e-08,9.37854707090291e-09,-1.11042410332551e-08,0.0011661273362547
2.706,-6.362,11.958,9.38900000000001,108,-9.79999999999991e-05,0,0.110104,-0.078981,0.213874,0.258729,-0.0013811810430205,-0.0031605323680597,0.120765203690674,0.0296961857127421,-0.0189360869105979,-0.0260361241479125,7.36509233187817e-08,9.58737666052921e-09,-1.07632394488629e-08,0.0011649075297751
2.71,-6.242,11.964,9.364,108,-0.000123999999999999,-1.39999999999585e-05,0.110119,-0.076735,0.213919,0.257959,-0.00136253350636099,-0.0031834958559089,0.120766295800537,0.0299309116533309,-0.0192490204301471,-0.0249456624157646,7.40146881504819e-08,9.13121753012335e-09,-1.00115496877823e-08,0.001164826261082
2.714,-6.077,12.003,9.33199999999999,108,-0.000114,-5.99999999995049e-06,0.110116,-0.074371,0.213959,0.257215,-0.0013427276315557,-0.0032054547848693,0.120767328697182,0.0301896281157323,-0.0195765795258556,-0.02384228246481,7.51324880560672e-08,1.0809650586173e-08,-9.66098046890517e-09,0.0011657338776002
2.72,-5.892,12.002,9.30799999999999,108,-0.000125999999999999,-2.69999999999992e-05,0.110127,-0.070801,0.213968,0.256201,-0.001311055757052,-0.0032366060672451,0.120768740448663,0.0306217436681568,-0.020089490042438,-0.022183171897579,7.67947396653046e-08,9.54205700102432e-09,-9.43795717616268e-09,0.0011681223903851
2.724,-5.751,11.945,9.28900000000002,108,-9.49999999999996e-05,-8.000000000008e-06,0.110095,-0.068255,0.213896,0.255538,-0.0012887908381818,-0.0032562553125769,0.120769572475903,0.0309379688132517,-0.020441914753144,-0.0210874980414167,7.63248316972031e-08,4.96213318900232e-09,-9.11716289356944e-09,0.0011693273203451
2.73,-5.586,11.899,9.26900000000001,108,-0.000113,-2.000000000002e-05,0.110142,-0.06453,0.213775,0.254349,-0.00125397284027169,-0.0032841930035862,0.120770631088125,0.0314513475185923,-0.0209797396114762,-0.0194810256451264,7.32320333879823e-08,8.03512101737876e-09,-1.02683522997045e-08,0.0011689217880133
2.734,-5.439,11.927,9.25200000000001,107,-9.99999999999994e-05,-2.29999999999952e-05,0.110144,-0.061909,0.213755,0.253596,-0.001230007995896,-0.0033018872359451,0.120771198759009,0.031817154819671,-0.0213407522472247,-0.0184464838045763,6.95077834088437e-08,8.90071904472646e-09,-1.05331386753691e-08,0.0011679519639744
2.738,-5.26,11.933,9.24100000000001,107,-0.000107999999999999,-1.09999999999832e-05,0.110124,-0.059212,0.213728,0.252811,-0.00120560347234949,-0.0033189205103693,0.120771649394125,0.0321994162233359,-0.0217009563212785,-0.0174498355717172,6.62773319213471e-08,1.12926354836898e-08,-1.04147999929183e-08,0.0011674045710105
2.742,-5.098,11.906,9.21799999999999,107,-0.000146,-3.2000000000032e-05,0.110184,-0.056594,0.213723,0.251858,-0.00118090080467199,-0.0033353721762083,0.120771980360046,0.0325957644908888,-0.0220581256192161,-0.0164979351946596,6.20250135745164e-08,9.88175511060457e-09,-9.614391302223e-09,0.0011676762201236
2.746,-4.929,11.878,9.18700000000001,107,-0.000135,-1.89999999999912e-05,0.110175,-0.053813,0.213762,0.251024,-0.0011560399839569,-0.0033513272201489,0.120772192412589,0.033003584908866,-0.0224101894517075,-0.0155970098750071,5.91184654335999e-08,1.44643877391866e-08,-9.93098539507011e-09,0.0011683846800914
2.75,-4.78,11.903,9.16400000000002,107,-0.000182999999999999,-1.49999999999872e-05,0.11011,-0.050897,0.21379,0.250197,-0.00113115657813459,-0.003366875185463,0.12077228902206,0.0334200518783097,-0.0227552433132674,-0.0147526136679154,5.64827880903078e-08,1.5320402184544e-08,-1.02480769314843e-08,0.0011689945732245
2.756,-4.606,11.907,9.11699999999999,107,-0.000175999999999999,-2.000000000002e-05,0.110168,-0.047213,0.21372,0.249055,-0.0010940678809757,-0.0033896397247198,0.120772229928206,0.0340543717022869,-0.0232559383527165,-0.0136024008206366,5.39894166974834e-08,9.21377633269326e-09,-1.04099571919255e-08,0.0011687026961099
2.76,-4.44,11.89,9.05100000000002,110,-0.000151999999999999,-3.6000000000036e-05,0.110213,-0.044724,0.213642,0.248307,-0.0010696699120263,-0.0034045888320192,0.120772065916538,0.0344790692228882,-0.0235762674396414,-0.0129188773595562,5.24974777433916e-08,7.41482205540735e-09,-1.13457873371591e-08,0.0011676571749783
2.764,-4.34,11.912,8.99299999999999,110,-0.000144999999999999,-4.7999999999937e-05,0.110238,-0.042303,0.213598,0.247644,-0.0010456550717939,-0.0034194780260781,0.120771813023874,0.0349014442999192,-0.0238842767900667,-0.0123055237591537,5.09444501130762e-08,7.9582896845007e-09,-1.22873768809357e-08,0.0011664266732163
2.768,-4.2,11.906,8.93899999999999,110,-0.000172,-4.30000000000152e-05,0.110276,-0.040023,0.213616,0.246886,-0.00102211148122579,-0.0034344170204174,0.120771481839243,0.0353182240982581,-0.0241788243758004,-0.0117644862235245,5.15207627267956e-08,9.53700036992927e-09,-1.26392532947286e-08,0.0011659192194373
2.772,-4.113,11.909,8.875,109,-0.000173999999999999,-4.49999999999617e-05,0.110309,-0.037796,0.213634,0.24614,-0.000999111347152193,-0.003449518583511,0.120771084563631,0.035726148048925,-0.0244589214751023,-0.0112971128702345,5.26291463760461e-08,7.85778602096718e-09,-1.23812301999942e-08,0.0011666061563122
2.776,-4.021,11.888,8.81300000000002,109,-0.000201999999999999,-4.49999999999617e-05,0.11033,-0.035568,0.213686,0.245369,-0.000976708838913987,-0.0034648967153981,0.120770635100371,0.0361220055237087,-0.024723721415,-0.0109039544256103,5.48044100684681e-08,8.36189662270799e-09,-1.25333085276069e-08,0.0011681826232991
2.784,-3.883,11.901,8.75300000000001,108,-0.000170999999999999,-6.3999999999953e-05,0.110407,-0.031419,0.213626,0.244181,-0.000933815972213287,-0.0034969343756315,0.120769641430062,0.0368651321176486,-0.0252046793826647,-0.0103385415527064,6.01542570064464e-08,5.09915438768789e-09,-1.2682052910052e-08,0.0011708139116548
2.786,-3.766,11.899,8.696,108,-0.000201999999999999,-6.7999999999957e-05,0.11043,-0.030335,0.213619,0.243854,-0.000923496427954695,-0.0035052913476262,0.12076938418916,0.0370386343791399,-0.0253143767853572,-0.0102422582511768,6.19371101975092e-08,5.16170426013211e-09,-1.29823481401112e-08,0.0011706590995931
2.79,-3.642,11.893,8.64000000000001,108,-0.000184,-7.5999999999965e-05,0.110428,-0.028199,0.213551,0.243236,-0.000903328481494589,-0.0035225165079626,0.120768870435616,0.0373684650053139,-0.0255207296356303,-0.0101018944474181,6.40819590817054e-08,9.56436777637782e-09,-1.42904133492548e-08,0.0011693101908128
2.794,-3.477,11.904,8.62200000000001,110,-0.000144,-8.90000000000057e-05,0.110468,-0.026286,0.213497,0.242701,-0.000883758273644994,-0.0035405105516323,0.120768367429996,0.0376732388085965,-0.0257094035907815,-0.0100286664701717,6.41116120557997e-08,7.52065734004204e-09,-1.43493173316063e-08,0.0011675939747212
2.798,-3.302,11.914,8.61600000000001,110,-0.000180999999999999,-8.90000000000057e-05,0.110484,-0.024381,0.213421,0.242089,-0.000864734071309992,-0.0035593764994259,0.12076788620019,0.0379505355207884,-0.0258801203111763,-0.0100190125907826,6.45283515989428e-08,7.611512462664e-09,-1.41297193584258e-08,0.0011668359420195
2.802,-3.159,11.924,8.61099999999999,110,-0.000163,-9.1999999999981e-05,0.110454,-0.022392,0.213481,0.241591,-0.000846188794541597,-0.003579215483413,0.120767436115143,0.0381981406257299,-0.0260326751899461,-0.0100687190155053,6.57498518996817e-08,8.07746017000542e-09,-1.35812620638689e-08,0.0011675288766206
