timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.386,-8.765,16.962,23.23,89,-9.99999999999994e-05,4.4000000000044e-05,0.091279,-0.153407,0.291032,0.372744,0.0019283045896071,0.0063582046539964,0.094642716526601,0.0034145068811912,-0.0655200829219074,0.0644371848772054,1.09533264853175e-07,-3.42255293775218e-08,-1.54270867184461e-08,0.0011840110954015
0.388,-8.841,17.178,23.507,89,-7.30000000000001e-05,5.29999999999697e-05,0.091321,-0.154201,0.292507,0.374811,0.0019091745916162,0.0065243991894791,0.094821445786043,0.0052945589839907,-0.0650310914550419,0.0644853754386451,1.14092117552927e-07,-3.18999692669394e-08,-1.54970066266365e-08,0.0011841261629256
0.392,-8.927,17.436,23.719,89,-6.39999999999998e-05,4.30000000000152e-05,0.091452,-0.155811,0.295101,0.378409,0.00186944964793991,0.006858721522279,0.09517775240285,0.0090579358690572,-0.0641192441755406,0.0644957151008239,1.19669059906922e-07,-2.12661254396938e-08,-1.61369110737837e-08,0.0011852834520319
0.4,-8.994,17.61,23.878,91,-7.09999999999999e-05,3.69999999999537e-05,0.091634,-0.158184,0.299167,0.383971,0.00178502158698859,0.0075327998842116,0.095885983852566,0.0165559991525067,-0.0625735607806994,0.0641976523851899,1.15592491296389e-07,-5.74330879431041e-09,-1.63762951144991e-08,0.0011859213512944
0.402,-9.054,17.757,24.01,91,-9.20000000000001e-05,4.49999999999617e-05,0.091639,-0.158601,0.299928,0.385025,0.0017630489599893,0.0077019763780071,0.096062178305467,0.0184164031770475,-0.0622465442755957,0.0640620066091132,1.13505708961558e-07,-1.64598794891524e-09,-1.69743420084899e-08,0.0011859641496726
0.408,-9.104,17.882,24.11,90,-7.00000000000006e-05,2.4000000000024e-05,0.091744,-0.159695,0.301668,0.387466,0.00169547541703689,0.0082097982980601,0.096588823056679,0.0239433609338394,-0.0614079820162607,0.0635224656258283,1.09025326127181e-07,4.30644941904268e-09,-1.80860955377805e-08,0.0011855514112984
0.41,-9.144,17.947,24.191,90,-7.79999999999999e-05,2.59999999999705e-05,0.091776,-0.15992,0.302053,0.388014,0.0016724780317342,0.0083789064469488,0.096763752877754,0.0257637011603039,-0.0611752424321686,0.0633012432422517,1.09333572444767e-07,7.58397320311235e-09,-1.87423091860325e-08,0.0011848210867286
0.416,-9.173,17.981,24.269,90,-7.70000000000007e-05,1.39999999999585e-05,0.091861,-0.160431,0.302611,0.388867,0.00160237186772839,0.0088846453233374,0.097286807368366,0.031143704471498,-0.0606121437319967,0.0625247421201345,1.07148922077819e-07,9.6047701809257e-09,-1.99891494713236e-08,0.0011829881321976
0.42,-9.186,18.011,24.298,91,-6.19999999999996e-05,2.99999999999745e-05,0.091863,-0.160436,0.302574,0.388809,0.0015549025227896,0.0092197219877189,0.097634156944795,0.0346530843458403,-0.0603441028542462,0.0619205731829435,1.02188402260005e-07,8.00853842334038e-09,-2.0196246589575e-08,0.001183432679535
0.424,-9.19,18.012,24.31,91,-5.69999999999998e-05,2.99999999999745e-05,0.091875,-0.160365,0.302537,0.388734,0.0015070128725251,0.0095524371046381,0.097980510890163,0.0380923126083583,-0.060156060723514,0.0612537309337669,9.49899045146778e-08,1.25063289261076e-08,-2.11283707672736e-08,0.0011849472099669
0.428,-9.181,18.05,24.329,91,9.99999999999265e-07,1.70000000000448e-05,0.091895,-0.16041,0.302567,0.388868,0.00145882760704109,0.0098822099902701,0.098325938136532,0.0414550120370308,-0.060042236290212,0.0605293057967406,8.83506811805515e-08,1.68451094477819e-08,-2.1935032683288e-08,0.0011867631888707
0.434,-9.162,18.06,24.343,90,3.90000000000008e-05,1.09999999999832e-05,0.091917,-0.160452,0.302589,0.388897,0.001386234953151,0.0103701181792846,0.098842479559672,0.0463432296617632,-0.0599969772183096,0.0593447083211977,8.10291447074085e-08,2.16684671072031e-08,-2.2510537704822e-08,0.0011889774270401
0.436,-9.135,17.983,24.379,90,8.79999999999995e-05,2.50000000000528e-05,0.091918,-0.160471,0.302607,0.388969,0.00136200274769741,0.010530679668349,0.099014262334516,0.047928582086296,-0.0600121050193038,0.0589257813974586,7.92242622974117e-08,2.3253335415578e-08,-2.25789590805591e-08,0.0011892394501917
0.442,-9.124,17.974,24.403,92,0.00016,1.89999999999912e-05,0.092055,-0.160164,0.302196,0.388737,0.00128935939194839,0.0110052129641372,0.099528505537795,0.0525449898199456,-0.0601366521516565,0.0576031829306519,7.54326507513417e-08,1.54900738052889e-08,-2.13514241297208e-08,0.0011879084302884
0.446,-9.242,18.065,24.394,92,0.000193,2.000000000002e-05,0.092116,-0.15951,0.301648,0.388375,0.0012410779564862,0.011314970547808,0.099870467856484,0.0555017622279355,-0.0602775915235639,0.0566705870964878,7.3329081893963e-08,6.12825843124135e-09,-2.00848442933157e-08,0.0011874391462443
0.452,-9.248,18.093,24.384,92,0.000206,4.49999999999617e-05,0.09212,-0.157875,0.300665,0.387477,0.00116906527347779,0.0117684832513807,0.100382189370407,0.0597485319462558,-0.0605604035677378,0.0552023727841921,7.03907241947607e-08,1.72867588478938e-09,-1.90130650997865e-08,0.0011912385204148
0.456,-9.212,17.997,24.367,93,0.000167,5.80000000000025e-05,0.092227,-0.156774,0.299895,0.38646,0.0011214284466964,0.0120627274086152,0.100722542249483,0.0624511018161879,-0.0607881340768171,0.0541808688535735,6.70922462988276e-08,4.14194093823301e-09,-1.93030305903849e-08,0.0011946841278223
0.46,-9.114,17.897,24.347,93,0.000153,5.29999999999697e-05,0.092339,-0.155413,0.29891,0.385429,0.0010741605025975,0.0123499735946701,0.101062257161399,0.0650491899128971,-0.061041014467354,0.0531277134717108,6.22436206816019e-08,2.84628428872073e-09,-1.93622968709744e-08,0.0011952388681605
0.464,-8.966,17.955,24.313,91,0.000149,6.09999999999777e-05,0.092431,-0.153753,0.297671,0.384253,0.00102731620649579,0.0126297985667101,0.101401316861044,0.0675421231558239,-0.0613142195973413,0.0520448574659472,5.75592992018526e-08,1.80901435699161e-10,-1.92395316558251e-08,0.0011941811764229
0.468,-8.773,17.894,24.261,91,0.000179,4.8000000000048e-05,0.092558,-0.15199,0.296228,0.382983,0.000980943177636293,0.0129017997306159,0.101739692897571,0.0699298297467036,-0.0616033648126753,0.0509341414426779,5.59270186542787e-08,-1.25963894133395e-09,-1.96329694434279e-08,0.0011937077559312
0.472,-8.572,17.808,24.205,91,0.000191,5.6000000000056e-05,0.092735,-0.150186,0.294817,0.381519,0.000935080722835505,0.0131655959117697,0.102077345562071,0.0722128187983244,-0.0619044866456599,0.0497973529571033,5.58141226811472e-08,-7.81010464179918e-09,-1.93304608717719e-08,0.0011935598326351
0.478,-8.409,17.67,24.142,92,0.000175,6.70000000000393e-05,0.092998,-0.146811,0.292151,0.378957,0.000867309928634194,0.0135451248622284,0.102582352721562,0.075443422457141,-0.0623708852965265,0.048047215581538,5.73702451286194e-08,-1.18199987815141e-08,-1.93528178201153e-08,0.0011926395205591
0.482,-8.293,17.483,24.086,92,0.000201,9.1999999999981e-05,0.093224,-0.144432,0.290239,0.377127,0.000822841509696193,0.0137868818443756,0.102917957354656,0.0774703812730846,-0.0626869874958384,0.0468532168067753,5.77799547555811e-08,-1.24677572333646e-08,-1.95698989789644e-08,0.0011936209416726
0.484,-8.228,17.362,23.958,92,0.00021,8.7999999999977e-05,0.093421,-0.143368,0.289192,0.376165,0.000800825570898597,0.0139042648016192,0.103085416646845,0.0784466371140431,-0.0628454897246624,0.0462487899551585,5.84816610808294e-08,-1.57315198579298e-08,-1.93983511564059e-08,0.0011944786519649
0.49,-8.182,17.203,23.803,91,0.000222999999999999,7.9999999999969e-05,0.093892,-0.139363,0.285858,0.372734,0.000735653186039395,0.0142419995109847,0.103586324601604,0.0812304220197949,-0.0633186840446505,0.0444090506879416,6.13998581616886e-08,-2.07524725076359e-08,-1.98353692935261e-08,0.0011975270388177
0.494,-8.103,16.999,23.626,91,0.00022,6.20000000000065e-05,0.094252,-0.13637,0.283417,0.370338,0.000692920040766293,0.014454809264529,0.103918954103325,0.0829691296350496,-0.0636288915949146,0.0431634646364104,6.61549680355646e-08,-2.27490458887345e-08,-2.04953578163372e-08,0.0011967786801535
0.498,-8.016,16.814,23.481,93,0.000226000000000001,3.79999999999825e-05,0.094655,-0.133256,0.280845,0.367769,0.000650724477522902,0.0146574517339224,0.104250453439717,0.0846178417786183,-0.0639317954682223,0.0419056179888681,7.27316457057322e-08,-3.00423894677556e-08,-2.00617124939987e-08,0.0011943305655669
0.504,-7.844,16.68,23.322,93,0.000225,2.29999999999952e-05,0.095333,-0.128429,0.276727,0.363625,0.000588309732486095,0.0149418598303005,0.104745412609456,0.0869296140297955,-0.0643664535974752,0.0400021460468742,8.18660324826031e-08,-4.11551293488293e-08,-1.88915983231365e-08,0.0011922386421112
0.508,-7.594,16.512,23.153,93,0.000203999999999999,2.69999999999992e-05,0.095774,-0.124798,0.273735,0.360629,0.000547158553307101,0.0151181295263749,0.105073744838158,0.088368343491986,-0.0646388610043442,0.0387266125971373,8.50687696763258e-08,-4.34454624653334e-08,-1.82843248679831e-08,0.0011912945879794
0.512,-7.363,16.293,22.958,96,0.000194,9.00000000003676e-06,0.096255,-0.12109,0.27051,0.357432,0.000506242242202304,0.0152835135962518,0.105400681515492,0.0897291426696759,-0.0648937428944455,0.0374498110245719,8.84590698037434e-08,-3.87426224540831e-08,-1.82980134734228e-08,0.0011905291515761
0.516,-7.091,16.065,22.744,96,0.000221000000000001,2.00000000005751e-06,0.096766,-0.117166,0.267131,0.354214,0.000465425080113699,0.0154378439575202,0.105726159535453,0.0910153348617426,-0.0651277396416474,0.0361753938576183,9.03789046280344e-08,-3.17424148439828e-08,-1.82780794300863e-08,0.0011906363184049
0.52,-6.96,15.827,22.509,95,0.000184999999999999,-2.4000000000024e-05,0.097275,-0.112838,0.263649,0.350802,0.000424556573075094,0.0155809669501365,0.106050122559293,0.0922300358993156,-0.0653372655156412,0.0349072078871441,9.21627158183882e-08,-2.2207688945601e-08,-1.8676943234308e-08,0.0011909627231132
0.524,-6.691,15.569,22.294,95,0.000203999999999999,-2.19999999999665e-05,0.09775,-0.108167,0.260022,0.347175,0.000383476595025092,0.0157127423410248,0.106372516764421,0.0933760782026262,-0.0655185211020367,0.0336492636059305,9.68553858087156e-08,-1.98283375003183e-08,-1.83756846969734e-08,0.0011901073219725
0.532,-6.446,15.306,22.087,93,0.000144,-1.89999999999912e-05,0.098924,-0.09909,0.252183,0.339364,0.000300017527728694,0.0159417527529667,0.107012361915829,0.0954717000682514,-0.0657801598008039,0.0311807271541921,1.05422942049023e-07,-9.90904470603181e-09,-1.79413747064353e-08,0.0011886594249503
0.534,-6.345,15.02,21.845,93,0.000147,-4.000000000004e-06,0.099163,-0.09649,0.250193,0.337323,0.000278760508659895,0.015991728519377,0.107171249188168,0.0959560620535608,-0.0658215328208642,0.0305765445699623,1.05413913501893e-07,-7.42835082227954e-09,-1.76607462969209e-08,0.0011884872158555
0.538,-6.113,14.718,21.628,93,0.000124000000000001,5.00000000003276e-06,0.099634,-0.091069,0.246109,0.33309,0.000235633662138704,0.0160828615155042,0.107487685459635,0.0968785334522299,-0.0658717732510547,0.0293874371299499,1.05454865093172e-07,3.98560686909136e-09,-1.77920957049509e-08,0.0011871805805731
0.544,-5.851,14.42,21.329,96,0.000118,-1.00000000002876e-06,0.100518,-0.08282,0.239445,0.326559,0.000169120203297901,0.0161973522319915,0.107958903439303,0.0981479974231412,-0.0658581822171251,0.027659759480038,1.0003384807238e-07,1.74145221316936e-08,-1.75706925488437e-08,0.0011870122578325
0.546,-5.545,14.076,21,96,0.000102,1.09999999999832e-05,0.100747,-0.079969,0.237197,0.324443,0.000146386828029199,0.0162295538463556,0.108115039734498,0.0985408305893661,-0.0658279583004011,0.0271008363718157,9.74575683147441e-08,2.07018818590471e-08,-1.74183435619101e-08,0.0011882241521485
0.552,-5.195,13.801,20.676,100,0.000106999999999999,2.00000000005751e-06,0.101612,-0.072481,0.231001,0.318222,7.62384803335014e-05,0.0163081502109131,0.108580585556972,0.0996278534986538,-0.06565385552459,0.0254817827763553,9.14029344866109e-08,2.68322603653225e-08,-1.75620334548634e-08,0.0011918106205755
0.558,-4.825,13.533,20.4,100,0.000141,-2.99999999997524e-06,0.102492,-0.065541,0.225083,0.312492,2.79752454569737e-06,0.0163595747566026,0.109041754924994,0.100575276670403,-0.0653464370295956,0.0239587428604106,8.12219514009241e-08,2.51678364767498e-08,-1.75076784093292e-08,0.0011902347930873
0.562,-4.502,13.236,20.145,100,6.80000000000004e-05,2.99999999997524e-06,0.103006,-0.06092,0.221472,0.308714,-4.82038921671979e-05,0.0163786743548253,0.109346715018632,0.101126975034745,-0.0650632574430873,0.0230021608769713,7.46782386472717e-08,2.08106661774169e-08,-1.73587290542257e-08,0.0011873889760722
0.566,-4.263,12.943,19.897,100,6.80000000000004e-05,-1.79999999999625e-05,0.103606,-0.056945,0.217953,0.305182,-0.0001009614231018,0.016385575501502,0.109649649674872,0.101612504498001,-0.0647155249765052,0.0220958984069799,6.98745404129195e-08,2.18065503260251e-08,-1.75852322133644e-08,0.0011863352336991
0.568,-4.126,12.735,19.684,100,6.60000000000001e-05,-3.90000000000112e-05,0.10393,-0.055162,0.21626,0.303505,-0.000128025363240705,0.0163844400333719,0.109800348210148,0.101829752393241,-0.0645171604740973,0.0216623967681893,6.85836727047363e-08,2.02694292132087e-08,-1.73439851527228e-08,0.0011865212259041
0.574,-4.193,12.499,19.493,100,4.00000000000001e-05,-5.10000000000232e-05,0.104755,-0.049493,0.211198,0.298634,-0.000212052312139208,0.0163626451971035,0.110249331976612,0.102375659217858,-0.0638239334869348,0.0204434074565899,6.25887068401152e-08,2.24769740524074e-08,-1.68208703537471e-08,0.001188272028222
0.578,-4.153,12.296,19.311,103,4.60000000000009e-05,-6.3999999999953e-05,0.105294,-0.045958,0.208202,0.295685,-0.000270482728000607,0.0163327650831606,0.110546040736383,0.102648022191119,-0.0632810063971893,0.0197005998252985,5.83285270412503e-08,2.45994693757998e-08,-1.6688545666131e-08,0.0011899260250561
0.584,-4.095,12.086,19.126,103,-2.00000000000027e-06,-6.30000000000353e-05,0.105976,-0.040752,0.203864,0.291256,-0.000361776557299395,0.0162648919292602,0.11098714941454,0.102912152405658,-0.0623500887447137,0.0186936592581142,5.26210962631404e-08,2.19204166616466e-08,-1.65484527094028e-08,0.0011918697076983
0.586,-3.977,11.872,18.95,103,-1.49999999999994e-05,-9.30000000000097e-05,0.106186,-0.039132,0.202512,0.289902,-0.000393172487418103,0.016236119788664,0.111133123885089,0.1029602587078,-0.062010171661934,0.0183868404339637,5.16886808984432e-08,1.84840127763538e-08,-1.62908422888642e-08,0.0011918140654293
0.592,-3.795,11.716,18.787,105,-5.60000000000005e-05,-9.09999999999522e-05,0.106764,-0.034574,0.198671,0.286078,-0.000490179488985901,0.0161313792118211,0.111567836972315,0.102979893525404,-0.0609085598057387,0.0175526773735567,5.45959820756261e-08,1.29005013976827e-08,-1.62856538936764e-08,0.0011898432034304
0.596,-3.547,11.594,18.615,105,-8.00000000000002e-05,-0.000105000000000022,0.107054,-0.031699,0.196364,0.283713,-0.000557118609715801,0.0160462282348764,0.11185495122023,0.102885793443778,-0.0601121850489824,0.0170676645644832,5.99109549314131e-08,8.46837457292992e-09,-1.62249848110643e-08,0.0011894520001017
0.6,-3.25,11.452,18.415,105,-0.000114,-6.60000000000105e-05,0.107258,-0.028852,0.194262,0.281581,-0.000625778674194402,0.0159488601305846,0.112139890380177,0.102703115735808,-0.0592730471794551,0.0166382259307581,6.24921138631172e-08,1.9071528182923e-09,-1.5760042819793e-08,0.0011916718561438
0.604,-2.936,11.306,18.228,107,-0.000139,-4.59999999999905e-05,0.107416,-0.026193,0.192327,0.279502,-0.000696065262684495,0.0158393269829503,0.112422638182732,0.102429733004578,-0.0583978320353619,0.0162627504850039,6.21943147792492e-08,4.55052146640223e-09,-1.66012767325797e-08,0.001194232644871
0.61,-2.643,11.151,18.03,107,-9.99999999999994e-05,-1.09999999999832e-05,0.107554,-0.022276,0.189723,0.276918,-0.000804303852556407,0.0156523677759008,0.11284261091116,0.101845709549258,-0.0570335372266834,0.0157962088126972,5.93473417516404e-08,6.3916822809179e-09,-1.77071452761725e-08,0.0011954647439769
0.612,-2.398,11.038,17.903,107,-0.000122000000000001,-1.99999999994649e-06,0.10759,-0.021079,0.188885,0.276073,-0.000841069284843399,0.01558404785427,0.112981484507301,0.101603937132746,-0.056568995876366,0.0156652627010911,5.82696126456159e-08,3.82219998741035e-09,-1.77862231868347e-08,0.0011952780801889
0.618,-2.219,10.928,17.81,107,-8.90000000000005e-05,3.2000000000032e-05,0.107694,-0.018064,0.186726,0.273931,-0.000953167424181306,0.01536126925216,0.113394719628158,0.100735573750187,-0.0551605615966525,0.015341272939506,5.97735115770772e-08,-4.12768508652559e-09,-1.84871400858239e-08,0.0011918509166085
0.622,-2.118,10.846,17.735,107,-5.60000000000005e-05,4.89999999999657e-05,0.107745,-0.016316,0.185418,0.272769,-0.0010291918883283,0.0151980539346658,0.113667372180851,0.100036752608795,-0.0542198992875538,0.0151788205725332,6.36787068506848e-08,-1.1393266322612e-08,-1.87382849822268e-08,0.0011888942189946
0.626,-2.074,10.732,17.647,107,-4.70000000000002e-05,4.89999999999657e-05,0.107803,-0.014846,0.184358,0.271661,-0.0011060324386972,0.0150232440153718,0.113937745866104,0.099241793670103,-0.0532878164499116,0.0150553843046338,6.77550375157778e-08,-1.95793018850836e-08,-1.86383466125352e-08,0.0011879469796643
0.63,-2.069,10.682,17.568,102,-2.30000000000005e-05,5.50000000000272e-05,0.107889,-0.013642,0.183391,0.270787,-0.001183481018494,0.0148369986649059,0.114205839111305,0.0983509432530725,-0.0523726731263457,0.0149675189904879,7.02107323883746e-08,-1.8568329125449e-08,-1.96898476769338e-08,0.0011888197486067
0.636,-2.074,10.63,17.494,102,-1.69999999999997e-05,5.90000000000312e-05,0.107948,-0.012165,0.182385,0.269673,-0.0013002980766233,0.0145365793020719,0.114603708760128,0.0968362842339046,-0.0510491787870327,0.0148946466593581,7.34647995426537e-08,-1.6273065329617e-08,-2.15280392810295e-08,0.0011882138209017
0.64,-2.061,10.588,17.417,109,-2.99999999999953e-06,6.09999999999777e-05,0.108017,-0.011516,0.181799,0.269112,-0.0013782554955226,0.0143225531009546,0.114866107746846,0.09570906634431,-0.0502104740086835,0.014880097532546,7.61727598231839e-08,-1.92068471468945e-08,-2.20847953043551e-08,0.0011861536904016
0.644,-2.015,10.521,17.334,109,2.50000000000007e-05,6.30000000000353e-05,0.108024,-0.010951,0.181398,0.26874,-0.0014559898069382,0.0140977831255175,0.11512622398324,0.0944894556892831,-0.0494144505560158,0.0148885775185836,7.79609509885044e-08,-2.44362211000997e-08,-2.18389987903337e-08,0.0011847476255383
0.648,-1.946,10.485,17.269,109,3.3e-05,3.69999999999537e-05,0.108137,-0.010871,0.18109,0.268486,-0.0015332576325288,0.0138625073237665,0.115384057727957,0.0931790763574747,-0.0486668782375159,0.0149165394262169,8.11134309791046e-08,-2.8140379525211e-08,-2.14312453173721e-08,0.0011838291773614
0.652,-1.877,10.484,17.206,106,2.39999999999997e-05,3.90000000000112e-05,0.108152,-0.010912,0.180989,0.268375,-0.0016098197691051,0.0136169821998306,0.115639616742758,0.0917797653509898,-0.0479726075461232,0.0149605151995454,8.43076305086066e-08,-3.24549500856051e-08,-2.04638245130636e-08,0.0011828273082986
