timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.106,1.174,12.165,7.81199999999998,87,6.79999999999986e-05,-9.30000000000097e-05,0.091381,-0.017985,0.190325,0.25787,0.0028828872532058,-0.0035759909859821,0.101074861356094,0.0162493521258199,-0.0535284546220509,-0.079222049949684,7.29620188129436e-08,1.18078469266108e-08,-8.23176154014591e-09,0.001126609863968
4.112,1.281,12.113,7.84799999999998,87,6.09999999999986e-05,-8.70000000000593e-05,0.090971,-0.016091,0.190571,0.258817,0.0028809281142502,-0.0034516471057296,0.100746828119849,0.0160118940716315,-0.0534567694994974,-0.0791045604114832,7.30023147067351e-08,1.7441116216698e-08,-8.27772184536017e-09,0.0011303780155192
4.114,1.36,12.131,7.89599999999999,87,9.99999999999994e-05,-9.30000000000097e-05,0.090843,-0.015463,0.19064,0.259192,0.0028796047611757,-0.003410307157459,0.100637754535831,0.0159146357256784,-0.0534074812351023,-0.0790334635613877,7.39695101084948e-08,1.94176155951435e-08,-8.39247708549712e-09,0.0011308726475833
4.12,1.432,12.19,7.934,90,7.69999999999989e-05,-9.40000000000385e-05,0.090487,-0.013715,0.190872,0.259932,0.00287345932915199,-0.0032865885489351,0.10031146278258,0.0155760739283035,-0.0531789702066884,-0.0787204267252267,7.87327616838463e-08,1.73580109619994e-08,-7.72825418233787e-09,0.0011305086186552
4.124,1.481,12.218,7.97999999999999,90,8.59999999999993e-05,-9.70000000000137e-05,0.090291,-0.012697,0.191018,0.260411,0.0028674500828041,-0.0032043305770594,0.10009479253917,0.0153170757074968,-0.0529571977124195,-0.0784268680449314,8.22880578199787e-08,1.00270987792403e-08,-6.89359193814964e-09,0.0011297098556447
4.126,1.404,12.418,7.96000000000001,90,9.49999999999996e-05,-0.000120000000000009,0.090206,-0.012216,0.191098,0.260647,0.00286384697371629,-0.0031632557932486,0.099986739439834,0.0151793573997422,-0.0528250657112459,-0.0782543688777757,8.37744547420931e-08,9.78256831901928e-09,-6.96972579589659e-09,0.0011289415402383
4.132,1.468,12.358,7.964,86,6.89999999999996e-05,-0.000111000000000083,0.089911,-0.010866,0.191262,0.261192,0.0028505763444945,-0.0030401851123173,0.099663804931446,0.0147406164325308,-0.0523434294653069,-0.0776343663267033,8.45815547326435e-08,5.37196351260618e-09,-6.88396458017817e-09,0.0011260559272351
4.136,1.516,12.366,7.977,86,8.29999999999997e-05,-0.000114000000000058,0.089776,-0.010164,0.191353,0.261638,0.00283964918478929,-0.0029582050798228,0.099449613911323,0.0144329762541265,-0.0519522041265347,-0.0771369949072232,8.15636285909801e-08,1.99426781837114e-09,-6.73579557681471e-09,0.0011252774440591
4.14,1.525,12.178,7.97999999999999,86,4.99999999999997e-05,-0.0001000000000001,0.089565,-0.009188,0.191503,0.261911,0.00282705749961369,-0.0028762152015281,0.099236369428123,0.014119026715562,-0.0515067878923386,-0.0765746907047201,7.82870516949558e-08,3.37758279735539e-09,-7.23172554967977e-09,0.0011259471947403
4.144,1.58,12.19,8.041,88,7.89999999999992e-05,-0.00010600000000005,0.089462,-0.008703,0.191594,0.262249,0.0028128282154961,-0.0027941549414502,0.099024116526064,0.0138037441858314,-0.0510098787321555,-0.0759503780354883,7.53119690035942e-08,1.71164289676447e-09,-7.48733749093139e-09,0.001127209046911
4.15,1.707,12.282,8.02699999999999,88,6.39999999999998e-05,-9.50000000000673e-05,0.089333,-0.008019,0.191706,0.262548,0.0027885372607481,-0.002670790152052,0.098707663437191,0.0133391003592304,-0.0501761560566075,-0.0749060678130131,7.13431416796729e-08,1.5643866195178e-09,-7.84024982678465e-09,0.0011289525671829
4.154,1.748,12.249,8.041,86,5.69999999999998e-05,-9.6000000000096e-05,0.089219,-0.007517,0.19174,0.262721,0.0027705053070281,-0.0025882654535102,0.098498015118197,0.0130419171326724,-0.0495683691819984,-0.074144874211278,7.11196266470261e-08,3.87498863299098e-09,-7.93469060920102e-09,0.0011298923290057
4.158,1.776,12.249,8.059,86,6.60000000000001e-05,-9.10000000000633e-05,0.089116,-0.007072,0.191827,0.262847,0.0027511395839471,-0.0025054344757485,0.098289455745288,0.0127603029311687,-0.0489256613106417,-0.0733381827114806,7.41574486970158e-08,6.67193530955401e-09,-8.32918633907064e-09,0.0011305757612831
4.164,1.831,12.202,8.11500000000001,86,9.69999999999999e-05,-6.70000000000393e-05,0.089004,-0.006574,0.191897,0.263091,0.0027199177280294,-0.0023804586076249,0.097978726717812,0.0123770215293015,-0.0479106878806977,-0.072056819445725,7.63528822998043e-08,3.77929643697895e-09,-8.05816598722845e-09,0.0011299995766104
4.168,1.84,12.21,8.178,86,9.20000000000001e-05,-5.50000000000272e-05,0.088987,-0.006373,0.191919,0.263135,0.00269791428130579,-0.0022965527156544,0.09777302122912,0.012153959955185,-0.0472108868091386,-0.0711652851740628,7.64801128364254e-08,-3.93004628509526e-09,-7.33694243417814e-09,0.0011288722576723
4.172,1.862,12.274,8.202,86,9.79999999999991e-05,-6.70000000000393e-05,0.089004,-0.006428,0.191897,0.263178,0.0026751988349782,-0.0022120958648603,0.097568503546838,0.0119617191503425,-0.0465019094048359,-0.0702527458746771,7.67660931855233e-08,-7.35490072404942e-09,-7.30058370555143e-09,0.0011282055628202
4.176,1.872,12.279,8.22899999999998,84,0.000135,-5.70000000000848e-05,0.089001,-0.006451,0.191932,0.263178,0.00265200093781359,-0.0021270219091689,0.097365199105076,0.0118042339989207,-0.0457922355761439,-0.0693271816025257,7.70519388267781e-08,-1.29363350065273e-08,-6.94032091902766e-09,0.0011275806789766
4.18,1.818,12.444,8.215,84,0.000135,-5.90000000000312e-05,0.089028,-0.006527,0.19187,0.263174,0.00262856984643919,-0.0020412685042968,0.097163132194944,0.0116852239283581,-0.0450906263035221,-0.0683968230304651,7.92597788050059e-08,-1.84037499470816e-08,-7.1760939346747e-09,0.0011272182112642
4.184,1.654,12.327,8.19999999999999,85,0.000138999999999998,-4.8000000000048e-05,0.089027,-0.006494,0.191901,0.263152,0.0026051714077925,-0.0019547778937639,0.096962324756864,0.0116081794348816,-0.0444059932886422,-0.0674700389476334,8.36037063232898e-08,-2.21969194219557e-08,-8.04922282615876e-09,0.0011276806049006
4.19,1.627,12.322,8.23499999999999,85,0.000149,-5.30000000000808e-05,0.089029,-0.006494,0.1919,0.263175,0.0025707473832851,-0.001823545121706,0.096663518510367,0.0115783371693064,-0.0434303784439273,-0.0661048954497415,8.70622438684451e-08,-2.65687245346651e-08,-8.71510114627617e-09,0.0011285848252554
4.194,1.58,12.325,8.28999999999999,85,0.000116999999999999,-4.70000000000192e-05,0.089016,-0.006627,0.191882,0.263183,0.00254866968055679,-0.0017349918994828,0.096465958510148,0.0116198657516214,-0.0428269618989099,-0.0652235089836055,8.59104626411015e-08,-2.74869700028232e-08,-8.96191823207533e-09,0.0011285391596216
4.198,1.536,12.343,8.333,87,0.000104999999999999,-4.70000000000192e-05,0.088991,-0.006875,0.191889,0.263236,0.0025276331867732,-0.0016455415412052,0.09626976532926,0.0117135994887035,-0.0422709836942592,-0.0643743739065731,8.51057983249355e-08,-2.00554436682798e-08,-1.00468983014688e-08,0.0011292605622746
4.202,1.516,12.472,8.30599999999998,87,0.000135,-5.30000000000808e-05,0.089017,-0.007307,0.191899,0.263325,0.0025079327041139,-0.0015551619495549,0.096074996862004,0.0118618505400468,-0.0417704100737203,-0.0635650168447621,8.5988938124106e-08,-1.82998029595047e-08,-1.03624925062788e-08,0.0011306268156664
4.208,1.493,12.405,8.29900000000001,87,0.000132999999999999,-5.50000000000272e-05,0.088963,-0.008026,0.191836,0.263518,0.0024815207265403,-0.0014177975171273,0.095785647938285,0.0121907876378778,-0.0411394956641082,-0.0624407502521213,8.96654190007006e-08,-2.36597481061568e-08,-1.05730847665937e-08,0.001131585246943
4.21,1.443,12.402,8.304,87,0.000151,-5.70000000000848e-05,0.088988,-0.008387,0.191847,0.263557,0.0024736943750969,-0.0013715223173096,0.095689975222082,0.0123296921719813,-0.0409645203060917,-0.0620930902258823,9.17030707121916e-08,-2.37112565380433e-08,-1.1009091835388e-08,0.0011312402484572
4.216,1.405,12.343,8.328,87,0.000142,-6.8000000000068e-05,0.08893,-0.009514,0.191763,0.263742,0.0024536148459,-0.0012312203487128,0.095405387684195,0.0128365309744065,-0.0405558072360904,-0.0611409958225517,9.4163711834643e-08,-2.69303107793204e-08,-1.13850612142287e-08,0.0011279278087002
4.22,1.327,12.368,8.386,88,0.000142999999999999,-7.00000000000145e-05,0.088869,-0.01022,0.191763,0.263877,0.0024433710376635,-0.0011364557906613,0.095217756990907,0.0132507689071062,-0.0403863115483347,-0.0605876874168433,9.29786231207844e-08,-2.87275290789161e-08,-1.0962225271583e-08,0.0011257667988609
4.224,1.274,12.447,8.40600000000001,88,0.00013,-8.09999999999977e-05,0.088806,-0.011129,0.191753,0.263993,0.0024359064486514,-0.0010407173756775,0.095031863776675,0.0137268719977809,-0.0403038855152461,-0.0601037486708865,9.09513490836567e-08,-2.53050300122311e-08,-1.1003280707619e-08,0.0011253408662137
4.23,1.118,12.467,8.416,85,0.000154999999999999,-7.30000000001008e-05,0.088641,-0.012625,0.19179,0.264289,0.0024303509335618,-0.0008953236175352,0.094756389511413,0.0145576170959737,-0.0403497348197221,-0.0595131492595642,8.76888702030001e-08,-2.21558223658709e-08,-1.07914293037325e-08,0.0011264436850482
4.232,1.04,12.481,8.40199999999999,85,0.00018,-6.8000000000068e-05,0.088571,-0.013033,0.191843,0.264447,0.0024300877539893,-0.0008463959058761,0.094665486859193,0.0148655938796838,-0.0404111601510426,-0.0593530440277495,8.66498263439943e-08,-2.35523311616284e-08,-1.04356807184647e-08,0.0011266895606404
4.236,0.997,12.396,8.422,85,0.000156999999999999,-6.90000000000968e-05,0.088455,-0.014193,0.191828,0.264583,0.00243204767831119,-0.000747872025543102,0.094485107305273,0.0155278460168552,-0.0406039185985432,-0.0590881923328368,8.59547687842753e-08,-1.76380767353937e-08,-1.10365950870135e-08,0.0011272565448087
4.242,0.933999999999999,12.412,8.47299999999998,88,0.000175,-6.50000000000928e-05,0.088146,-0.015999,0.191988,0.264901,0.0024413908840545,-0.000598498144844601,0.094218235615925,0.016635520625484,-0.0410675481595502,-0.0588275683519331,8.40313734307582e-08,-1.25894478822929e-08,-1.1111952779788e-08,0.0011269924720648
4.246,0.921999999999999,12.446,8.49000000000001,88,0.000163,-4.50000000000728e-05,0.087946,-0.017179,0.192176,0.265145,0.0024519830307738,-0.0004979342215806,0.09404290502596,0.0174485399361083,-0.0414913918341679,-0.0587419918137801,8.22438940996951e-08,-1.35477614052304e-08,-1.00635224875887e-08,0.0011262654972478
4.25,0.850999999999999,12.512,8.52099999999999,88,0.000168999999999999,-4.000000000004e-05,0.087728,-0.018612,0.192311,0.265306,0.00246609376056099,-0.000396659109078802,0.093869740204095,0.0183194582358947,-0.0420046118932298,-0.058723220338484,8.03299383802356e-08,-1.03278761309057e-08,-9.22738973484116e-09,0.0011260166241193
4.254,0.787999999999998,12.561,8.53200000000001,84,0.000147999999999999,-2.30000000001063e-05,0.087533,-0.020191,0.192464,0.265538,0.0024837067146313,-0.000294745941574002,0.093698821508925,0.0192463772881756,-0.0426041754601012,-0.0587669066303896,7.92966047540226e-08,-4.73424614616595e-09,-8.31453138827328e-09,0.0011258555530842
4.258,0.713999999999999,12.514,8.53200000000001,84,0.000133999999999999,-1.00000000000655e-05,0.087259,-0.021676,0.192593,0.265744,0.0025047707783343,-0.0001922763725032,0.093530223653966,0.0202270469510051,-0.043286263638581,-0.0588677400942525,7.89566565906244e-08,1.22573698650802e-09,-7.56481111372784e-09,0.0011251457790858
4.264,0.622,12.519,8.57599999999999,84,9.20000000000001e-05,6.99999999997925e-06,0.086866,-0.024195,0.192769,0.266036,0.0025426449305144,-3.77307882951997e-05,0.093281823814685,0.0217930378926152,-0.0444540052185946,-0.0591123377292813,8.03555324755205e-08,1.23772687608083e-08,-7.52959164694284e-09,0.0011251959385747
4.268,0.513,12.539,8.62799999999999,84,0.000118999999999999,6.99999999997925e-06,0.086629,-0.026144,0.192851,0.266361,0.0025719028818398,6.57100853337991e-05,0.093119305694655,0.0228959053333788,-0.0453210926202478,-0.0593271231914654,8.1046968418161e-08,1.59874662338525e-08,-7.70140171034167e-09,0.0011257850277538
4.272,0.360999999999999,12.58,8.666,84,9.59999999999989e-05,1.1999999999901e-05,0.086357,-0.027929,0.19299,0.266534,0.002604192956822,0.000169346893281498,0.092959306473266,0.0240418384564415,-0.0462520496031624,-0.0595739660089846,7.99139929412823e-08,1.06902928592101e-08,-7.12483328727049e-09,0.0011251849239848
4.272,0.360999999999999,12.58,8.666,84,9.59999999999989e-05,1.1999999999901e-05,0.086357,-0.027929,0.19299,0.266534,0.002604192956822,0.000169346893281498,0.092959306473266,0.0240418384564415,-0.0462520496031624,-0.0595739660089846,7.99139929412823e-08,1.06902928592101e-08,-7.12483328727049e-09,0.0011251849239848
4.276,0.218999999999999,12.701,8.655,85,7.09999999999999e-05,2.09999999999377e-05,0.086029,-0.029826,0.193159,0.266802,0.0026393412983995,0.000273055381508198,0.092801861560104,0.025226973803339,-0.0472403086455296,-0.0598442300469321,8.07575178095752e-08,7.08841369185228e-09,-6.8715158934241e-09,0.001124036942604
4.282,0.0799999999999983,12.663,8.66899999999998,85,5.39999999999985e-05,2.19999999999665e-05,0.085673,-0.033246,0.193487,0.267313,0.0026969985453589,0.0004284589953659,0.092570558649289,0.0270688419829263,-0.0488147343193447,-0.0602735732571212,8.19190377659695e-08,2.34611587084773e-09,-6.77633600601905e-09,0.0011232213171772
4.286,-0.0740000000000016,12.682,8.68299999999999,83,7.89999999999992e-05,2.99999999999745e-05,0.085394,-0.035478,0.193666,0.267721,0.0027384193020563,0.000531746742845,0.092419659010324,0.0283327168594956,-0.0499148627718598,-0.0605619600904861,8.17467064412081e-08,2.36887453765642e-09,-6.75268043197722e-09,0.0011228295146045
4.29,-0.182,12.622,8.75,83,4.29999999999996e-05,4.7999999999937e-05,0.085094,-0.037856,0.193864,0.268075,0.00278196579269929,0.000634605491817698,0.092271457318763,0.0296194478316037,-0.0510463480765927,-0.060840817825292,7.92741578162417e-08,1.31530647908359e-09,-6.60797870786825e-09,0.0011224877349342
4.296,-0.323,12.643,8.822,81,2.29999999999987e-05,3.49999999998962e-05,0.084702,-0.041792,0.193978,0.268602,0.0028507639954246,0.000787736929266997,0.092054319277404,0.0315803759484928,-0.0527848003679695,-0.0612201296563645,7.62391657774632e-08,-5.7735813451155e-09,-6.22945857282064e-09,0.0011236446065038
4.3,-0.469000000000001,12.722,8.833,81,1.19999999999999e-05,3.39999999999785e-05,0.08439,-0.044453,0.194146,0.26893,0.0028986035901854,0.0008888083270552,0.091913065854611,0.0328996665203851,-0.0539592824717257,-0.0614332093772539,7.88252891390915e-08,-1.20489931856292e-08,-6.25241690617071e-09,0.001124755350578
4.304,-0.628,12.72,8.852,81,-5.00000000000153e-06,3.29999999999497e-05,0.084075,-0.047276,0.194365,0.269283,0.0029477420762286,0.000988862081520499,0.091774659646911,0.0342213215507521,-0.0551364655793106,-0.0616038036870707,8.21819921501314e-08,-1.75026042606831e-08,-6.41005903038506e-09,0.0011244788438932
4.308,-0.808000000000002,12.754,8.84199999999998,83,-1.00000000000013e-05,2.69999999999992e-05,0.083729,-0.050024,0.194588,0.269697,0.00299793296104439,0.0010877157739162,0.091639127172008,0.0355388213693394,-0.0563079676337174,-0.0617232884267399,8.68150581525446e-08,-1.2831119645883e-08,-7.7359818247177e-09,0.0011228396286586
4.312,-0.989000000000001,12.715,8.858,83,-3.70000000000006e-05,3.5999999999925e-05,0.083353,-0.052874,0.194761,0.270146,0.0030489185115752,0.0011851820434918,0.091506480444257,0.0368453998688616,-0.0574654024583313,-0.0617836259051862,8.89524298296078e-08,-6.24490850879435e-09,-9.16803662617135e-09,0.0011205840183696
4.316,-1.198,12.749,8.91899999999998,83,-2.50000000000007e-05,4.19999999999865e-05,0.083003,-0.055958,0.194908,0.270687,0.003100426319061,0.0012810690281361,0.091376712693229,0.0381340819589854,-0.0586004231165875,-0.0617774843555771,8.84845625717095e-08,-4.0901490605639e-09,-9.79174360574043e-09,0.0011192560287607
4.32,-1.423,12.837,8.905,82,-3.00000000000005e-05,3.49999999998962e-05,0.082632,-0.059071,0.195113,0.27117,0.00315217064960489,0.0013751813905007,0.091249795556663,0.0393977278868017,-0.0597047656151243,-0.0616983500671331,8.81337427558094e-08,-1.32649800577342e-09,-1.01118327699827e-08,0.0011198014222939
4.324,-1.63,12.859,8.91899999999998,82,-1.50000000000011e-05,2.7999999999917e-05,0.08225,-0.062311,0.195375,0.271731,0.0032038541253689,0.0014673220827915,0.091125684583466,0.0406290845187134,-0.060770294046564,-0.0615406304031895,8.71968065197977e-08,-4.08457241211781e-09,-9.24107373779629e-09,0.001120988699246
4.33,-1.885,12.903,8.88900000000001,80,-2.50000000000007e-05,1.89999999999912e-05,0.081704,-0.067411,0.195774,0.27241,0.0032805902625756,0.0016014035119088,0.090944669122709,0.0423995905025466,-0.062278458119521,-0.0611469822019182,8.80552871336102e-08,-8.86823034835629e-09,-8.61139219479652e-09,0.0011205517348721
4.334,-2.065,12.847,8.87799999999999,80,-2.00000000000009e-05,2.89999999999457e-05,0.081279,-0.070361,0.195944,0.272862,0.0033307571617501,0.0016877513302243,0.090827356194317,0.0435182891568857,-0.063212637191529,-0.0607751729349945,8.8957011615591e-08,-1.08229995944447e-08,-8.80570919342989e-09,0.0011180474211069
4.338,-2.26,12.896,8.85499999999999,80,-1.89999999999999e-05,1.79999999999625e-05,0.080874,-0.073007,0.196069,0.273298,0.00337975096666569,0.0017714420605998,0.090712684162823,0.0445793164730699,-0.0640812566318583,-0.0603136750516047,9.00366451068159e-08,-1.22521532082318e-08,-8.96531754334652e-09,0.0011151185927742
4.342,-2.407,12.902,8.89400000000001,80,2.99999999999953e-06,1.39999999999585e-05,0.080455,-0.075771,0.196352,0.273843,0.00342723992181569,0.0018522874450883,0.090600611178278,0.0455757185403098,-0.0648774025705521,-0.0597619972178641,8.84465393716192e-08,-1.62876967955029e-08,-8.28992860995189e-09,0.0011140055155976
4.348,-2.554,12.967,8.88999999999999,80,0,3.9999999999929e-05,0.07986,-0.079755,0.196697,0.274434,0.0034949211395202,0.0019678245457553,0.090437273091076,0.0469346458488727,-0.0659217132468027,-0.058767430982325,8.39180357087212e-08,-1.52528154648854e-08,-6.93313001363853e-09,0.0011155995730067
4.352,-2.724,12.989,8.81199999999998,77,-5.00000000000153e-06,4.29999999999042e-05,0.079491,-0.082193,0.19691,0.274841,0.00353718818293,0.0020407788081939,0.090331492589658,0.0477411051325158,-0.0665095019182468,-0.0579964711051019,8.17875431642673e-08,-1.38772927799935e-08,-6.23397884044751e-09,0.0011154560244143
4.356,-2.787,12.947,8.834,77,3.9999999999988e-06,7.9999999999969e-05,0.079087,-0.084685,0.197096,0.275202,0.00357678844195179,0.0021102900886455,0.090228146873339,0.0484613642448212,-0.0670045776166799,-0.0571435991317654,7.77766524157979e-08,-1.72362598689518e-08,-5.32831220150025e-09,0.0011134220074461
4.36,-2.872,12.971,8.82399999999998,77,9.99999999999265e-07,9.29999999998987e-05,0.078755,-0.087119,0.1972,0.275524,0.0036134010786579,0.002176211839533,0.090127187996544,0.0490904039793069,-0.0674026063990844,-0.0562139907941806,7.37402259692972e-08,-1.58266595600679e-08,-5.44811374920634e-09,0.0011114700353201
