timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.39,-8.79,17.354,23.448,90,-8.70000000000003e-05,4.59999999999905e-05,0.091427,-0.155144,0.293931,0.37673,0.0018895454128576,0.006691265626217,0.094999788631468,0.0071762197884394,-0.0645639359314219,0.0645045838132306,1.18261197940425e-07,-2.5756056940745e-08,-1.60309001167183e-08,0.001184593950524
0.394,-8.893,17.616,23.661,90,-0.000101,3.29999999999497e-05,0.091549,-0.156595,0.296341,0.380018,0.00184891908464691,0.0070266846663128,0.095355345258393,0.0109382028105521,-0.0636975246368103,0.0644596789024439,1.20501144547376e-07,-1.82646506365683e-08,-1.60063350130322e-08,0.0011855283429567
0.398,-9.023,17.865,23.821,90,-9.20000000000001e-05,3.9999999999929e-05,0.091597,-0.157718,0.298393,0.382792,0.0018066758871806,0.0073638052399368,0.095709452442733,0.014688616627695,-0.0629244579487254,0.0643097428866242,1.18165068458579e-07,-6.2028612196461e-09,-1.66759029432565e-08,0.0011859825325315
0.402,-9.08,18.032,23.98,90,-0.000105000000000001,2.99999999999745e-05,0.091713,-0.158802,0.299915,0.385046,0.0017630489599893,0.0077019763780071,0.096062178305467,0.0184164031770475,-0.0622465442755957,0.0640620066091132,1.13505708961558e-07,-1.64598794891524e-09,-1.69743420084899e-08,0.0011859641496726
0.408,-9.13,18.147,24.1,90,-9.40000000000003e-05,2.3999999999913e-05,0.091772,-0.159767,0.301719,0.387485,0.00169547541703689,0.0082097982980601,0.096588823056679,0.0239433609338394,-0.0614079820162607,0.0635224656258283,1.09025326127181e-07,4.30644941904268e-09,-1.80860955377805e-08,0.0011855514112984
0.412,-9.174,18.216,24.167,88,-0.000101,1.5999999999905e-05,0.091826,-0.160221,0.302349,0.388459,0.0016492812371967,0.0085478015916284,0.096938387583259,0.0275712192646383,-0.0609653317024306,0.0630606964756562,1.07901102260712e-07,6.94874149286743e-09,-1.8918937437243e-08,0.0011842495426064
0.416,-9.203,18.238,24.204,88,-8.79999999999995e-05,2.29999999999952e-05,0.091859,-0.160472,0.30265,0.38886,0.00160237186772839,0.0088846453233374,0.097286807368366,0.031143704471498,-0.0606121437319967,0.0625247421201345,1.07148922077819e-07,9.6047701809257e-09,-1.99891494713236e-08,0.0011829881321976
0.42,-9.217,18.274,24.194,88,-7.59999999999997e-05,1.9999999999909e-05,0.091919,-0.160572,0.302655,0.388818,0.0015549025227896,0.0092197219877189,0.097634156944795,0.0346530843458403,-0.0603441028542462,0.0619205731829435,1.02188402260005e-07,8.00853842334038e-09,-2.0196246589575e-08,0.001183432679535
0.424,-9.217,18.274,24.2,92,-8.70000000000003e-05,2.29999999999952e-05,0.091912,-0.160462,0.3026,0.388736,0.0015070128725251,0.0095524371046381,0.097980510890163,0.0380923126083583,-0.060156060723514,0.0612537309337669,9.49899045146778e-08,1.25063289261076e-08,-2.11283707672736e-08,0.0011849472099669
0.428,-9.202,18.315,24.217,92,-3.20000000000008e-05,2.09999999999377e-05,0.091915,-0.160543,0.302638,0.388876,0.00145882760704109,0.0098822099902701,0.098325938136532,0.0414550120370308,-0.060042236290212,0.0605293057967406,8.83506811805515e-08,1.68451094477819e-08,-2.1935032683288e-08,0.0011867631888707
0.434,-9.178,18.324,24.237,90,1.89999999999999e-05,2.7999999999917e-05,0.091919,-0.160502,0.302629,0.388902,0.001386234953151,0.0103701181792846,0.098842479559672,0.0463432296617632,-0.0599969772183096,0.0593447083211977,8.10291447074085e-08,2.16684671072031e-08,-2.2510537704822e-08,0.0011889774270401
0.438,-9.149,18.24,24.289,90,8.20000000000005e-05,1.49999999999872e-05,0.091968,-0.160506,0.30252,0.388949,0.0013377722860603,0.0106900925985857,0.099185857021518,0.0494909831583504,-0.0600409709961771,0.0584956032572462,7.72553952281635e-08,1.92886187966776e-08,-2.19076913344911e-08,0.0011892255641761
0.442,-9.139,18.233,24.329,90,0.000153,1.9999999999909e-05,0.092088,-0.160299,0.302239,0.388748,0.00128935939194839,0.0110052129641372,0.099528505537795,0.0525449898199456,-0.0601366521516565,0.0576031829306519,7.54326507513417e-08,1.54900738052889e-08,-2.13514241297208e-08,0.0011879084302884
0.446,-9.253,18.327,24.335,89,0.000143000000000001,3.39999999999785e-05,0.092108,-0.159526,0.301755,0.388368,0.0012410779564862,0.011314970547808,0.099870467856484,0.0555017622279355,-0.0602775915235639,0.0566705870964878,7.3329081893963e-08,6.12825843124135e-09,-2.00848442933157e-08,0.0011874391462443
0.45,-9.261,18.354,24.334,89,0.000189999999999999,4.19999999999865e-05,0.092109,-0.158508,0.301145,0.387866,0.0011930032678675,0.0116188746319478,0.100211775359922,0.0583584446211135,-0.0604575977510702,0.0557006014967946,7.13194942128791e-08,4.06456830906345e-09,-1.95413211802376e-08,0.0011894460312517
0.456,-9.229,18.265,24.327,89,0.000156999999999999,5.49999999999162e-05,0.092252,-0.156842,0.299903,0.386536,0.0011214284466964,0.0120627274086152,0.100722542249483,0.0624511018161879,-0.0607881340768171,0.0541808688535735,6.70922462988276e-08,4.14194093823301e-09,-1.93030305903849e-08,0.0011946841278223
0.46,-9.133,18.161,24.314,89,0.000151999999999999,5.80000000000025e-05,0.092337,-0.155431,0.298948,0.385437,0.0010741605025975,0.0123499735946701,0.101062257161399,0.0650491899128971,-0.061041014467354,0.0531277134717108,6.22436206816019e-08,2.84628428872073e-09,-1.93622968709744e-08,0.0011952388681605
0.464,-8.974,18.075,24.283,89,0.000123999999999999,4.89999999999657e-05,0.092438,-0.153831,0.297744,0.384229,0.00102731620649579,0.0126297985667101,0.101401316861044,0.0675421231558239,-0.0613142195973413,0.0520448574659472,5.75592992018526e-08,1.80901435699161e-10,-1.92395316558251e-08,0.0011941811764229
0.468,-8.779,18.018,24.228,90,0.00013,5.9999999999949e-05,0.092552,-0.152029,0.296291,0.382988,0.000980943177636293,0.0129017997306159,0.101739692897571,0.0699298297467036,-0.0616033648126753,0.0509341414426779,5.59270186542787e-08,-1.25963894133395e-09,-1.96329694434279e-08,0.0011937077559312
0.472,-8.575,17.933,24.167,90,0.000139999999999999,7.49999999999362e-05,0.092713,-0.150162,0.294852,0.381517,0.000935080722835505,0.0131655959117697,0.102077345562071,0.0722128187983244,-0.0619044866456599,0.0497973529571033,5.58141226811472e-08,-7.81010464179918e-09,-1.93304608717719e-08,0.0011935598326351
0.478,-8.407,17.794,24.097,90,0.000163999999999999,6.3999999999953e-05,0.09303,-0.146911,0.292159,0.379009,0.000867309928634194,0.0135451248622284,0.102582352721562,0.075443422457141,-0.0623708852965265,0.048047215581538,5.73702451286194e-08,-1.18199987815141e-08,-1.93528178201153e-08,0.0011926395205591
0.482,-8.291,17.611,24.02,90,0.000189,8.90000000000057e-05,0.093277,-0.144559,0.290262,0.377175,0.000822841509696193,0.0137868818443756,0.102917957354656,0.0774703812730846,-0.0626869874958384,0.0468532168067753,5.77799547555811e-08,-1.24677572333646e-08,-1.95698989789644e-08,0.0011936209416726
0.486,-8.226,17.484,23.909,90,0.000208999999999999,8.99999999999235e-05,0.093588,-0.142126,0.28813,0.375101,0.000778955891210395,0.0140192685509419,0.10325263651025,0.0793984970484773,-0.0630038305675867,0.0456397649169648,5.92922146477946e-08,-1.53297606104902e-08,-1.98085933038657e-08,0.001195681335352
0.49,-8.182,17.329,23.788,92,0.00021,8.09999999999977e-05,0.093902,-0.139394,0.285896,0.372776,0.000735653186039395,0.0142419995109847,0.103586324601604,0.0812304220197949,-0.0633186840446505,0.0444090506879416,6.13998581616886e-08,-2.07524725076359e-08,-1.98353692935261e-08,0.0011975270388177
0.494,-8.127,17.161,23.62,92,0.000206,6.20000000000065e-05,0.094259,-0.136418,0.283471,0.370378,0.000692920040766293,0.014454809264529,0.103918954103325,0.0829691296350496,-0.0636288915949146,0.0431634646364104,6.61549680355646e-08,-2.27490458887345e-08,-2.04953578163372e-08,0.0011967786801535
0.498,-8.043,16.978,23.454,92,0.000221000000000001,4.49999999999617e-05,0.094659,-0.133319,0.280917,0.367821,0.000650724477522902,0.0146574517339224,0.104250453439717,0.0846178417786183,-0.0639317954682223,0.0419056179888681,7.27316457057322e-08,-3.00423894677556e-08,-2.00617124939987e-08,0.0011943305655669
0.504,-7.865,16.845,23.269,93,0.000199,2.89999999999457e-05,0.095348,-0.128513,0.276773,0.363605,0.000588309732486095,0.0149418598303005,0.104745412609456,0.0869296140297955,-0.0643664535974752,0.0400021460468742,8.18660324826031e-08,-4.11551293488293e-08,-1.88915983231365e-08,0.0011922386421112
0.508,-7.636,16.682,23.112,93,0.000182,2.7999999999917e-05,0.09583,-0.124986,0.27373,0.360641,0.000547158553307101,0.0151181295263749,0.105073744838158,0.088368343491986,-0.0646388610043442,0.0387266125971373,8.50687696763258e-08,-4.34454624653334e-08,-1.82843248679831e-08,0.0011912945879794
0.512,-7.405,16.473,22.938,95,0.000217,-2.00000000005751e-06,0.096334,-0.121243,0.270513,0.357507,0.000506242242202304,0.0152835135962518,0.105400681515492,0.0897291426696759,-0.0648937428944455,0.0374498110245719,8.84590698037434e-08,-3.87426224540831e-08,-1.82980134734228e-08,0.0011905291515761
0.516,-7.103,16.231,22.759,95,0.000206,-5.00000000003276e-06,0.096822,-0.117292,0.267141,0.354279,0.000465425080113699,0.0154378439575202,0.105726159535453,0.0910153348617426,-0.0651277396416474,0.0361753938576183,9.03789046280344e-08,-3.17424148439828e-08,-1.82780794300863e-08,0.0011906363184049
0.52,-6.982,15.984,22.502,95,0.000186,-2.60000000000815e-05,0.097329,-0.112987,0.263704,0.350815,0.000424556573075094,0.0155809669501365,0.106050122559293,0.0922300358993156,-0.0653372655156412,0.0349072078871441,9.21627158183882e-08,-2.2207688945601e-08,-1.8676943234308e-08,0.0011909627231132
0.524,-6.709,15.73,22.269,94,0.000156999999999999,-2.29999999999952e-05,0.097802,-0.10833,0.260066,0.347174,0.000383476595025092,0.0157127423410248,0.106372516764421,0.0933760782026262,-0.0655185211020367,0.0336492636059305,9.68553858087156e-08,-1.98283375003183e-08,-1.83756846969734e-08,0.0011901073219725
0.53,-6.461,15.451,21.996,94,0.000118,-9.00000000003676e-06,0.098608,-0.101467,0.254326,0.341385,0.000321096989319994,0.0158888532633953,0.106853037686396,0.0949717226272585,-0.0657286488170188,0.0317906220729147,1.04065400574339e-07,-1.47677223301987e-08,-1.78998974697543e-08,0.001188810218474
0.534,-6.346,15.157,21.715,94,0.000132999999999999,4.99999999992173e-06,0.099194,-0.096575,0.250245,0.337363,0.000278760508659895,0.015991728519377,0.107171249188168,0.0959560620535608,-0.0658215328208642,0.0305765445699623,1.05413913501893e-07,-7.42835082227954e-09,-1.76607462969209e-08,0.0011884872158555
0.538,-6.113,14.839,21.466,94,0.000102,8.99999999992573e-06,0.09972,-0.091272,0.246122,0.333103,0.000235633662138704,0.0160828615155042,0.107487685459635,0.0968785334522299,-0.0658717732510547,0.0293874371299499,1.05454865093172e-07,3.98560686909136e-09,-1.77920957049509e-08,0.0011871805805731
0.542,-5.777,14.548,21.203,94,9.29999999999993e-05,4.000000000004e-06,0.100269,-0.085734,0.241704,0.328792,0.000191559880984501,0.016162163367188,0.107802296075987,0.0977400057487164,-0.0658752399948623,0.028227501473336,1.02166742184128e-07,1.18898124103685e-08,-1.73547356155002e-08,0.0011864868031135
0.546,-5.473,14.202,20.922,96,0.000106,1.9999999999909e-05,0.100781,-0.080074,0.237234,0.324508,0.000146386828029199,0.0162295538463556,0.108115039734498,0.0985408305893661,-0.0658279583004011,0.0271008363718157,9.74575683147441e-08,2.07018818590471e-08,-1.74183435619101e-08,0.0011882241521485
0.552,-5.121,13.929,20.676,96,8.79999999999995e-05,2.99999999997524e-06,0.101651,-0.072588,0.23105,0.318263,7.62384803335014e-05,0.0163081502109131,0.108580585556972,0.0996278534986538,-0.06565385552459,0.0254817827763553,9.14029344866109e-08,2.68322603653225e-08,-1.75620334548634e-08,0.0011918106205755
0.556,-4.751,13.658,20.443,99,8.5e-05,0,0.10222,-0.067956,0.227102,0.314362,2.76713001205048e-05,0.0163454638401115,0.1088885250062,0.100275241962887,-0.0654642911934896,0.0244550495133638,8.49621053308311e-08,2.34979988904589e-08,-1.72273735094126e-08,0.001191472883355
0.56,-4.426,13.353,20.225,99,9.79999999999991e-05,-2.50000000000528e-05,0.102818,-0.06336,0.22328,0.310625,-2.24896759826038e-05,0.0163706468168203,0.109194486234055,0.100859265954364,-0.0652128335420159,0.0234743266996541,7.71882419339865e-08,2.28577358916886e-08,-1.73343916461339e-08,0.0011888623597042
0.566,-4.186,13.06,20.012,100,8.5e-05,-2.60000000000815e-05,0.103664,-0.057124,0.217991,0.305302,-0.0001009614231018,0.016385575501502,0.109649649674872,0.101612504498001,-0.0647155249765052,0.0220958984069799,6.98745404129195e-08,2.18065503260251e-08,-1.75852322133644e-08,0.0011863352336991
0.57,-4.047,12.835,19.785,100,2.89999999999995e-05,-3.2000000000032e-05,0.104248,-0.053318,0.214523,0.301846,-0.000155557514305807,0.0163802419395127,0.109950529780064,0.10202957935161,-0.0643024116999156,0.0212423333468792,6.68403353655262e-08,2.309764651308e-08,-1.7553907157064e-08,0.0011869024659884
0.574,-3.986,12.632,19.573,100,5.40000000000002e-05,-4.70000000000192e-05,0.104781,-0.049569,0.211251,0.298744,-0.000212052312139208,0.0163626451971035,0.110249331976612,0.102375659217858,-0.0638239334869348,0.0204434074565899,6.25887068401152e-08,2.24769740524074e-08,-1.68208703537471e-08,0.001188272028222
0.578,-3.84,12.349,19.348,103,1.40000000000001e-05,-6.20000000000065e-05,0.105303,-0.046029,0.208231,0.295677,-0.000270482728000607,0.0163327650831606,0.110546040736383,0.102648022191119,-0.0632810063971893,0.0197005998252985,5.83285270412503e-08,2.45994693757998e-08,-1.6688545666131e-08,0.0011899260250561
0.582,-3.785,12.14,19.111,103,-2.39999999999997e-05,-6.30000000000353e-05,0.105756,-0.042512,0.205258,0.292668,-0.000330860576741102,0.0162905905275472,0.110840642844625,0.102843840804867,-0.062675483691681,0.0190149085795051,5.44859451937838e-08,2.07675446474999e-08,-1.63529714555739e-08,0.0011915773498668
0.588,-3.665,11.922,18.878,103,-5.49999999999995e-05,-0.0001000000000001,0.1064,-0.037667,0.201262,0.288576,-0.000425042985684299,0.0162042754542109,0.111278564512411,0.102987810562425,-0.0616562310641686,0.018094438351896,5.19512752415918e-08,1.59787696075082e-08,-1.63235855662625e-08,0.0011912799886774
0.592,-3.486,11.767,18.697,103,-0.000110000000000001,-9.70000000000137e-05,0.106801,-0.034705,0.198766,0.28607,-0.000490179488985901,0.0161313792118211,0.111567836972315,0.102979893525404,-0.0609085598057387,0.0175526773735567,5.45959820756261e-08,1.29005013976827e-08,-1.62856538936764e-08,0.0011898432034304
0.596,-3.241,11.652,18.521,103,-0.000109,-8.50000000000017e-05,0.107069,-0.031742,0.196459,0.283705,-0.000557118609715801,0.0160462282348764,0.11185495122023,0.102885793443778,-0.0601121850489824,0.0170676645644832,5.99109549314131e-08,8.46837457292992e-09,-1.62249848110643e-08,0.0011894520001017
0.6,-2.946,11.506,18.356,103,-0.000102,-7.29999999999897e-05,0.107288,-0.028943,0.19427,0.281633,-0.000625778674194402,0.0159488601305846,0.112139890380177,0.102703115735808,-0.0592730471794551,0.0166382259307581,6.24921138631172e-08,1.9071528182923e-09,-1.5760042819793e-08,0.0011916718561438
0.604,-2.634,11.365,18.191,106,-0.000127,-5.80000000000025e-05,0.107467,-0.026351,0.192371,0.279554,-0.000696065262684495,0.0158393269829503,0.112422638182732,0.102429733004578,-0.0583978320353619,0.0162627504850039,6.21943147792492e-08,4.55052146640223e-09,-1.66012767325797e-08,0.001194232644871
0.608,-2.337,11.202,18.022,106,-0.000132,-3.90000000000112e-05,0.107559,-0.023731,0.190525,0.277753,-0.000767870132895004,0.0157176953835689,0.112703176785492,0.102063829678879,-0.0574938663544986,0.015939222950201,6.05936439832526e-08,5.11015965466508e-09,-1.72912119584809e-08,0.001195392765176
0.614,-2.093,11.097,17.877,106,-0.000124000000000001,1.5999999999905e-05,0.107643,-0.02007,0.188155,0.275415,-0.000878148167260201,0.0155127486169722,0.113119795126576,0.101338387079343,-0.0561012817291455,0.0155460370913546,5.86967146546165e-08,2.24567067065518e-09,-1.82083390965902e-08,0.0011945004612827
0.618,-1.914,10.997,17.752,105,-0.000111,2.69999999999992e-05,0.107708,-0.018177,0.186801,0.27396,-0.000953167424181306,0.01536126925216,0.113394719628158,0.100735573750187,-0.0551605615966525,0.015341272939506,5.97735115770772e-08,-4.12768508652559e-09,-1.84871400858239e-08,0.0011918509166085
0.622,-1.81,10.911,17.666,105,-8.79999999999995e-05,4.09999999999577e-05,0.107751,-0.016405,0.185492,0.27275,-0.0010291918883283,0.0151980539346658,0.113667372180851,0.100036752608795,-0.0542198992875538,0.0151788205725332,6.36787068506848e-08,-1.1393266322612e-08,-1.87382849822268e-08,0.0011888942189946
0.626,-1.765,10.79,17.6,105,-7.50000000000004e-05,6.69999999999282e-05,0.107799,-0.014869,0.184407,0.271664,-0.0011060324386972,0.0150232440153718,0.113937745866104,0.099241793670103,-0.0532878164499116,0.0150553843046338,6.77550375157778e-08,-1.95793018850836e-08,-1.86383466125352e-08,0.0011879469796643
0.63,-1.76,10.738,17.551,104,-5.9e-05,6.3999999999953e-05,0.10787,-0.013643,0.183446,0.270766,-0.001183481018494,0.0148369986649059,0.114205839111305,0.0983509432530725,-0.0523726731263457,0.0149675189904879,7.02107323883746e-08,-1.8568329125449e-08,-1.96898476769338e-08,0.0011888197486067
0.636,-1.768,10.695,17.471,104,-5.69999999999998e-05,7.79999999999115e-05,0.107936,-0.01214,0.182418,0.269723,-0.0013002980766233,0.0145365793020719,0.114603708760128,0.0968362842339046,-0.0510491787870327,0.0148946466593581,7.34647995426537e-08,-1.6273065329617e-08,-2.15280392810295e-08,0.0011882138209017
0.64,-1.757,10.648,17.4,104,-1.69999999999997e-05,7.29999999999897e-05,0.107983,-0.011482,0.181854,0.269174,-0.0013782554955226,0.0143225531009546,0.114866107746846,0.09570906634431,-0.0502104740086835,0.014880097532546,7.61727598231839e-08,-1.92068471468945e-08,-2.20847953043551e-08,0.0011861536904016
0.644,-1.642,10.599,17.324,107,1.10000000000006e-05,5.9999999999949e-05,0.108055,-0.011063,0.181455,0.26878,-0.0014559898069382,0.0140977831255175,0.11512622398324,0.0944894556892831,-0.0494144505560158,0.0148885775185836,7.79609509885044e-08,-2.44362211000997e-08,-2.18389987903337e-08,0.0011847476255383
0.648,-1.578,10.56,17.257,107,1.80000000000007e-05,4.59999999999905e-05,0.108092,-0.010839,0.181161,0.268512,-0.0015332576325288,0.0138625073237665,0.115384057727957,0.0931790763574747,-0.0486668782375159,0.0149165394262169,8.11134309791046e-08,-2.8140379525211e-08,-2.14312453173721e-08,0.0011838291773614
0.654,-1.51,10.565,17.189,104,9.99999999999265e-07,3.39999999999785e-05,0.108212,-0.011101,0.181021,0.2684,-0.00164776282320001,0.0134904615282784,0.115766547548537,0.0910473839800559,-0.0476467027883013,0.0149874522755395,8.63678078923775e-08,-2.84452566541446e-08,-2.07614511216137e-08,0.0011822200365599
0.658,-1.593,10.513,17.132,104,-9.00000000000033e-06,1.89999999999912e-05,0.108217,-0.011213,0.181058,0.268449,-0.0017228298413642,0.0132300851991748,0.116018724123214,0.0895184985651196,-0.0470392587408118,0.0150491772536293,8.85312683057275e-08,-2.29606939213275e-08,-2.09395962488816e-08,0.0011810837708573
