timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
3.088,-3.554,10.947,11.308,108,3.3e-05,-4.30000000000152e-05,0.110617,-0.02962,0.205411,0.236723,0.000455255509303309,-0.0064164784116823,0.120813371096505,0.0065127299917856,-0.0287743723527892,0.0288768946721046,5.9571407696269e-08,-3.30698556818027e-10,-2.3720341129463e-08,0.0011702838081062
3.092,-3.641,10.918,11.29,108,4.00000000000001e-05,-4.49999999999617e-05,0.110639,-0.031489,0.205033,0.236617,0.000474038826077702,-0.0064077587740365,0.120819358385212,0.0064700498007715,-0.0285638035782527,0.0279516912773581,6.16938513351594e-08,-1.77437726759218e-09,-2.33582003547043e-08,0.0011699252686372
3.096,-3.737,10.888,11.267,108,2.79999999999985e-05,-3.5999999999925e-05,0.110682,-0.033405,0.204571,0.236498,0.000494747732521103,-0.0063961135059489,0.120825499175193,0.006455689301892,-0.0283660382690954,0.0269872106065564,6.42279694005828e-08,-4.82670209684897e-09,-2.25794756835147e-08,0.0011691602950377
3.1,-3.874,10.867,11.245,112,2.6e-05,-3.69999999999537e-05,0.110712,-0.035275,0.204106,0.236377,0.000517360178987097,-0.0063815369027758,0.120831704309179,0.0064702648268331,-0.0281845162104013,0.0259934443679062,6.7485444974502e-08,-9.51982251733619e-10,-2.24977428911805e-08,0.0011688155353935
3.104,-3.996,10.849,11.232,112,1.59999999999987e-05,-3.39999999999785e-05,0.110699,-0.037157,0.203638,0.236259,0.000541832995019406,-0.0063640273862789,0.120837875198866,0.0065143040850281,-0.0280224778565096,0.0249804145617282,6.8554960051241e-08,3.85127830987431e-10,-2.20536891320499e-08,0.0011687967109825
3.11,-4.154,10.831,11.221,112,3.09999999999998e-05,-3.50000000000072e-05,0.110713,-0.040026,0.202883,0.236148,0.000581884877340899,-0.0063322724959874,0.12084683415032,0.0066364695904149,-0.0278224326129073,0.023446479770415,6.8889130636691e-08,-3.80486061507552e-11,-2.23510802846365e-08,0.0011687416102097
3.114,-4.319,10.791,11.208,109,3.89999999999991e-05,-3.1999999999921e-05,0.110734,-0.042122,0.202362,0.236064,0.000610685225089697,-0.006307456158005,0.120852444663938,0.0067556491640375,-0.0277215885560995,0.0224284454127808,6.94658083061127e-08,-3.45341990284059e-09,-2.25872353598251e-08,0.0011689349306894
3.118,-4.452,10.759,11.181,109,3.89999999999991e-05,-3.50000000000072e-05,0.110757,-0.044201,0.201856,0.235958,0.0006410373641932,-0.0062797401931809,0.120857627663151,0.0069050522194034,-0.0276494065189958,0.0214250485385355,7.03543240122847e-08,-6.90656914016075e-09,-2.24775215535899e-08,0.0011694369976097
3.12,-4.594,10.723,11.158,109,5.39999999999985e-05,-3.39999999999785e-05,0.110769,-0.045299,0.201549,0.235964,0.000656756368863004,-0.0062648009505647,0.120860020342169,0.0069910351346189,-0.0276246615762441,0.0209316579267092,7.07458570269892e-08,-6.3132366598357e-09,-2.25475389115887e-08,0.0011697135191462
3.126,-4.71,10.701,11.135,109,3.9999999999988e-06,-3.50000000000072e-05,0.110795,-0.04849,0.200744,0.235721,0.0007058792135404,-0.0062156926879064,0.120866212098726,0.0072935320326505,-0.0275981113625706,0.0194975376306703,6.96571118013844e-08,-9.86714348271608e-09,-2.17538280142401e-08,0.001169471729142
3.13,-4.816,10.673,11.117,109,5.9e-05,-3.79999999999825e-05,0.11081,-0.050693,0.200152,0.235735,0.000740080874505999,-0.0061794103502691,0.120869357738759,0.0075315506258487,-0.0276215720751503,0.0185898271405461,6.82948049245984e-08,-1.267099920897e-08,-2.12125427009798e-08,0.0011684186352616
3.136,-4.937,10.644,11.104,109,2.79999999999985e-05,-3.90000000000112e-05,0.110843,-0.053887,0.199288,0.235529,0.000793167092978497,-0.0061197433699363,0.120872287374956,0.0079408957894775,-0.0277202180142846,0.0173190273023979,6.75950399871403e-08,-1.34785480157758e-08,-2.12131441493787e-08,0.0011678657846371
3.14,-5.067,10.622,11.094,110,5.69999999999998e-05,-2.7999999999917e-05,0.110832,-0.05582,0.198773,0.235533,0.000829503108339999,-0.0060765182520517,0.120872871112903,0.0082469374107216,-0.0278285492191696,0.0165416815607633,6.80479686858264e-08,-9.80789182894591e-09,-2.20410098173019e-08,0.0011691347631538
3.144,-5.189,10.596,11.087,110,6.79999999999986e-05,-2.29999999999952e-05,0.110848,-0.057857,0.198215,0.2355,0.000866394606856502,-0.0060305793053799,0.120872225775853,0.0085777960982896,-0.0279706269644127,0.0158266843270143,6.88248079415342e-08,-3.50102892221812e-09,-2.30210314010981e-08,0.0011707080987628
3.148,-5.301,10.564,11.053,110,4.39999999999989e-05,-2.3999999999913e-05,0.110824,-0.059665,0.197736,0.235374,0.000903668809769109,-0.0059819682344125,0.12087024478729,0.0089317614687818,-0.0281457615429584,0.015178654511919,6.80857018066477e-08,-4.33463253590198e-09,-2.28834806373863e-08,0.0011711895500963
3.152,-5.411,10.532,11.021,109,5.39999999999985e-05,-2.49999999999417e-05,0.110787,-0.061379,0.197264,0.235318,0.000941156202738699,-0.0059307301995299,0.120866829667829,0.0093069156003037,-0.0283529075245497,0.0146013501236485,6.69052980667989e-08,-3.8648663034042e-09,-2.27867812819337e-08,0.0011705364262808
3.156,-5.512,10.491,10.989,109,6.99999999999989e-05,-1.99999999994649e-06,0.110752,-0.063118,0.196811,0.235287,0.00097869394347451,-0.0058769141433052,0.120861890849219,0.0097011546777029,-0.0285906902637299,0.0140976405208584,6.68574942104795e-08,-4.15508091747707e-09,-2.21326424332183e-08,0.0011692613865787
3.162,-5.615,10.469,10.957,109,3.3e-05,0,0.110743,-0.065732,0.196142,0.235121,0.001034763356679,-0.0057914736679784,0.120851455800813,0.0103233177911791,-0.0290010735980604,0.0134841065867037,6.73254697125431e-08,-3.08807201415263e-09,-2.14484231109769e-08,0.0011680303748236
3.166,-5.703,10.44,10.934,109,8.89999999999988e-05,-1.99999999994649e-06,0.110749,-0.067434,0.195731,0.235151,0.0010717854974613,-0.0057314535556181,0.120842388098848,0.0107551185853237,-0.029307554673355,0.0131709606727338,6.63371206396588e-08,-1.07327098409653e-09,-2.14976232255115e-08,0.0011690341348191
3.17,-5.79,10.419,10.911,109,5.29999999999992e-05,7.00000000009027e-06,0.11073,-0.06907,0.195321,0.235024,0.0011083818402863,-0.0056690573360915,0.120831575768485,0.0111976288716668,-0.0296377302538068,0.0129342717556441,6.58034378395574e-08,5.10507496403337e-09,-2.23934913271392e-08,0.0011711610726826
3.174,-5.959,10.403,10.875,109,5.29999999999992e-05,2.29999999999952e-05,0.110741,-0.070636,0.194986,0.234969,0.0011444501528504,-0.0056043495415432,0.120818988861697,0.0116483141609425,-0.0299891552695919,0.0127728238293488,6.3052649114552e-08,4.0071474082229e-09,-2.30446281159298e-08,0.0011723195464506
3.178,-6.059,10.369,10.838,109,5.59999999999988e-05,1.00000000000655e-05,0.11079,-0.072331,0.194612,0.234891,0.0011799046401776,-0.0055373970249308,0.120804614864574,0.0121046531196349,-0.0303592501321291,0.012684532095335,6.00804029244905e-08,3.96460669383134e-09,-2.38015333468599e-08,0.00117194163682
3.184,-6.171,10.349,10.801,109,4.79999999999994e-05,2.8000000000028e-05,0.110767,-0.074611,0.194052,0.23474,0.0012317890763031,-0.0054329107283438,0.120779719536586,0.0127944004657393,-0.0309435316256241,0.0126826554041687,5.9952259838443e-08,6.05100147296141e-09,-2.37751515678886e-08,0.0011705972009989
3.188,-6.354,10.345,10.765,109,6.69999999999994e-05,1.70000000000448e-05,0.110823,-0.076141,0.193675,0.23477,0.0012654429200023,-0.0053606520931994,0.120760938276934,0.0132543295885418,-0.031348487361085,0.0127627538326809,6.0801381575939e-08,9.68412174362699e-09,-2.33433674105689e-08,0.0011702220991541
3.192,-6.474,10.316,10.725,111,7.39999999999994e-05,2.69999999999992e-05,0.110841,-0.077598,0.193284,0.234695,0.00129831193103551,-0.005286398098039,0.120740463229542,0.0137118222790634,-0.0317625858839455,0.0129024246983953,6.09660925520107e-08,1.19257287469146e-08,-2.27617187880174e-08,0.0011702423986321
3.196,-6.571,10.285,10.684,111,3.09999999999998e-05,2.90000000000568e-05,0.11085,-0.079015,0.193001,0.234546,0.001330382221786,-0.0052102242816239,0.120718360712112,0.0141649428077148,-0.0321831112569674,0.0130962036403554,6.16033602484051e-08,1.50099646282248e-08,-2.28871541303823e-08,0.0011703366546723
3.2,-6.677,10.273,10.646,111,5.49999999999995e-05,1.89999999999912e-05,0.110926,-0.080423,0.192646,0.234542,0.0013616534826542,-0.0051322084747907,0.12069471411847,0.0146119885299514,-0.0326074081891788,0.0133380388791307,6.16473467546403e-08,8.64869174908505e-09,-2.27713530500459e-08,0.0011703257278709
3.204,-6.765,10.245,10.612,108,5.69999999999998e-05,2.60000000000815e-05,0.110936,-0.081761,0.192327,0.23449,0.0013921367219973,-0.005052430922378,0.120669623155459,0.0150515213241872,-0.033032907293522,0.013621365403202,6.26410580838669e-08,3.54371177593586e-09,-2.37458036185807e-08,0.0011703950728614
3.21,-6.837,10.235,10.575,108,3.09999999999998e-05,2.000000000002e-05,0.110983,-0.083584,0.191916,0.234352,0.0014364305133856,-0.0049296423626446,0.120629534428986,0.0156943093373495,-0.0336680579581465,0.0141087441226343,6.54288248210113e-08,-1.38137884247259e-09,-2.50006266099598e-08,0.0011705129346711
3.214,-6.867,10.238,10.539,108,5.69999999999998e-05,2.10000000000488e-05,0.110983,-0.08471,0.191636,0.234312,0.00146504741874401,-0.0048458255297064,0.120601365607819,0.0161107267023124,-0.0340860671639627,0.0144644399322619,6.51226793562073e-08,-4.42521146957618e-09,-2.41819128459058e-08,0.001170467201455
3.218,-6.901,10.222,10.508,108,3.59999999999996e-05,3.10000000000032e-05,0.110995,-0.085831,0.191337,0.234251,0.0014929723164829,-0.0047605425919289,0.120572209906038,0.0165170097539132,-0.0344972343285702,0.0148357965650537,6.44479895512232e-08,-3.29324102605413e-09,-2.35856264196767e-08,0.0011704388438969
3.222,-6.976,10.215,10.471,108,1.19999999999999e-05,3.79999999999825e-05,0.111029,-0.086937,0.191076,0.234176,0.00152023722377391,-0.004673879064384,0.120542220044793,0.0169131535777268,-0.0348995838506578,0.0152149824088404,6.69013174501982e-08,-6.88357362327457e-09,-2.29632110913583e-08,0.0011704626001729
3.228,-7.074,10.188,10.439,108,1.99999999999992e-05,4.19999999999865e-05,0.11105,-0.088481,0.190692,0.234089,0.0015599600186405,-0.0045414766189699,0.120496013470382,0.0174891753989437,-0.0354826388325554,0.0157812506509252,7.22872474744727e-08,-1.02614015342996e-08,-2.30344450169825e-08,0.0011711192212429
3.232,-7.135,10.171,10.402,110,4.00000000000001e-05,3.79999999999825e-05,0.111046,-0.089406,0.190476,0.234049,0.00158569417570921,-0.0044517177698667,0.120464621426423,0.0178621448901403,-0.0358553328827503,0.0161457561890016,7.35338350658048e-08,-9.29687549318454e-09,-2.42490636848787e-08,0.0011716787981504
3.236,-7.203,10.161,10.366,110,1.40000000000001e-05,3.79999999999825e-05,0.111041,-0.09026,0.190228,0.234013,0.0016108543499133,-0.0043608518286945,0.120432933294867,0.0182275574131155,-0.0362135376240763,0.0164910230211883,7.2271010888624e-08,-2.0636780768624e-09,-2.62556212254211e-08,0.0011718625852478
3.242,-7.268,10.14,10.342,110,2.79999999999985e-05,4.70000000000192e-05,0.111072,-0.091677,0.189892,0.233937,0.0016475651806493,-0.0042226263914211,0.120385143451115,0.0187646950869003,-0.0367209505482798,0.01695706108776,6.48706353526104e-08,5.83912547005024e-09,-2.72906933189265e-08,0.0011714569885838
3.246,-7.326,10.134,10.303,110,-2.00000000000027e-06,3.90000000000112e-05,0.111066,-0.092429,0.189736,0.233828,0.0016713867743985,-0.0041292866220634,0.120353284273984,0.0191180119244508,-0.0370377269340242,0.0172232789327122,6.08464275330049e-08,2.9366852529271e-09,-2.6425891999553e-08,0.0011713780557242
3.25,-7.374,10.134,10.273,110,1.19999999999999e-05,5.10000000000232e-05,0.111054,-0.093087,0.189487,0.23384,0.0016947120977964,-0.0040350684292693,0.120321536350577,0.0194698341050162,-0.0373362397626649,0.0174466101262039,6.03837998705235e-08,1.81718310647879e-09,-2.60518005066103e-08,0.0011716882691086
3.254,-7.419,10.125,10.239,110,9.99999999999959e-06,5.80000000000025e-05,0.111031,-0.093812,0.189385,0.233837,0.00171755833749071,-0.0039400321925377,0.120289966345881,0.0198223559191961,-0.0376157338865601,0.0176214022178255,6.39715566645014e-08,-3.31083509405857e-09,-2.58342007192522e-08,0.0011719048381343
3.258,-7.456,10.122,10.202,108,2.4999999999999e-05,5.70000000000848e-05,0.111023,-0.09438,0.18919,0.233827,0.00173993763737941,-0.0038442355826037,0.120258612130685,0.020177904957063,-0.0378755890170681,0.0177426136159947,6.85050246147172e-08,-5.79020143741009e-09,-2.62664429683984e-08,0.0011719872215909
3.262,-7.489,10.103,10.175,108,1.09999999999989e-05,5.6000000000056e-05,0.11104,-0.095016,0.189019,0.233754,0.0017618574281847,-0.0037477332753493,0.120227480861196,0.0205388987912708,-0.038115316875653,0.0178058653406189,7.29056433750943e-08,-3.16703312050896e-09,-2.74387745996638e-08,0.0011722969676034
3.268,-7.516,10.09,10.145,108,-2.6e-05,6.50000000000928e-05,0.111067,-0.096012,0.188818,0.233703,0.0017938767056747,-0.0036017707590234,0.12018114146482,0.0210959847601689,-0.0384364205841642,0.017784233378563,7.46611682252796e-08,-3.74565808735497e-09,-2.85867223350068e-08,0.0011728158768198
3.272,-7.542,10.087,10.11,109,4.09999999999994e-05,5.90000000000312e-05,0.111079,-0.096445,0.188658,0.233751,0.0018146373471557,-0.0035037306885552,0.120150397505726,0.021481343566803,-0.0386245423932124,0.0176881348930969,7.31113776451953e-08,-1.10361191816193e-08,-2.78236312216852e-08,0.0011724322512671
3.276,-7.579,10.087,10.084,109,7.00000000000006e-06,6.8000000000068e-05,0.111046,-0.09675,0.188639,0.233738,0.00183490940839021,-0.0034051639445669,0.120119665306226,0.0218806503981767,-0.0387918455655024,0.017524495853072,7.04229012116947e-08,-1.46946008643303e-08,-2.6821527514295e-08,0.0011715105319964
3.28,-7.61,10.085,10.053,109,-7.00000000000006e-06,6.70000000000393e-05,0.111094,-0.09729,0.188449,0.233654,0.0018546674060449,-0.0033061196117942,0.120088825880276,0.022296154099423,-0.0389384266840664,0.0172923031777847,6.99629309247376e-08,-1.8067906869672e-08,-2.53498084022852e-08,0.0011706121888984
3.286,-7.655,10.06,10.024,110,-8.00000000000106e-06,7.6000000000076e-05,0.111123,-0.097936,0.18835,0.233676,0.00188326330542871,-0.0031567634721099,0.120042054511459,0.0229542886126389,-0.0391199910079058,0.0168151560260796,7.19849501255739e-08,-1.2695197219555e-08,-2.47189356036678e-08,0.0011712344138059
3.288,-7.676,10.045,9.99099999999999,110,-4.00000000000053e-06,8.70000000000593e-05,0.11109,-0.09799,0.188303,0.233664,0.00189249475705661,-0.003106792082498,0.120026246898934,0.0231838951665414,-0.0391704922450222,0.0166220498111171,7.34930790673142e-08,-6.99817777710841e-09,-2.52115388761859e-08,0.00117175348166
3.294,-7.695,10.057,9.95699999999999,110,-1.000000000001e-06,8.20000000000265e-05,0.111103,-0.098371,0.18828,0.233686,0.0019191878902539,-0.0029564086811591,0.119977859252488,0.0239061598578037,-0.0392929042108016,0.0159430611415721,7.78663166291965e-08,3.63259169616205e-09,-2.70459931054285e-08,0.0011726476842044
3.298,-7.704,10.064,9.923,107,-4.00000000000053e-06,8.90000000000057e-05,0.11109,-0.098479,0.188234,0.233674,0.0019360670726528,-0.0028558276406698,0.119944557241507,0.0244171163804774,-0.039351171940475,0.0154101006925271,7.86977415625796e-08,6.98453133760257e-09,-2.76393955497051e-08,0.0011727448768085
3.302,-7.679,10.056,9.89099999999999,107,1.19999999999999e-05,8.70000000000593e-05,0.111096,-0.098594,0.188174,0.233664,0.0019521324735117,-0.0027550498194253,0.119910191410197,0.0249527396552957,-0.0393917887468414,0.0148162177315287,7.85448429624842e-08,1.30316716127091e-08,-2.77713794784094e-08,0.0011725716497101
3.306,-7.659,10.052,9.86099999999999,107,4.9999999999998e-06,8.50000000000017e-05,0.111099,-0.098696,0.188143,0.233675,0.00196731736384011,-0.002654133251124,0.119874567904133,0.0255136093039354,-0.0394158033237701,0.0141649124124236,7.99418266634447e-08,1.49224269832251e-08,-2.67092934814076e-08,0.0011721473146815
3.312,-7.641,10.049,9.83099999999999,109,-1.30000000000009e-05,8.50000000000017e-05,0.111126,-0.098797,0.188125,0.233639,0.001988326094525,-0.0025026333998489,0.119818381393356,0.026402666572878,-0.039423365478961,0.0130891902067326,7.83706262688636e-08,1.21115869284924e-08,-2.49482862799384e-08,0.0011718461457495
3.314,-7.635,10.051,9.804,109,-2.50000000000007e-05,9.2000000000092e-05,0.111129,-0.098802,0.188099,0.233593,0.0019948382722392,-0.0024521323984395,0.119798839746053,0.026711671818072,-0.0394189815662394,0.0127065320195922,7.74145678752735e-08,1.22767601148668e-08,-2.47759934588339e-08,0.0011719917390342
3.32,-7.642,10.055,9.77599999999998,109,-4.00000000000053e-06,8.8000000000088e-05,0.111097,-0.098655,0.188189,0.233662,0.0020128697032068,-0.002300746242481,0.119737560480418,0.0276756685106123,-0.0393877903239991,0.0114948911123877,7.47334520200438e-08,9.09985354815035e-09,-2.49510701210265e-08,0.0011726336152044
3.326,-7.642,10.055,9.749,110,9.99999999999265e-07,9.90000000000713e-05,0.111094,-0.09868,0.188171,0.233651,0.0020286541237919,-0.0021497292393276,0.119672114703078,0.0286925433048029,-0.0393339719580411,0.0102014915984173,7.33081444438157e-08,7.12806088939821e-09,-2.58468349619825e-08,0.0011727378001702
3.328,-7.669,10.059,9.71799999999999,110,1.99999999999853e-06,9.80000000000425e-05,0.111118,-0.098739,0.188159,0.233662,0.0020334294066371,-0.0020995177477426,0.119649361663372,0.0290424842219599,-0.0393120546316222,0.0097553451730302,7.24410832034008e-08,5.39034356420367e-09,-2.59334673868204e-08,0.0011726399791426
3.332,-7.706,10.064,9.69199999999998,110,-3.10000000000015e-05,8.30000000000553e-05,0.111151,-0.098791,0.188112,0.233592,0.00204228204673311,-0.0019993484402278,0.119602480147656,0.0297575918604369,-0.0392636826053808,0.0088446682515275,7.16727439693488e-08,4.60805031743566e-09,-2.5716776127132e-08,0.0011723914007821
3.336,-7.712,10.069,9.66199999999998,110,-3.00000000000127e-06,8.8000000000088e-05,0.111158,-0.098735,0.188148,0.233672,0.00205025116938,-0.0018995909044691,0.1195538493873,0.0304913788853119,-0.039210906020221,0.0079140788895479,6.94770415559783e-08,6.56129557021687e-10,-2.46561951738172e-08,0.0011726528872113
3.342,-7.73,10.076,9.636,110,-2.00000000000009e-05,9.50000000000673e-05,0.111175,-0.098536,0.188109,0.233568,0.00206069882988791,-0.0017509295111737,0.119477978674817,0.0316222806960391,-0.0391278868265356,0.0064927575181579,6.86243828947031e-08,6.26699917062905e-10,-2.37737680085774e-08,0.0011740324448716
3.346,-7.73,10.076,9.61499999999998,110,-2.80000000000002e-05,8.30000000000553e-05,0.111228,-0.098516,0.188088,0.233521,0.0020667759585152,-0.0016526142901609,0.119425778058392,0.0323928064092606,-0.0390729223951961,0.0055359310363208,6.9752864654076e-08,1.6716652588875e-09,-2.37723596708653e-08,0.0011742459681346
3.35,-7.693,10.055,9.58699999999999,109,-3.90000000000008e-05,9.00000000000345e-05,0.111248,-0.09838,0.188088,0.233496,0.0020722432624501,-0.0015550522626917,0.119372604926701,0.0331735280965606,-0.039020589742182,0.0045775219521478,7.03828350945278e-08,-3.57897816198894e-09,-2.37119816763288e-08,0.0011734853133096
